DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/24/2025 11:52:26 PM,2,1740466346000,39.000,13.436,11.438,15.330,0.008,-0.011,2.894,0,0,19,0.722,5,-1.000,0.940,1.787,0.000,0x1fff
2/25/2025 12:02:26 AM,2,1740466946000,42.300,13.424,11.500,15.378,0.009,-0.011,2.892,0,0,19,0.723,5,-1.000,0.939,1.787,0.000,0x1fff
2/25/2025 12:12:26 AM,2,1740467546000,40.900,13.416,11.125,14.899,0.008,-0.013,2.892,0,0,19,0.722,5,-1.000,0.940,1.787,0.000,0x1fff
2/25/2025 12:22:26 AM,2,1740468146000,43.000,13.416,10.688,14.468,0.009,-0.011,2.892,0,0,19,0.722,6,-1.000,0.940,1.787,0.000,0x1fff
2/25/2025 12:32:26 AM,2,1740468746000,43.000,13.408,10.313,14.276,0.008,-0.011,2.891,0,0,18,0.721,5,-1.000,0.941,1.787,0.000,0x1fff
2/25/2025 12:42:26 AM,2,1740469346000,43.000,13.400,9.938,13.797,0.009,-0.012,2.891,0,0,17,0.719,6,-1.000,0.943,1.787,0.000,0x1fff
2/25/2025 12:52:26 AM,2,1740469946000,43.100,13.396,9.813,13.557,0.008,-0.011,2.891,0,0,18,0.718,5,-1.000,0.944,1.787,0.000,0x1fff
2/25/2025 1:02:26 AM,2,1740470546000,34.800,13.388,9.438,13.461,0.009,-0.013,2.891,0,0,17,0.715,5,-1.000,0.947,1.787,0.000,0x1fff
2/25/2025 1:12:26 AM,2,1740471146000,43.400,13.384,9.313,13.269,0.008,-0.012,2.891,0,0,17,0.717,5,-1.000,0.945,1.787,0.000,0x1fff
2/25/2025 1:22:26 AM,2,1740471746000,42.900,13.376,9.563,13.269,0.009,-0.012,2.892,0,0,17,0.718,5,-1.000,0.944,1.787,0.000,0x1fff
2/25/2025 1:32:26 AM,2,1740472346000,42.800,13.372,9.813,13.797,0.009,-0.012,2.891,0,0,17,0.719,5,-1.000,0.943,1.787,0.000,0x1fff
2/25/2025 1:42:26 AM,2,1740472946000,43.000,13.368,9.750,13.605,0.009,-0.012,2.891,0,0,17,0.715,5,-1.000,0.947,1.787,0.000,0x1fff
2/25/2025 1:52:26 AM,2,1740473546000,43.400,13.360,9.875,13.797,0.009,-0.012,2.890,0,0,17,0.718,5,-1.000,0.944,1.787,0.000,0x1fff
2/25/2025 2:02:26 AM,2,1740474146000,38.000,13.356,9.938,13.797,0.009,-0.012,2.890,0,0,18,0.719,5,-1.000,0.943,1.787,0.000,0x1fff
2/25/2025 2:12:26 AM,2,1740474746000,39.400,13.348,9.875,13.605,0.009,-0.011,2.890,0,0,18,0.726,5,-1.000,0.936,1.787,0.000,0x1fff
2/25/2025 2:22:26 AM,2,1740475346000,43.200,13.348,9.563,13.413,0.008,-0.011,2.890,0,0,17,0.725,5,-1.000,0.937,1.787,0.000,0x1fff
2/25/2025 2:32:26 AM,2,1740475946000,42.800,13.340,9.563,13.413,0.009,-0.012,2.886,0,0,17,0.715,5,-1.000,0.947,1.787,0.000,0x1fff
2/25/2025 2:42:26 AM,2,1740476546000,43.800,13.336,9.063,12.886,0.008,-0.012,2.886,0,0,17,0.717,5,-1.000,0.945,1.787,0.000,0x1fff
2/25/2025 2:52:26 AM,2,1740477146000,40.300,13.336,8.750,12.599,0.009,-0.012,2.885,0,0,16,0.716,5,-1.000,0.946,1.787,0.000,0x1fff
2/25/2025 3:02:26 AM,2,1740477746000,40.100,13.328,8.125,11.832,0.009,-0.012,2.886,0,0,16,0.713,5,-1.000,0.949,1.787,0.000,0x1fff
2/25/2025 3:12:26 AM,2,1740478346000,43.100,13.328,7.188,10.777,0.009,-0.012,2.887,0,0,15,0.706,5,-1.000,0.956,1.787,0.000,0x1fff
2/25/2025 3:22:26 AM,2,1740478946000,42.700,13.316,6.563,10.250,0.010,-0.012,2.888,0,0,14,0.687,5,-1.000,0.975,1.787,0.039,0x1fff
2/25/2025 3:32:26 AM,2,1740479546000,41.600,13.316,6.250,10.059,0.009,-0.013,2.888,0,0,14,0.677,5,-1.000,0.985,1.787,0.049,0x1fff
2/25/2025 3:42:26 AM,2,1740480146000,43.400,13.312,6.188,10.059,0.010,-0.013,2.889,0,0,14,0.665,5,-1.000,0.997,1.787,0.061,0x1fff
2/25/2025 3:52:26 AM,2,1740480746000,43.000,13.308,6.188,9.771,0.010,-0.012,2.889,0,0,14,0.656,5,-1.000,1.006,1.787,0.070,0x1fff
2/25/2025 4:02:26 AM,2,1740481346000,41.700,13.308,6.125,9.771,0.010,-0.013,2.889,0,0,14,0.657,5,-1.000,1.005,1.787,0.070,0x1fff
2/25/2025 4:12:26 AM,2,1740481946000,39.600,13.304,6.188,9.723,0.010,-0.013,2.889,0,0,14,0.656,5,-1.000,1.006,1.787,0.070,0x1ffe
2/25/2025 4:22:26 AM,2,1740482546000,42.600,13.296,6.188,9.867,0.010,-0.013,2.888,0,0,14,0.656,5,-1.000,1.006,1.787,0.070,0x1fff
2/25/2025 4:32:26 AM,2,1740483146000,43.400,13.296,6.063,9.867,0.010,-0.013,2.889,0,0,14,0.667,5,-1.000,0.995,1.787,0.070,0x1fff
2/25/2025 4:42:26 AM,2,1740483746000,43.100,13.292,6.063,9.531,0.009,-0.013,2.888,0,0,14,0.666,5,-1.000,0.996,1.787,0.070,0x1fff
2/25/2025 4:52:26 AM,2,1740484346000,43.100,13.292,5.813,9.579,0.009,-0.014,2.895,0,0,13,0.661,5,-1.000,1.001,1.787,0.070,0x1fff
2/25/2025 5:02:26 AM,2,1740484946000,42.600,13.288,5.625,9.100,0.009,-0.013,2.893,0,0,13,0.670,5,-1.000,0.992,1.787,0.070,0x1fff
2/25/2025 5:12:26 AM,2,1740485546000,43.200,13.288,5.500,9.244,0.010,-0.013,2.892,0,0,13,0.667,5,-1.000,0.995,1.787,0.070,0x1fff
2/25/2025 5:22:26 AM,2,1740486146000,41.900,13.284,5.375,9.100,0.009,-0.013,2.892,0,0,13,0.670,5,-1.000,0.992,1.787,0.070,0x1fff
2/25/2025 5:32:26 AM,2,1740486746000,43.200,13.284,5.250,8.861,0.009,-0.013,2.892,0,0,13,0.668,5,-1.000,0.994,1.787,0.070,0x1fff
2/25/2025 5:42:26 AM,2,1740487346000,43.700,13.276,5.250,8.813,0.009,-0.013,2.892,0,0,13,0.667,6,-1.000,0.995,1.787,0.070,0x1fff
2/25/2025 5:52:26 AM,2,1740487946000,42.900,13.280,5.188,9.004,0.009,-0.013,2.892,0,0,13,0.667,5,-1.000,0.995,1.787,0.070,0x1fff
2/25/2025 6:02:26 AM,2,1740488546000,39.200,13.272,4.875,8.525,0.009,-0.011,2.892,0,0,12,0.668,5,-1.000,0.994,1.787,0.070,0x1fff
2/25/2025 6:12:26 AM,2,1740489146000,43.600,13.272,4.625,8.190,0.010,-0.014,2.892,0,0,12,0.668,5,-1.000,0.994,1.787,0.070,0x1fff
2/25/2025 6:22:26 AM,2,1740489746000,38.600,13.272,4.563,8.190,0.009,-0.013,2.892,0,0,12,0.668,5,-1.000,0.994,1.787,0.070,0x1fff
2/25/2025 6:32:26 AM,2,1740490346000,43.000,13.268,4.500,8.046,0.009,-0.013,2.892,0,0,12,0.668,5,-1.000,0.994,1.787,0.070,0x1fff
2/25/2025 6:42:26 AM,2,1740490946000,43.600,13.268,4.313,8.142,0.009,-0.013,2.891,0,0,12,0.668,5,-1.000,0.994,1.787,0.070,0x1fff
2/25/2025 6:52:26 AM,2,1740491546000,39.600,13.264,4.438,7.998,0.010,-0.013,2.891,0,0,12,0.668,6,-1.000,0.994,1.787,0.070,0x1fff
2/25/2025 7:02:26 AM,2,1740492146000,43.100,13.264,4.313,8.046,0.010,-0.013,2.891,0,0,12,0.668,5,-1.000,0.994,1.787,0.070,0x1fff
2/25/2025 7:12:26 AM,2,1740492746000,43.600,13.268,4.188,7.806,0.009,-0.013,2.891,0,0,12,0.669,5,-1.000,0.993,1.787,0.070,0x1fff
2/25/2025 7:22:26 AM,2,1740493346000,41.100,13.264,3.938,7.519,0.009,-0.013,2.891,0,0,12,0.669,6,-1.000,0.993,1.787,0.070,0x1fff
2/25/2025 7:32:26 AM,2,1740493946000,42.900,13.268,4.188,7.615,0.010,-0.013,2.891,0,0,12,0.668,5,-1.000,0.994,1.787,0.070,0x1fff
2/25/2025 7:42:26 AM,2,1740494546000,40.800,13.268,4.750,8.333,0.010,-0.013,2.891,0,0,13,0.668,5,-1.000,0.994,1.787,0.070,0x1fff
2/25/2025 7:52:26 AM,2,1740495146000,43.300,13.280,5.250,8.861,0.010,-0.013,2.891,0,0,13,0.667,5,-1.000,0.995,1.787,0.070,0x1fff
2/25/2025 8:02:26 AM,2,1740495746000,40.900,13.280,5.625,8.908,0.008,-0.012,2.891,0,0,13,0.667,5,-1.000,0.995,1.787,0.070,0x1fff
2/25/2025 8:12:26 AM,2,1740496346000,41.200,13.292,6.125,9.531,0.009,-0.013,2.891,0,0,14,0.666,5,-1.000,0.996,1.787,0.070,0x1fff
2/25/2025 8:22:26 AM,2,1740496946000,39.400,13.304,6.688,10.154,0.009,-0.013,2.890,0,0,14,0.665,5,-1.000,0.997,1.787,0.070,0x1fff
2/25/2025 8:32:26 AM,2,1740497546000,42.100,13.312,7.063,10.394,0.009,-0.013,2.890,0,0,15,0.666,5,-1.000,0.996,1.787,0.070,0x1fff
2/25/2025 8:42:26 AM,2,1740498146000,44.400,13.332,7.438,10.586,0.009,-0.012,2.890,0,0,15,0.658,5,-1.000,1.004,1.787,0.070,0x1fff
2/25/2025 8:52:26 AM,2,1740498746000,43.800,13.356,7.875,11.113,0.009,-0.012,2.890,0,0,16,0.659,5,-1.000,1.003,1.787,0.070,0x1fff
2/25/2025 9:02:26 AM,2,1740499346000,41.000,13.372,8.375,11.688,0.009,-0.012,2.890,0,0,16,0.658,5,-1.000,1.004,1.787,0.070,0x1fff
2/25/2025 9:12:26 AM,2,1740499946000,43.100,13.336,8.438,11.880,0.010,-0.013,2.890,0,0,16,0.664,5,-1.000,0.998,1.787,0.070,0x1fff
2/25/2025 9:22:26 AM,2,1740500546000,43.100,13.432,8.625,12.023,0.009,-0.013,2.890,0,0,17,0.654,5,-1.000,1.008,1.787,0.072,0x1fff
2/25/2025 9:32:26 AM,2,1740501146000,36.300,13.512,9.875,13.222,0.009,-0.012,2.890,0,0,18,0.653,5,-1.000,1.009,1.787,0.073,0x1fff
2/25/2025 9:42:26 AM,2,1740501746000,43.700,13.532,9.875,13.461,0.009,-0.013,2.889,0,0,18,0.663,5,-1.000,0.999,1.787,0.073,0x1fff
2/25/2025 9:52:26 AM,2,1740502346000,42.200,13.664,9.875,13.605,0.010,-0.013,2.888,0,0,18,0.653,5,-1.000,1.009,1.787,0.073,0x1fff
2/25/2025 10:02:26 AM,2,1740502946000,44.300,13.792,10.063,13.653,0.009,-0.012,2.888,0,0,19,0.653,5,-1.000,1.009,1.787,0.073,0x1fff
2/25/2025 10:12:26 AM,2,1740503546000,38.100,13.972,9.188,12.742,0.010,-0.013,2.888,0,0,18,0.654,5,-1.000,1.008,1.787,0.073,0x1fff
2/25/2025 10:22:26 AM,2,1740504146000,43.100,13.956,9.438,13.126,0.009,-0.012,2.888,0,0,18,0.663,5,-1.000,0.999,1.787,0.073,0x1fff
2/25/2025 10:32:26 AM,2,1740504746000,40.000,13.956,9.000,12.742,0.009,-0.013,2.891,0,0,17,0.664,5,-1.000,0.998,1.787,0.073,0x1fff
2/25/2025 10:42:26 AM,2,1740505346000,42.100,14.020,8.875,12.694,0.009,-0.012,2.891,0,0,17,0.664,5,-1.000,0.998,1.787,0.073,0x1fff
2/25/2025 10:52:26 AM,2,1740505946000,38.200,13.960,9.125,12.694,0.010,-0.013,2.892,0,0,18,0.664,6,-1.000,0.998,1.787,0.073,0x1fff
2/25/2025 11:02:26 AM,2,1740506546000,38.400,14.028,9.625,13.222,0.009,-0.013,2.891,0,0,18,0.663,5,-1.000,0.999,1.787,0.073,0x1fff
2/25/2025 11:12:26 AM,2,1740507146000,42.700,14.020,9.813,13.317,0.009,-0.013,2.890,0,0,18,0.666,5,-1.000,0.996,1.787,0.073,0x1fff
2/25/2025 11:22:26 AM,2,1740507746000,41.900,14.008,9.688,13.269,0.009,-0.012,2.891,0,0,18,0.667,5,-1.000,0.995,1.787,0.073,0x1fff
2/25/2025 11:32:26 AM,2,1740508346000,42.000,13.976,9.813,13.461,0.009,-0.012,2.891,0,0,18,0.671,5,-1.000,0.991,1.787,0.073,0x1fff
2/25/2025 11:42:26 AM,2,1740508946000,39.600,13.972,9.813,13.653,0.010,-0.012,2.891,0,0,18,0.666,5,-1.000,0.996,1.787,0.073,0x1fff
2/25/2025 11:52:26 AM,2,1740509546000,42.400,13.964,9.875,13.413,0.009,-0.012,2.891,0,0,18,0.664,5,-1.000,0.998,1.787,0.073,0x1fff
2/25/2025 12:02:26 PM,2,1740510146000,38.400,14.024,10.063,13.653,0.009,-0.012,2.891,0,0,18,0.674,5,-1.000,0.988,1.787,0.073,0x1fff
2/25/2025 12:12:26 PM,2,1740510746000,41.600,13.952,9.938,13.461,0.009,-0.012,2.891,0,0,19,0.673,5,-1.000,0.989,1.787,0.073,0x1fff
2/25/2025 12:22:26 PM,2,1740511346000,37.700,13.956,11.063,14.468,0.009,-0.011,2.891,0,0,19,0.672,5,-1.000,0.990,1.787,0.073,0x1fff
2/25/2025 12:32:26 PM,2,1740511946000,42.700,13.948,11.875,15.234,0.009,-0.012,2.891,0,0,21,0.672,5,-1.000,0.990,1.787,0.073,0x1fff
2/25/2025 12:42:26 PM,2,1740512546000,40.900,13.952,10.938,14.372,0.009,-0.012,2.891,0,0,19,0.670,5,-1.000,0.992,1.787,0.073,0x1fff
2/25/2025 12:52:26 PM,2,1740513146000,41.300,13.956,10.688,14.276,0.010,-0.012,2.891,0,0,19,0.670,5,-1.000,0.992,1.787,0.073,0x1fff
2/25/2025 1:02:26 PM,2,1740513746000,38.800,13.960,10.313,14.084,0.008,-0.011,2.891,0,0,19,0.664,5,-1.000,0.998,1.787,0.073,0x1fff
2/25/2025 1:12:26 PM,2,1740514346000,42.800,13.976,10.313,13.845,0.009,-0.012,2.890,0,0,19,0.674,6,-1.000,0.988,1.787,0.073,0x1fff
2/25/2025 1:22:26 PM,2,1740514946000,44.000,13.952,12.250,15.714,0.009,-0.011,2.890,0,0,21,0.672,5,-1.000,0.990,1.787,0.073,0x1fff
2/25/2025 1:32:26 PM,2,1740515546000,40.900,13.964,12.438,15.953,0.008,-0.011,2.890,0,0,21,0.681,5,-1.000,0.981,1.787,0.073,0x1fff
2/25/2025 1:42:26 PM,2,1740516146000,40.600,13.952,12.625,16.049,0.009,-0.011,2.889,0,0,22,0.671,5,-1.000,0.991,1.787,0.073,0x1fff
2/25/2025 1:52:26 PM,2,1740516746000,37.800,13.984,12.625,16.241,0.008,-0.012,2.889,0,0,21,0.680,5,-1.000,0.982,1.787,0.073,0x1fff
2/25/2025 2:02:26 PM,2,1740517346000,42.100,13.964,11.063,14.611,0.009,-0.011,2.889,0,0,19,0.677,5,-1.000,0.985,1.787,0.073,0x1fff
2/25/2025 2:12:26 PM,2,1740517946000,42.000,13.976,9.750,13.269,0.010,-0.012,2.889,0,0,18,0.675,5,-1.000,0.987,1.787,0.073,0x1fff
2/25/2025 2:22:26 PM,2,1740518546000,39.700,13.972,10.063,13.653,0.009,-0.012,2.889,0,0,18,0.678,5,-1.000,0.984,1.787,0.073,0x1fff
2/25/2025 2:32:26 PM,2,1740519146000,42.000,13.984,10.125,13.845,0.009,-0.011,2.889,0,0,19,0.684,5,-1.000,0.978,1.787,0.073,0x1fff
2/25/2025 2:42:26 PM,2,1740519746000,39.400,13.976,10.375,13.845,0.008,-0.012,2.888,0,0,19,0.678,5,-1.000,0.984,1.787,0.073,0x1fff
2/25/2025 2:52:26 PM,2,1740520346000,41.900,13.976,10.563,14.180,0.009,-0.012,2.888,0,0,19,0.682,6,-1.000,0.980,1.787,0.073,0x1fff
2/25/2025 3:02:26 PM,2,1740520946000,40.900,14.020,10.250,14.084,0.009,-0.012,2.888,0,0,19,0.683,5,-1.000,0.979,1.787,0.073,0x1fff
2/25/2025 3:12:26 PM,2,1740521546000,40.700,13.996,10.063,13.605,0.009,-0.012,2.888,0,0,18,0.684,5,-1.000,0.978,1.787,0.073,0x1fff
2/25/2025 3:22:26 PM,2,1740522146000,42.400,13.960,10.188,13.653,0.009,-0.012,2.888,0,0,19,0.674,5,-1.000,0.988,1.787,0.073,0x1fff
2/25/2025 3:32:26 PM,2,1740522746000,43.300,13.956,11.313,14.707,0.010,-0.012,2.888,0,0,20,0.673,5,-1.000,0.989,1.787,0.073,0x1fff
2/25/2025 3:42:26 PM,2,1740523346000,40.700,13.948,11.813,15.426,0.009,-0.012,2.888,0,0,20,0.678,6,-1.000,0.984,1.787,0.073,0x1fff
2/25/2025 3:52:26 PM,2,1740523946000,42.600,13.948,11.250,14.707,0.009,-0.012,2.888,0,0,19,0.682,5,-1.000,0.980,1.787,0.073,0x1fff
2/25/2025 4:02:26 PM,2,1740524546000,41.600,13.948,10.750,14.468,0.009,-0.012,2.888,0,0,19,0.679,5,-1.000,0.983,1.860,0.000,0x1fff
2/25/2025 4:12:26 PM,2,1740525146000,40.200,13.996,10.563,14.084,0.009,-0.012,2.887,0,0,19,0.684,6,-1.000,0.978,1.860,0.000,0x1fff
2/25/2025 4:22:26 PM,2,1740525746000,42.400,13.976,9.438,13.222,0.009,-0.012,2.887,0,0,18,0.684,5,-1.000,0.978,1.860,0.000,0x1fff
2/25/2025 4:32:26 PM,2,1740526346000,41.300,13.996,8.750,12.407,0.009,-0.012,2.887,0,0,17,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/25/2025 4:42:26 PM,2,1740526946000,42.100,13.972,8.375,12.167,0.010,-0.013,2.887,0,0,16,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/25/2025 4:52:26 PM,2,1740527546000,41.300,13.972,8.125,11.688,0.010,-0.013,2.887,0,0,16,0.686,5,-1.000,0.976,1.860,0.000,0x1ffe
2/25/2025 5:02:26 PM,2,1740528146000,41.500,13.964,7.938,11.544,0.009,-0.012,2.887,0,0,16,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/25/2025 5:12:26 PM,2,1740528746000,38.300,13.972,7.563,10.969,0.009,-0.013,2.887,0,0,16,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/25/2025 5:22:26 PM,2,1740529346000,38.900,13.960,7.313,11.017,0.009,-0.014,2.886,0,0,15,0.689,5,-1.000,0.973,1.860,0.000,0x1fff
2/25/2025 5:32:26 PM,2,1740529946000,41.700,13.948,7.063,10.634,0.009,-0.013,2.886,0,0,15,0.690,5,-1.000,0.972,1.860,0.000,0x1fff
2/25/2025 5:42:26 PM,2,1740530546000,37.500,13.960,6.875,10.394,0.009,-0.013,2.886,0,0,15,0.687,5,-1.000,0.975,1.860,0.000,0x1fff
2/25/2025 5:52:26 PM,2,1740531146000,37.800,13.944,6.438,10.154,0.010,-0.013,2.886,0,0,14,0.687,6,-1.000,0.975,1.860,0.000,0x1fff
2/25/2025 6:02:26 PM,2,1740531746000,38.300,13.976,5.813,9.340,0.010,-0.013,2.886,0,0,13,0.688,5,-1.000,0.974,1.860,0.000,0x1fff
2/25/2025 6:12:26 PM,2,1740532346000,37.700,13.928,5.000,9.004,0.009,-0.013,2.886,0,0,13,0.689,6,-1.000,0.973,1.860,0.000,0x1fff
2/25/2025 6:22:26 PM,2,1740532946000,41.300,13.896,4.063,7.998,0.009,-0.013,2.886,0,0,12,0.689,5,-1.000,0.973,1.860,0.000,0x1fff
2/25/2025 6:32:26 PM,2,1740533546000,41.000,13.868,3.063,6.800,0.009,-0.013,2.885,0,0,11,0.690,5,-1.000,0.972,1.860,0.000,0x1fff
2/25/2025 6:42:26 PM,2,1740534146000,36.900,13.840,2.375,6.177,0.009,-0.013,2.885,0,0,10,0.690,5,-1.000,0.972,1.860,0.000,0x1fff
2/25/2025 6:52:26 PM,2,1740534746000,41.900,13.820,2.250,5.841,0.009,-0.014,2.885,0,0,10,0.687,5,-1.000,0.975,1.860,0.000,0x1fff
2/25/2025 7:02:26 PM,2,1740535346000,40.100,13.796,2.313,5.937,0.010,-0.014,2.885,0,0,10,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/25/2025 7:12:26 PM,2,1740535946000,37.500,13.780,2.313,6.033,0.010,-0.014,2.885,0,0,10,0.682,5,-1.000,0.980,1.860,0.000,0x1fff
2/25/2025 7:22:26 PM,2,1740536546000,41.600,13.760,2.500,6.225,0.009,-0.014,2.885,0,0,10,0.687,5,-1.000,0.975,1.860,0.000,0x1fff
2/25/2025 7:32:26 PM,2,1740537146000,37.200,13.740,2.188,5.746,0.009,-0.013,2.885,0,0,10,0.682,6,-1.000,0.980,1.860,0.000,0x1fff
2/25/2025 7:42:26 PM,2,1740537746000,38.700,13.724,2.375,6.033,0.009,-0.013,2.884,0,0,10,0.690,5,-1.000,0.972,1.860,0.000,0x1fff
2/25/2025 7:52:26 PM,2,1740538346000,38.000,13.704,2.375,6.225,0.010,-0.014,2.884,0,0,10,0.687,5,-1.000,0.975,1.860,0.000,0x1fff
2/25/2025 8:02:26 PM,2,1740538946000,39.700,13.692,2.250,5.937,0.010,-0.014,2.884,0,0,10,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/25/2025 8:12:26 PM,2,1740539546000,39.800,13.676,2.813,6.608,0.010,-0.014,2.884,0,0,11,0.681,5,-1.000,0.981,1.860,0.000,0x1ffe
2/25/2025 8:22:26 PM,2,1740540146000,42.100,13.660,2.875,6.560,0.009,-0.013,2.884,0,0,11,0.691,5,-1.000,0.971,1.860,0.000,0x1fff
2/25/2025 8:32:26 PM,2,1740540746000,42.200,13.648,2.813,6.608,0.010,-0.014,2.884,0,0,11,0.691,5,-1.000,0.971,1.860,0.000,0x1fff
2/25/2025 8:42:26 PM,2,1740541346000,40.000,13.632,2.688,6.560,0.010,-0.014,2.884,0,0,10,0.691,5,-1.000,0.971,1.860,0.000,0x1fff
2/25/2025 8:52:26 PM,2,1740541946000,40.100,13.620,2.750,6.464,0.010,-0.014,2.883,0,0,10,0.688,5,-1.000,0.974,1.860,0.000,0x1fff
2/25/2025 9:02:26 PM,2,1740542546000,38.400,13.608,2.813,6.704,0.011,-0.014,2.883,0,0,10,0.687,5,-1.000,0.975,1.860,0.000,0x1fff
2/25/2025 9:12:26 PM,2,1740543146000,41.600,13.596,2.813,6.560,0.010,-0.014,2.883,0,0,11,0.691,5,-1.000,0.971,1.860,0.000,0x1fff
2/25/2025 9:22:26 PM,2,1740543746000,41.800,13.588,2.188,6.033,0.010,-0.014,2.883,0,0,10,0.687,5,-1.000,0.975,1.860,0.000,0x1fff
2/25/2025 9:32:26 PM,2,1740544346000,41.800,13.572,1.500,5.314,0.008,-0.014,2.883,0,0,9,0.689,5,-1.000,0.973,1.860,0.000,0x1fff
2/25/2025 9:42:26 PM,2,1740544946000,42.100,13.560,1.375,5.218,0.009,-0.014,2.883,0,0,9,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/25/2025 9:52:26 PM,2,1740545546000,40.900,13.552,0.813,4.452,0.010,-0.014,2.883,0,0,9,0.683,5,-1.000,0.979,1.860,0.000,0x1fff
2/25/2025 10:02:26 PM,2,1740546146000,42.500,13.544,0.875,4.787,0.010,-0.015,2.883,0,0,9,0.683,5,-1.000,0.979,1.860,0.000,0x1fff
2/25/2025 10:12:26 PM,2,1740546746000,42.600,13.532,0.625,4.260,0.010,-0.014,2.883,0,0,8,0.683,5,-1.000,0.979,1.860,0.000,0x1fff
2/25/2025 10:22:26 PM,2,1740547346000,38.000,13.524,-0.250,3.589,0.009,-0.014,2.882,0,0,7,0.684,5,-1.000,0.978,1.860,0.000,0x1fff
2/25/2025 10:32:26 PM,2,1740547946000,39.400,13.516,-0.563,3.110,0.010,-0.014,2.882,0,0,7,0.684,5,-1.000,0.978,1.860,0.000,0x1fff
2/25/2025 10:42:26 PM,2,1740548546000,42.300,13.508,-0.688,3.110,0.009,-0.014,2.882,0,0,7,0.684,5,-1.000,0.978,1.860,0.000,0x1fff
2/25/2025 10:52:26 PM,2,1740549146000,43.100,13.496,-0.688,3.110,0.010,-0.015,2.882,0,0,7,0.684,6,-1.000,0.978,1.860,0.000,0x1fff
2/25/2025 11:02:26 PM,2,1740549746000,42.100,13.484,-1.313,2.487,0.010,-0.015,2.882,0,0,6,0.685,5,-1.000,0.977,1.860,0.000,0x1ffe
2/25/2025 11:12:26 PM,2,1740550346000,38.900,13.480,-1.188,2.535,0.010,-0.015,2.882,0,0,7,0.684,5,-1.000,0.978,1.860,0.000,0x1fff
2/25/2025 11:22:26 PM,2,1740550946000,42.600,13.472,-0.875,2.774,0.009,-0.014,2.881,0,0,7,0.684,5,-1.000,0.978,1.860,0.000,0x1fff
2/25/2025 11:32:26 PM,2,1740551546000,42.100,13.460,-1.063,2.678,0.009,-0.014,2.881,0,0,7,0.684,6,-1.000,0.978,1.860,0.000,0x1fff
2/25/2025 11:42:26 PM,2,1740552146000,41.900,13.456,-1.313,2.487,0.009,-0.014,2.881,0,0,7,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/25/2025 11:52:26 PM,2,1740552746000,42.000,13.448,-0.875,2.774,0.009,-0.015,2.881,0,0,7,0.684,5,-1.000,0.978,1.860,0.000,0x1fff
2/26/2025 12:02:26 AM,2,1740553346000,41.300,13.444,-1.250,2.678,0.009,-0.014,2.881,0,0,7,0.684,5,-1.000,0.978,1.860,0.000,0x1fff
2/26/2025 12:12:26 AM,2,1740553946000,40.300,13.432,-2.125,1.337,0.009,-0.014,2.881,0,0,6,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 12:22:26 AM,2,1740554546000,41.700,13.424,-2.688,0.953,0.009,-0.014,2.881,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 12:32:26 AM,2,1740555146000,39.400,13.420,-2.875,0.762,0.009,-0.015,2.881,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 12:42:26 AM,2,1740555746000,42.500,13.412,-2.688,1.193,0.009,-0.014,2.880,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 12:52:26 AM,2,1740556346000,43.000,13.404,-2.688,1.001,0.009,-0.014,2.880,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 1:02:26 AM,2,1740556946000,42.300,13.400,-3.125,0.762,0.009,-0.014,2.880,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 1:12:26 AM,2,1740557546000,42.700,13.392,-2.875,0.810,0.009,-0.014,2.880,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 1:22:26 AM,2,1740558146000,39.200,13.388,-2.625,1.145,0.009,-0.014,2.880,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 1:32:26 AM,2,1740558746000,40.400,13.380,-2.625,1.337,0.009,-0.014,2.880,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 1:42:26 AM,2,1740559346000,42.800,13.376,-2.000,1.528,0.009,-0.015,2.880,0,0,5,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
