DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
3/14/2025 4:07:58 PM,2,1741990078000,41.300,12.060,7.875,11.113,0.368,0.076,-0.146,0,0,18,2.299,8,-1.000,0.725,1.939,0.021,0x1fff
3/14/2025 4:17:58 PM,2,1741990678000,43.300,12.052,8.563,11.640,0.369,0.076,-0.147,0,0,18,2.292,9,-1.000,0.731,1.939,0.021,0x1fff
3/14/2025 4:27:58 PM,2,1741991278000,46.200,12.064,10.125,13.269,0.366,0.077,-0.147,0,0,20,2.291,7,-1.000,0.733,1.939,0.021,0x1fff
3/14/2025 4:37:58 PM,2,1741991878000,45.300,12.060,7.938,11.448,0.369,0.076,-0.148,0,0,18,2.294,7,-1.000,0.729,1.939,0.021,0x1fff
3/14/2025 4:47:58 PM,2,1741992478000,46.100,12.008,7.250,10.586,0.369,0.076,-0.149,0,0,17,2.293,7,-1.000,0.730,1.939,0.021,0x1fff
3/14/2025 4:57:58 PM,2,1741993078000,44.200,12.056,8.438,11.544,0.368,0.076,-0.149,0,0,19,2.292,7,-1.000,0.731,1.939,0.021,0x1fff
3/14/2025 5:07:58 PM,2,1741993678000,46.200,12.068,8.625,12.023,0.367,0.077,-0.150,0,0,19,2.292,8,-1.000,0.732,1.960,0.000,0x1fff
3/14/2025 5:17:58 PM,2,1741994278000,45.600,12.060,7.813,11.113,0.369,0.076,-0.151,0,0,18,2.294,7,-1.000,0.729,1.960,0.000,0x1fff
3/14/2025 5:27:58 PM,2,1741994878000,42.600,12.060,7.938,11.161,0.369,0.076,-0.151,0,0,18,2.293,7,-1.000,0.730,1.960,0.000,0x1fff
3/14/2025 5:37:58 PM,2,1741995478000,41.300,12.056,9.750,12.886,0.366,0.077,-0.152,0,0,20,2.294,7,-1.000,0.730,1.960,0.000,0x1fff
3/14/2025 5:47:58 PM,2,1741996078000,45.900,12.060,9.063,12.599,0.368,0.077,-0.153,0,0,19,2.292,7,-1.000,0.732,1.960,0.000,0x1fff
3/14/2025 5:57:58 PM,2,1741996678000,45.500,12.032,6.313,9.436,0.370,0.076,-0.153,0,0,16,2.294,8,-1.000,0.729,1.960,0.000,0x1fff
3/14/2025 6:07:58 PM,2,1741997278000,45.900,12.052,5.250,8.381,0.372,0.074,-0.154,0,0,15,2.295,7,-1.000,0.728,1.960,0.000,0x1fff
3/14/2025 6:17:58 PM,2,1741997878000,45.500,12.068,5.188,8.477,0.372,0.074,-0.155,0,0,15,2.294,7,-1.000,0.729,1.960,0.000,0x1fff
3/14/2025 6:27:58 PM,2,1741998478000,45.500,12.068,4.938,7.998,0.373,0.073,-0.156,0,0,15,2.295,7,-1.000,0.727,1.960,0.000,0x1fff
3/14/2025 6:37:58 PM,2,1741999078000,42.600,12.052,4.625,7.998,0.374,0.073,-0.156,0,0,14,2.296,7,-1.000,0.726,1.960,0.000,0x1fff
3/14/2025 6:47:58 PM,2,1741999678000,45.400,12.072,4.563,7.758,0.373,0.074,-0.157,0,0,14,2.295,7,-1.000,0.727,1.960,0.000,0x1fff
3/14/2025 6:57:58 PM,2,1742000278000,45.300,12.024,4.438,7.615,0.373,0.074,-0.157,0,0,14,2.296,7,-1.000,0.727,1.960,0.000,0x1ffe
3/14/2025 7:07:58 PM,2,1742000878000,45.800,12.012,3.875,7.087,0.375,0.073,-0.158,0,0,14,2.296,7,-1.000,0.726,1.960,0.000,0x1fff
3/14/2025 7:17:58 PM,2,1742001478000,45.100,12.008,3.625,6.752,0.374,0.073,-0.159,0,0,14,2.297,7,-1.000,0.725,1.960,0.000,0x1fff
3/14/2025 7:27:58 PM,2,1742002078000,46.000,12.004,3.875,7.231,0.374,0.074,-0.160,0,0,14,2.297,7,-1.000,0.725,1.960,0.000,0x1fff
3/14/2025 7:37:58 PM,2,1742002678000,41.500,12.008,3.625,6.752,0.374,0.073,-0.160,0,0,13,2.297,7,-1.000,0.725,1.960,0.000,0x1fff
3/14/2025 7:47:58 PM,2,1742003278000,45.500,12.012,3.125,6.464,0.375,0.073,-0.161,0,0,13,2.288,7,-1.000,0.733,1.960,0.000,0x1fff
3/14/2025 7:57:58 PM,2,1742003878000,45.300,12.012,2.688,5.746,0.376,0.072,-0.162,0,0,12,2.295,7,-1.000,0.726,1.960,0.000,0x1fff
3/14/2025 8:07:58 PM,2,1742004478000,45.900,12.016,2.313,5.746,0.378,0.071,-0.163,0,0,12,2.295,7,-1.000,0.726,1.960,0.000,0x1fff
3/14/2025 8:17:58 PM,2,1742005078000,45.200,12.020,1.875,5.170,0.378,0.071,-0.163,0,0,11,2.299,7,-1.000,0.722,1.960,0.000,0x1fff
3/14/2025 8:27:58 PM,2,1742005678000,45.100,12.016,1.313,4.452,0.379,0.070,-0.164,0,0,11,2.299,7,-1.000,0.722,1.960,0.000,0x1fff
3/14/2025 8:37:58 PM,2,1742006278000,43.900,12.016,0.688,3.781,0.380,0.070,-0.165,0,0,10,2.300,7,-1.000,0.721,1.960,0.000,0x1fff
3/14/2025 8:47:58 PM,2,1742006878000,46.400,12.020,0.375,3.445,0.381,0.070,-0.166,0,0,10,2.299,7,-1.000,0.721,1.960,0.000,0x1fff
3/14/2025 8:57:58 PM,2,1742007478000,44.900,12.024,-0.250,2.870,0.383,0.069,-0.166,0,0,9,2.295,7,-1.000,0.725,1.960,0.000,0x1fff
3/14/2025 9:07:58 PM,2,1742008078000,42.800,12.028,-0.500,2.678,0.382,0.069,-0.167,0,0,9,2.298,7,-1.000,0.722,1.960,0.000,0x1fff
3/14/2025 9:17:58 PM,2,1742008678000,43.400,12.016,-0.813,2.343,0.383,0.069,-0.168,0,0,9,2.291,8,-1.000,0.728,1.960,0.000,0x1fff
3/14/2025 9:27:58 PM,2,1742009278000,45.500,12.024,-0.813,2.487,0.383,0.069,-0.168,0,0,8,2.291,7,-1.000,0.728,1.960,0.000,0x1fff
3/14/2025 9:37:58 PM,2,1742009878000,36.600,12.024,-0.625,2.487,0.383,0.068,-0.169,0,0,9,2.291,7,-1.000,0.728,1.960,0.000,0x1fff
3/14/2025 9:47:58 PM,2,1742010478000,39.800,12.020,-0.563,2.726,0.382,0.068,-0.170,0,0,9,2.295,8,-1.000,0.725,1.960,0.000,0x1fff
3/14/2025 9:57:58 PM,2,1742011078000,39.100,12.020,-0.438,2.678,0.383,0.068,-0.170,0,0,9,2.294,7,-1.000,0.725,1.960,0.000,0x1fff
3/14/2025 10:07:58 PM,2,1742011678000,45.200,12.028,-0.375,2.774,0.382,0.068,-0.171,0,0,9,2.301,8,-1.000,0.719,1.960,0.000,0x1fff
3/14/2025 10:17:58 PM,2,1742012278000,43.200,12.024,0.000,3.062,0.381,0.069,-0.172,0,0,9,2.296,7,-1.000,0.724,1.960,0.000,0x1fff
3/14/2025 10:27:58 PM,2,1742012878000,45.300,12.020,0.500,3.589,0.381,0.069,-0.172,0,0,10,2.300,8,-1.000,0.720,1.960,0.000,0x1fff
3/14/2025 10:37:58 PM,2,1742013478000,43.600,12.024,0.938,4.116,0.380,0.070,-0.173,0,0,10,2.299,7,-1.000,0.722,1.960,0.000,0x1fff
3/14/2025 10:47:58 PM,2,1742014078000,41.100,12.028,1.313,4.356,0.379,0.070,-0.173,0,0,11,2.299,7,-1.000,0.722,1.960,0.000,0x1fff
3/14/2025 10:57:58 PM,2,1742014678000,43.700,12.024,1.313,4.595,0.379,0.070,-0.174,0,0,11,2.299,7,-1.000,0.722,1.960,0.000,0x1fff
3/14/2025 11:07:58 PM,2,1742015278000,42.300,12.024,1.625,4.835,0.378,0.071,-0.175,0,0,11,2.299,7,-1.000,0.722,1.960,0.000,0x1fff
3/14/2025 11:17:58 PM,2,1742015878000,40.300,12.024,2.000,5.123,0.378,0.071,-0.175,0,0,11,2.297,7,-1.000,0.724,1.960,0.000,0x1fff
3/14/2025 11:27:58 PM,2,1742016478000,44.300,12.016,1.938,5.170,0.379,0.071,-0.176,0,0,12,2.298,7,-1.000,0.723,1.960,0.000,0x1fff
3/14/2025 11:37:58 PM,2,1742017078000,43.500,12.020,1.875,4.979,0.379,0.071,-0.177,0,0,11,2.299,7,-1.000,0.722,1.960,0.000,0x1fff
3/14/2025 11:47:58 PM,2,1742017678000,42.700,12.016,1.625,4.643,0.379,0.070,-0.177,0,0,11,2.299,7,-1.000,0.722,1.960,0.000,0x1fff
3/14/2025 11:57:58 PM,2,1742018278000,45.600,12.020,1.313,4.452,0.379,0.071,-0.178,0,0,11,2.298,7,-1.000,0.723,1.960,0.000,0x1fff
3/15/2025 12:07:58 AM,2,1742018878000,35.900,11.992,1.063,3.972,0.380,0.070,-0.179,0,0,11,2.299,7,-1.000,0.722,1.960,0.000,0x1fff
3/15/2025 12:17:58 AM,2,1742019478000,40.300,12.016,0.750,3.924,0.380,0.070,-0.180,0,0,10,2.299,7,-1.000,0.722,1.960,0.000,0x1fff
3/15/2025 12:27:58 AM,2,1742020078000,42.800,12.020,0.125,3.301,0.381,0.070,-0.180,0,0,10,2.299,7,-1.000,0.721,1.960,0.000,0x1fff
3/15/2025 12:37:58 AM,2,1742020678000,45.500,12.028,-0.250,2.726,0.382,0.069,-0.181,0,0,10,2.301,7,-1.000,0.719,1.960,0.000,0x1fff
3/15/2025 12:47:58 AM,2,1742021278000,45.900,12.028,0.500,3.733,0.380,0.070,-0.181,0,0,10,2.300,7,-1.000,0.721,1.960,0.000,0x1fff
3/15/2025 12:57:58 AM,2,1742021878000,45.200,12.024,0.625,3.733,0.380,0.070,-0.182,0,0,10,2.300,7,-1.000,0.721,1.960,0.000,0x1fff
3/15/2025 1:07:58 AM,2,1742022478000,42.000,12.032,-0.563,2.535,0.383,0.069,-0.183,0,0,9,2.300,8,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 1:17:58 AM,2,1742023078000,42.200,12.020,-0.938,2.199,0.384,0.068,-0.184,0,0,9,2.301,7,-1.000,0.719,1.960,0.000,0x1fff
3/15/2025 1:27:58 AM,2,1742023678000,43.000,12.028,-1.625,1.672,0.386,0.067,-0.185,0,0,8,2.299,7,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 1:37:58 AM,2,1742024278000,44.200,12.020,-2.125,1.001,0.386,0.067,-0.185,0,0,7,2.296,7,-1.000,0.723,1.960,0.000,0x1fff
3/15/2025 1:47:58 AM,2,1742024878000,43.400,12.036,-2.063,1.193,0.386,0.067,-0.186,0,0,7,2.299,7,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 1:57:58 AM,2,1742025478000,40.500,12.036,-1.500,1.672,0.385,0.067,-0.187,0,0,8,2.301,8,-1.000,0.718,1.960,0.000,0x1fff
3/15/2025 2:07:58 AM,2,1742026078000,45.900,12.000,-1.188,1.864,0.383,0.068,-0.187,0,0,8,2.300,7,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 2:17:58 AM,2,1742026678000,44.700,12.028,-1.000,2.199,0.383,0.068,-0.187,0,0,8,2.301,7,-1.000,0.719,1.960,0.000,0x1ffe
3/15/2025 2:27:58 AM,2,1742027278000,45.000,12.028,-0.688,2.391,0.383,0.068,-0.188,0,0,9,2.301,7,-1.000,0.719,1.960,0.000,0x1fff
3/15/2025 2:37:58 AM,2,1742027878000,45.400,12.028,0.125,3.254,0.381,0.069,-0.189,0,0,10,2.300,7,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 2:47:58 AM,2,1742028478000,45.300,12.024,0.938,3.924,0.381,0.069,-0.190,0,0,10,2.295,8,-1.000,0.725,1.960,0.000,0x1fff
3/15/2025 2:57:58 AM,2,1742029078000,44.600,12.024,1.250,4.260,0.379,0.070,-0.190,0,0,11,2.293,7,-1.000,0.728,1.960,0.000,0x1fff
3/15/2025 3:07:58 AM,2,1742029678000,45.300,12.028,1.063,4.260,0.379,0.071,-0.191,0,0,10,2.299,7,-1.000,0.722,1.960,0.000,0x1fff
3/15/2025 3:17:58 AM,2,1742030278000,45.800,12.032,0.813,3.924,0.379,0.071,-0.191,0,0,10,2.294,7,-1.000,0.726,1.960,0.000,0x1fff
3/15/2025 3:27:58 AM,2,1742030878000,39.800,11.980,0.750,3.972,0.381,0.069,-0.192,0,0,10,2.294,7,-1.000,0.726,1.960,0.000,0x1fff
3/15/2025 3:37:58 AM,2,1742031478000,45.500,12.024,0.563,3.924,0.380,0.069,-0.193,0,0,10,2.300,7,-1.000,0.721,1.960,0.000,0x1fff
3/15/2025 3:47:58 AM,2,1742032078000,43.300,12.028,0.750,3.972,0.380,0.069,-0.194,0,0,10,2.296,7,-1.000,0.724,1.960,0.000,0x1fff
3/15/2025 3:57:58 AM,2,1742032678000,45.400,12.024,0.625,3.733,0.379,0.071,-0.194,0,0,10,2.300,7,-1.000,0.721,1.960,0.000,0x1fff
3/15/2025 4:07:58 AM,2,1742033278000,41.800,12.024,0.250,3.589,0.381,0.069,-0.195,0,0,10,2.300,7,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 4:17:58 AM,2,1742033878000,44.300,12.020,-0.063,2.918,0.382,0.069,-0.196,0,0,10,2.300,7,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 4:27:58 AM,2,1742034478000,45.300,12.020,-0.063,3.110,0.380,0.070,-0.196,0,0,10,2.300,7,-1.000,0.721,1.960,0.000,0x1fff
3/15/2025 4:37:58 AM,2,1742035078000,42.600,12.028,-0.063,3.206,0.381,0.069,-0.197,0,0,9,2.299,7,-1.000,0.721,1.960,0.000,0x1fff
3/15/2025 4:47:58 AM,2,1742035678000,45.300,12.028,-0.125,3.110,0.382,0.068,-0.198,0,0,10,2.300,7,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 4:57:58 AM,2,1742036278000,45.600,12.032,-0.063,3.110,0.381,0.068,-0.198,0,0,9,2.299,7,-1.000,0.721,1.960,0.000,0x1fff
3/15/2025 5:07:58 AM,2,1742036878000,43.500,12.028,-0.063,3.110,0.381,0.069,-0.199,0,0,10,2.297,7,-1.000,0.723,1.960,0.000,0x1fff
3/15/2025 5:17:58 AM,2,1742037478000,44.600,12.028,0.063,3.301,0.382,0.069,-0.200,0,0,10,2.300,7,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 5:27:58 AM,2,1742038078000,46.000,12.028,0.063,3.397,0.381,0.069,-0.200,0,0,10,2.300,7,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 5:37:58 AM,2,1742038678000,45.600,12.028,0.125,3.397,0.381,0.070,-0.201,0,0,10,2.300,7,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 5:47:58 AM,2,1742039278000,44.700,12.024,0.188,3.062,0.381,0.070,-0.201,0,0,10,2.300,7,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 5:57:58 AM,2,1742039878000,43.000,12.024,0.375,3.301,0.380,0.069,-0.202,0,0,10,2.300,7,-1.000,0.721,1.960,0.000,0x1fff
3/15/2025 6:07:58 AM,2,1742040478000,44.300,12.032,0.000,3.254,0.382,0.069,-0.203,0,0,10,2.299,7,-1.000,0.721,1.960,0.000,0x1fff
3/15/2025 6:17:58 AM,2,1742041078000,40.200,12.024,-0.313,3.062,0.383,0.069,-0.204,0,0,9,2.301,7,-1.000,0.719,1.960,0.000,0x1fff
3/15/2025 6:27:58 AM,2,1742041678000,45.100,12.036,0.000,3.110,0.383,0.068,-0.204,0,0,10,2.300,7,-1.000,0.720,1.960,0.000,0x1fff
3/15/2025 6:37:58 AM,2,1742042278000,44.900,12.020,1.438,4.595,0.379,0.070,-0.205,0,0,11,2.299,7,-1.000,0.722,1.960,0.000,0x1fff
3/15/2025 6:47:58 AM,2,1742042878000,43.700,12.020,2.438,5.554,0.378,0.070,-0.205,0,0,12,2.294,7,-1.000,0.727,1.960,0.000,0x1fff
3/15/2025 6:57:58 AM,2,1742043478000,45.100,12.024,2.938,6.081,0.375,0.072,-0.206,0,0,12,2.289,7,-1.000,0.732,1.960,0.000,0x1fff
3/15/2025 7:07:58 AM,2,1742044078000,45.900,12.020,3.063,6.177,0.375,0.072,-0.206,0,0,13,2.290,7,-1.000,0.731,1.960,0.000,0x1fff
3/15/2025 7:17:58 AM,2,1742044678000,43.500,12.020,2.813,6.033,0.376,0.073,-0.207,0,0,12,2.288,7,-1.000,0.733,1.960,0.000,0x1fff
3/15/2025 7:27:58 AM,2,1742045278000,45.200,12.016,2.563,5.889,0.377,0.072,-0.208,0,0,12,2.297,7,-1.000,0.724,1.960,0.000,0x1fff
3/15/2025 7:37:58 AM,2,1742045878000,41.500,12.016,2.500,5.746,0.377,0.072,-0.208,0,0,12,2.291,7,-1.000,0.730,1.960,0.000,0x1fff
3/15/2025 7:47:58 AM,2,1742046478000,45.700,12.024,2.688,5.841,0.377,0.071,-0.209,0,0,12,2.294,7,-1.000,0.727,1.960,0.000,0x1fff
3/15/2025 7:57:58 AM,2,1742047078000,44.000,12.016,2.750,6.033,0.377,0.071,-0.209,0,0,12,2.292,7,-1.000,0.729,1.960,0.000,0x1fff
3/15/2025 8:07:58 AM,2,1742047678000,43.400,12.008,2.938,6.225,0.375,0.072,-0.210,0,0,12,2.288,7,-1.000,0.733,1.960,0.000,0x1fff
3/15/2025 8:17:58 AM,2,1742048278000,43.500,12.016,3.063,6.225,0.376,0.073,-0.211,0,0,12,2.287,7,-1.000,0.734,1.960,0.015,0x1fff
3/15/2025 8:27:58 AM,2,1742048878000,45.900,12.016,3.375,6.560,0.375,0.073,-0.211,0,0,13,2.287,7,-1.000,0.734,1.960,0.015,0x1fff
3/15/2025 8:37:58 AM,2,1742049478000,40.700,12.020,3.438,6.464,0.375,0.072,-0.212,0,0,12,2.287,7,-1.000,0.734,1.960,0.015,0x1fff
3/15/2025 8:47:58 AM,2,1742050078000,38.400,12.028,3.688,6.896,0.375,0.072,-0.213,0,0,13,2.290,7,-1.000,0.731,1.960,0.015,0x1fff
3/15/2025 8:57:58 AM,2,1742050678000,44.300,12.028,4.500,7.519,0.374,0.072,-0.213,0,0,14,2.287,7,-1.000,0.734,1.960,0.015,0x1fff
3/15/2025 9:07:58 AM,2,1742051278000,46.400,12.020,5.125,8.190,0.372,0.073,-0.214,0,0,15,2.286,7,-1.000,0.736,1.960,0.017,0x1fff
3/15/2025 9:17:58 AM,2,1742051878000,45.900,12.020,6.063,8.908,0.372,0.074,-0.214,0,0,16,2.285,7,-1.000,0.737,1.960,0.018,0x1fff
3/15/2025 9:27:58 AM,2,1742052478000,42.400,12.020,6.313,8.908,0.371,0.074,-0.215,0,0,16,2.285,7,-1.000,0.737,1.960,0.018,0x1fff
3/15/2025 9:37:58 AM,2,1742053078000,45.900,12.012,6.250,9.436,0.370,0.075,-0.215,0,0,16,2.285,7,-1.000,0.737,1.960,0.018,0x1fff
3/15/2025 9:47:58 AM,2,1742053678000,38.400,12.016,5.500,8.813,0.371,0.075,-0.216,0,0,15,2.295,7,-1.000,0.728,1.960,0.018,0x1fff
3/15/2025 9:57:58 AM,2,1742054278000,46.000,12.016,5.000,8.046,0.372,0.074,-0.216,0,0,14,2.286,7,-1.000,0.736,1.960,0.018,0x1fff
3/15/2025 10:07:58 AM,2,1742054878000,45.900,12.016,4.750,7.806,0.372,0.074,-0.217,0,0,14,2.286,7,-1.000,0.736,1.960,0.018,0x1fff
3/15/2025 10:17:58 AM,2,1742055478000,46.700,12.036,5.250,8.381,0.372,0.074,-0.218,0,0,15,2.265,7,-1.000,0.756,1.960,0.037,0x1fff
3/15/2025 10:27:58 AM,2,1742056078000,41.700,12.036,6.375,9.388,0.371,0.074,-0.219,0,0,16,2.291,7,-1.000,0.731,1.960,0.037,0x1fff
3/15/2025 10:37:58 AM,2,1742056678000,46.500,12.040,7.500,10.442,0.369,0.075,-0.219,0,0,17,2.273,7,-1.000,0.749,1.960,0.037,0x1fff
3/15/2025 10:47:58 AM,2,1742057278000,41.200,12.056,8.313,11.496,0.368,0.076,-0.220,0,0,18,2.282,7,-1.000,0.741,1.960,0.037,0x1fff
3/15/2025 10:57:58 AM,2,1742057878000,45.600,12.060,8.438,11.544,0.368,0.076,-0.221,0,0,18,2.272,7,-1.000,0.750,1.960,0.037,0x1fff
3/15/2025 11:07:58 AM,2,1742058478000,41.400,12.064,8.188,11.305,0.368,0.077,-0.222,0,0,18,2.276,7,-1.000,0.746,1.960,0.037,0x1fff
3/15/2025 11:17:58 AM,2,1742059078000,46.400,12.052,8.188,11.448,0.368,0.077,-0.223,0,0,18,2.273,7,-1.000,0.749,1.960,0.037,0x1fff
3/15/2025 11:27:58 AM,2,1742059678000,44.700,12.056,7.813,11.113,0.369,0.076,-0.224,0,0,18,2.264,7,-1.000,0.757,1.960,0.038,0x1fff
3/15/2025 11:37:58 AM,2,1742060278000,46.000,12.056,7.688,11.017,0.369,0.076,-0.224,0,0,18,2.283,7,-1.000,0.740,1.960,0.038,0x1fff
3/15/2025 11:47:58 AM,2,1742060878000,44.300,12.060,7.438,10.682,0.369,0.077,-0.224,0,0,18,2.259,7,-1.000,0.762,1.960,0.043,0x1fff
3/15/2025 11:57:58 AM,2,1742061478000,47.300,12.060,7.750,11.017,0.368,0.076,-0.224,0,0,18,2.272,7,-1.000,0.750,1.960,0.043,0x1fff
3/15/2025 12:07:58 PM,2,1742062078000,40.300,12.032,7.938,11.496,0.369,0.075,-0.225,0,0,18,2.283,7,-1.000,0.740,1.960,0.043,0x1fff
3/15/2025 12:17:58 PM,2,1742062678000,46.400,12.032,7.375,10.777,0.368,0.076,-0.226,0,0,17,2.282,7,-1.000,0.741,1.960,0.043,0x1fff
3/15/2025 12:27:58 PM,2,1742063278000,47.900,12.032,9.063,12.167,0.367,0.076,-0.226,0,0,19,2.279,8,-1.000,0.744,1.960,0.043,0x1fff
3/15/2025 12:37:58 PM,2,1742063878000,48.100,12.060,11.500,14.707,0.365,0.079,-0.227,0,0,22,2.279,7,-1.000,0.745,1.960,0.043,0x1fff
3/15/2025 12:47:58 PM,2,1742064478000,47.400,12.052,11.250,14.515,0.365,0.079,-0.227,0,0,22,2.283,7,-1.000,0.741,1.960,0.043,0x1fff
3/15/2025 12:57:58 PM,2,1742065078000,45.800,12.064,9.438,12.886,0.366,0.078,-0.229,0,0,19,2.281,7,-1.000,0.742,1.960,0.043,0x1fff
3/15/2025 1:07:58 PM,2,1742065678000,41.700,12.072,7.000,10.250,0.368,0.076,-0.230,0,0,17,2.268,7,-1.000,0.754,1.960,0.043,0x1fff
3/15/2025 1:17:58 PM,2,1742066278000,48.800,12.052,8.063,11.448,0.368,0.076,-0.231,0,0,19,2.267,7,-1.000,0.755,1.960,0.043,0x1fff
3/15/2025 1:27:58 PM,2,1742066878000,47.500,12.028,11.500,14.659,0.363,0.079,-0.231,0,0,22,2.278,7,-1.000,0.746,1.960,0.043,0x1fff
3/15/2025 1:37:58 PM,2,1742067478000,45.800,12.064,8.688,12.215,0.367,0.077,-0.233,0,0,19,2.272,7,-1.000,0.750,1.960,0.043,0x1fff
3/15/2025 1:47:58 PM,2,1742068078000,44.900,12.064,7.750,11.113,0.368,0.076,-0.233,0,0,18,2.270,1,-1.000,0.750,1.960,0.043,0xfff
3/15/2025 1:57:58 PM,2,1742068678000,39.500,12.068,8.875,12.407,0.367,0.076,-0.233,0,0,19,2.275,7,-1.000,0.748,1.960,0.043,0x1fff
3/15/2025 2:07:58 PM,2,1742069278000,47.300,12.056,8.688,12.071,0.368,0.076,-0.235,0,0,19,2.272,7,-1.000,0.750,1.960,0.043,0x1fff
3/15/2025 2:17:58 PM,2,1742069878000,46.100,12.060,9.563,13.126,0.366,0.077,-0.236,0,0,20,2.274,7,-1.000,0.749,1.960,0.043,0x1fff
3/15/2025 2:27:58 PM,2,1742070478000,45.600,12.024,10.063,13.269,0.366,0.077,-0.236,0,0,21,2.275,7,-1.000,0.748,1.960,0.043,0x1fff
3/15/2025 2:37:58 PM,2,1742071078000,40.700,12.060,10.688,14.132,0.365,0.078,-0.237,0,0,21,2.273,7,-1.000,0.750,1.960,0.043,0x1fff
3/15/2025 2:47:58 PM,2,1742071678000,47.500,12.000,8.688,12.167,0.367,0.077,-0.238,0,0,19,2.272,7,-1.000,0.750,1.960,0.043,0x1fff
3/15/2025 2:57:58 PM,2,1742072278000,46.200,12.064,9.938,13.269,0.366,0.078,-0.238,0,0,20,2.274,7,-1.000,0.749,1.960,0.043,0x1fff
3/15/2025 3:07:58 PM,2,1742072878000,42.500,12.060,8.250,11.544,0.368,0.077,-0.239,0,0,18,2.274,7,-1.000,0.748,1.960,0.043,0x1fff
3/15/2025 3:17:58 PM,2,1742073478000,46.000,12.028,8.000,11.209,0.369,0.075,-0.240,0,0,18,2.273,7,-1.000,0.749,1.960,0.043,0x1fff
3/15/2025 3:27:58 PM,2,1742074078000,45.300,12.056,9.688,13.078,0.366,0.078,-0.240,0,0,20,2.275,7,-1.000,0.748,1.960,0.043,0x1fff
3/15/2025 3:37:58 PM,2,1742074678000,45.900,12.056,10.125,13.557,0.365,0.078,-0.241,0,0,20,2.274,7,-1.000,0.749,1.960,0.043,0x1fff
3/15/2025 3:47:58 PM,2,1742075278000,44.800,12.060,10.875,14.084,0.365,0.077,-0.242,0,0,21,2.277,7,-1.000,0.746,1.960,0.043,0x1fff
3/15/2025 3:57:58 PM,2,1742075878000,43.000,12.060,13.313,16.289,0.362,0.080,-0.242,0,0,23,2.277,7,-1.000,0.747,1.960,0.043,0x1fff
3/15/2025 4:07:58 PM,2,1742076478000,42.600,12.060,11.500,15.043,0.364,0.078,-0.243,0,0,22,2.278,7,-1.000,0.746,1.960,0.043,0x1fff
3/15/2025 4:17:58 PM,2,1742077078000,45.100,12.064,7.438,10.825,0.369,0.076,-0.242,0,0,17,2.279,7,-1.000,0.743,1.960,0.043,0x1fff
3/15/2025 4:27:58 PM,2,1742077678000,43.500,12.068,6.188,9.627,0.370,0.075,-0.243,0,0,16,2.275,7,-1.000,0.747,1.960,0.043,0x1fff
3/15/2025 4:37:58 PM,2,1742078278000,46.100,12.068,6.313,9.531,0.370,0.075,-0.244,0,0,16,2.274,7,-1.000,0.748,1.960,0.043,0x1fff
3/15/2025 4:47:58 PM,2,1742078878000,46.000,12.064,6.375,9.579,0.370,0.076,-0.245,0,0,16,2.270,7,-1.000,0.751,1.960,0.043,0x1fff
3/15/2025 4:57:58 PM,2,1742079478000,45.500,12.064,6.438,9.723,0.369,0.075,-0.245,0,0,16,2.264,7,-1.000,0.757,1.960,0.043,0x1fff
3/15/2025 5:07:58 PM,2,1742080078000,45.600,12.064,6.188,9.436,0.370,0.075,-0.246,0,0,16,2.267,7,-1.000,0.754,2.003,0.000,0x1fff
3/15/2025 5:17:58 PM,2,1742080678000,45.400,12.068,6.313,9.388,0.370,0.075,-0.246,0,0,16,2.267,7,-1.000,0.754,2.003,0.000,0x1fff
3/15/2025 5:27:58 PM,2,1742081278000,41.600,12.076,6.125,9.388,0.371,0.075,-0.247,0,0,16,2.264,7,-1.000,0.757,2.003,0.000,0x1fff
3/15/2025 5:37:58 PM,2,1742081878000,45.700,12.068,5.688,8.861,0.371,0.075,-0.247,0,0,15,2.258,7,-1.000,0.762,2.003,0.000,0x1fff
3/15/2025 5:47:58 PM,2,1742082478000,45.900,12.064,5.188,8.333,0.372,0.074,-0.248,0,0,15,2.265,7,-1.000,0.755,2.003,0.000,0x1fff
3/15/2025 5:57:58 PM,2,1742083078000,44.400,12.028,4.875,7.998,0.372,0.075,-0.248,0,0,15,2.266,7,-1.000,0.755,2.003,0.000,0x1fff
