DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
3/14/2025 12:23:12 PM,2,1741976592000,39.300,13.332,14.125,18.014,0.001,-0.015,1.070,0,0,28,1.102,5,-1.000,0.838,2.209,0.016,0x1fff
3/14/2025 12:33:12 PM,2,1741977192000,37.100,13.360,14.063,17.966,0.001,-0.015,1.070,0,0,28,1.102,5,-1.000,0.838,2.209,0.016,0x1fff
3/14/2025 12:43:12 PM,2,1741977792000,35.700,13.344,14.688,18.301,0.001,-0.015,1.070,0,0,29,1.104,5,-1.000,0.836,2.209,0.016,0x1fff
3/14/2025 12:53:12 PM,2,1741978392000,40.800,13.412,14.563,18.541,0.001,-0.015,1.070,0,0,29,1.108,5,-1.000,0.832,2.209,0.016,0x1fff
3/14/2025 1:03:12 PM,2,1741978992000,40.500,13.424,14.125,18.062,0.000,-0.015,1.070,0,0,29,1.105,5,-1.000,0.835,2.209,0.016,0x1fff
3/14/2025 1:13:12 PM,2,1741979592000,38.800,13.408,12.813,16.768,0.001,-0.015,1.070,0,0,27,1.109,5,-1.000,0.831,2.209,0.016,0x1fff
3/14/2025 1:23:12 PM,2,1741980192000,36.600,13.412,11.688,15.426,0.001,-0.015,1.070,0,0,25,1.106,5,-1.000,0.834,2.209,0.016,0x1fff
3/14/2025 1:33:12 PM,2,1741980792000,41.000,13.432,13.375,17.007,0.001,-0.016,1.070,0,0,28,1.109,6,-1.000,0.831,2.209,0.016,0x1fff
3/14/2025 1:43:12 PM,2,1741981392000,41.000,13.440,13.500,17.295,0.001,-0.015,1.070,0,0,28,1.105,5,-1.000,0.835,2.209,0.016,0x1fff
3/14/2025 1:53:12 PM,2,1741981992000,40.800,13.428,12.500,16.432,0.001,-0.015,1.070,0,0,27,1.109,5,-1.000,0.831,2.209,0.016,0x1fff
3/14/2025 2:03:12 PM,2,1741982592000,37.300,13.412,10.875,14.899,0.001,-0.015,1.070,0,0,25,1.114,5,-1.000,0.826,2.209,0.016,0x1fff
3/14/2025 2:13:12 PM,2,1741983192000,36.000,13.424,11.563,15.186,0.002,-0.016,1.070,0,0,25,1.113,5,-1.000,0.827,2.209,0.016,0x1fff
3/14/2025 2:23:12 PM,2,1741983792000,37.500,13.416,12.188,15.857,0.002,-0.016,1.070,0,0,25,1.114,5,-1.000,0.826,2.209,0.016,0x1ffe
3/14/2025 2:33:12 PM,2,1741984392000,40.300,13.412,11.813,15.714,0.003,-0.016,1.070,0,0,25,1.114,5,-1.000,0.826,2.209,0.016,0x1fff
3/14/2025 2:43:12 PM,2,1741984992000,40.700,13.404,12.375,16.193,0.001,-0.015,1.070,0,0,26,1.114,5,-1.000,0.826,2.209,0.016,0x1fff
3/14/2025 2:53:12 PM,2,1741985592000,39.800,13.404,12.500,16.384,0.001,-0.015,1.070,0,0,27,1.114,5,-1.000,0.826,2.209,0.016,0x1fff
3/14/2025 3:03:12 PM,2,1741986192000,38.800,13.404,12.750,16.384,0.000,-0.015,1.070,0,0,26,1.113,5,-1.000,0.827,2.209,0.016,0x1fff
3/14/2025 3:13:12 PM,2,1741986792000,40.600,13.408,12.813,16.624,0.001,-0.015,1.070,0,0,27,1.112,5,-1.000,0.828,2.209,0.016,0x1fff
3/14/2025 3:23:12 PM,2,1741987392000,38.300,13.408,12.813,16.576,0.001,-0.015,1.070,0,0,27,1.113,6,-1.000,0.827,2.209,0.016,0x1fff
3/14/2025 3:33:12 PM,2,1741987992000,36.700,13.400,11.500,15.666,0.001,-0.015,1.070,0,0,25,1.113,5,-1.000,0.827,2.209,0.016,0x1fff
3/14/2025 3:43:12 PM,2,1741988592000,37.000,13.396,10.688,14.468,0.002,-0.016,1.070,0,0,24,1.114,5,-1.000,0.826,2.209,0.016,0x1fff
3/14/2025 3:53:12 PM,2,1741989192000,37.200,13.388,9.438,13.413,0.002,-0.015,1.070,0,0,23,1.116,5,-1.000,0.824,2.209,0.016,0x1fff
3/14/2025 4:03:12 PM,2,1741989792000,40.000,13.388,9.188,13.222,0.002,-0.016,1.070,0,0,22,1.117,5,-1.000,0.823,2.209,0.016,0x1fff
3/14/2025 4:13:12 PM,2,1741990392000,41.100,13.380,8.938,12.934,0.002,-0.016,1.070,0,0,22,1.106,5,-1.000,0.834,2.209,0.016,0x1fff
3/14/2025 4:23:12 PM,2,1741990992000,40.900,13.388,9.438,13.317,0.003,-0.016,1.070,0,0,23,1.105,5,-1.000,0.835,2.209,0.016,0x1fff
3/14/2025 4:33:12 PM,2,1741991592000,40.700,13.392,10.125,13.988,0.002,-0.016,1.070,0,0,23,1.104,5,-1.000,0.836,2.209,0.016,0x1fff
3/14/2025 4:43:12 PM,2,1741992192000,40.300,13.388,10.063,13.749,0.002,-0.016,1.070,0,0,23,1.105,5,-1.000,0.835,2.209,0.016,0x1fff
3/14/2025 4:53:12 PM,2,1741992792000,39.900,13.372,7.750,11.544,0.002,-0.016,1.070,0,0,21,1.107,5,-1.000,0.833,2.209,0.016,0x1fff
3/14/2025 5:03:12 PM,2,1741993392000,36.800,13.368,7.375,11.017,0.002,-0.016,1.070,0,0,20,1.107,5,-1.000,0.833,2.225,0.000,0x1fff
3/14/2025 5:13:12 PM,2,1741993992000,38.300,13.368,7.563,11.161,0.003,-0.016,1.070,0,0,20,1.107,5,-1.000,0.833,2.225,0.000,0x1fff
3/14/2025 5:23:12 PM,2,1741994592000,40.500,13.368,8.750,12.407,0.002,-0.016,1.070,0,0,22,1.105,5,-1.000,0.835,2.225,0.000,0x1fff
3/14/2025 5:33:12 PM,2,1741995192000,38.400,13.332,8.563,12.359,0.002,-0.016,1.070,0,0,22,1.106,6,-1.000,0.834,2.225,0.000,0x1fff
3/14/2025 5:43:12 PM,2,1741995792000,37.700,13.368,7.875,11.544,0.003,-0.016,1.070,0,0,21,1.107,5,-1.000,0.833,2.225,0.000,0x1fff
3/14/2025 5:53:12 PM,2,1741996392000,35.300,13.364,7.563,11.448,0.002,-0.016,1.070,0,0,20,1.107,5,-1.000,0.833,2.225,0.000,0x1fff
3/14/2025 6:03:12 PM,2,1741996992000,39.900,13.360,7.188,10.921,0.003,-0.017,1.070,0,0,20,1.108,5,-1.000,0.832,2.225,0.000,0x1fff
3/14/2025 6:13:12 PM,2,1741997592000,35.800,13.360,6.938,10.682,0.002,-0.016,1.070,0,0,20,1.108,5,-1.000,0.832,2.225,0.000,0x1fff
3/14/2025 6:23:12 PM,2,1741998192000,37.800,13.356,7.063,10.825,0.003,-0.016,1.070,0,0,20,1.108,5,-1.000,0.832,2.225,0.000,0x1fff
3/14/2025 6:33:12 PM,2,1741998792000,40.300,13.352,6.938,10.777,0.002,-0.016,1.070,0,0,20,1.108,5,-1.000,0.832,2.225,0.000,0x1fff
3/14/2025 6:43:12 PM,2,1741999392000,39.400,13.348,6.500,10.154,0.003,-0.016,1.070,0,0,19,1.108,6,-1.000,0.832,2.225,0.000,0x1fff
3/14/2025 6:53:12 PM,2,1741999992000,40.000,13.348,5.938,9.723,0.003,-0.017,1.070,0,0,19,1.109,5,-1.000,0.831,2.225,0.000,0x1fff
3/14/2025 7:03:12 PM,2,1742000592000,39.200,13.344,5.500,8.908,0.003,-0.016,1.070,0,0,18,1.109,5,-1.000,0.831,2.225,0.000,0x1fff
3/14/2025 7:13:12 PM,2,1742001192000,39.900,13.340,4.688,8.717,0.003,-0.017,1.070,0,0,17,1.110,5,-1.000,0.830,2.225,0.000,0x1fff
3/14/2025 7:23:12 PM,2,1742001792000,39.500,13.340,4.188,7.998,0.004,-0.017,1.070,0,0,17,1.110,5,-1.000,0.830,2.225,0.000,0x1fff
3/14/2025 7:33:12 PM,2,1742002392000,37.600,13.336,3.438,7.231,0.003,-0.017,1.070,0,0,16,1.111,5,-1.000,0.829,2.225,0.000,0x1fff
3/14/2025 7:43:12 PM,2,1742002992000,39.500,13.332,2.813,6.752,0.003,-0.017,1.070,0,0,15,1.112,5,-1.000,0.828,2.225,0.000,0x1fff
3/14/2025 7:53:12 PM,2,1742003592000,38.100,13.332,2.625,6.416,0.003,-0.017,1.070,0,0,15,1.112,5,-1.000,0.828,2.225,0.000,0x1fff
3/14/2025 8:03:12 PM,2,1742004192000,36.100,13.328,2.500,6.225,0.004,-0.017,1.070,0,0,15,1.112,5,-1.000,0.828,2.225,0.000,0x1fff
3/14/2025 8:13:12 PM,2,1742004792000,35.000,13.324,2.313,5.937,0.004,-0.017,1.070,0,0,15,1.112,5,-1.000,0.828,2.225,0.000,0x1fff
3/14/2025 8:23:12 PM,2,1742005392000,40.000,13.320,2.000,6.081,0.003,-0.017,1.070,0,0,14,1.112,5,-1.000,0.828,2.225,0.000,0x1fff
3/14/2025 8:33:12 PM,2,1742005992000,38.900,13.316,1.750,5.698,0.004,-0.018,1.070,0,0,14,1.113,6,-1.000,0.827,2.225,0.000,0x1fff
3/14/2025 8:43:12 PM,2,1742006592000,37.300,13.316,1.188,4.979,0.004,-0.017,1.070,0,0,14,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/14/2025 8:53:12 PM,2,1742007192000,39.500,13.312,0.625,4.500,0.004,-0.018,1.070,0,0,13,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/14/2025 9:03:12 PM,2,1742007792000,38.400,13.308,0.063,3.781,0.004,-0.018,1.070,0,0,12,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/14/2025 9:13:12 PM,2,1742008392000,34.800,13.312,-0.375,3.397,0.004,-0.017,1.070,0,0,12,1.115,5,-1.000,0.825,2.225,0.000,0x1fff
3/14/2025 9:23:12 PM,2,1742008992000,40.000,13.312,-0.688,3.062,0.004,-0.017,1.070,0,0,12,1.115,5,-1.000,0.825,2.225,0.000,0x1fff
3/14/2025 9:33:12 PM,2,1742009592000,37.800,13.308,-1.000,2.535,0.004,-0.017,1.070,0,0,11,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/14/2025 9:43:12 PM,2,1742010192000,36.300,13.304,-1.000,2.918,0.004,-0.018,1.070,0,0,11,1.115,5,-1.000,0.825,2.225,0.000,0x1fff
3/14/2025 9:53:12 PM,2,1742010792000,37.300,13.304,-0.813,3.014,0.004,-0.018,1.070,0,0,11,1.115,5,-1.000,0.825,2.225,0.000,0x1fff
3/14/2025 10:03:12 PM,2,1742011392000,39.800,13.300,-0.063,3.972,0.005,-0.018,1.070,0,0,12,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/14/2025 10:13:12 PM,2,1742011992000,38.200,13.300,0.563,4.260,0.003,-0.017,1.070,0,0,13,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/14/2025 10:23:12 PM,2,1742012592000,39.500,13.300,1.000,4.787,0.004,-0.017,1.070,0,0,13,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/14/2025 10:33:12 PM,2,1742013192000,39.500,13.300,0.938,4.643,0.004,-0.017,1.070,0,0,13,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/14/2025 10:43:12 PM,2,1742013792000,40.000,13.296,1.125,4.979,0.003,-0.017,1.070,0,0,13,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/14/2025 10:53:12 PM,2,1742014392000,34.600,13.296,1.000,4.883,0.004,-0.017,1.070,0,0,13,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/14/2025 11:03:12 PM,2,1742014992000,40.500,13.292,0.938,4.835,0.004,-0.017,1.070,0,0,13,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/14/2025 11:13:12 PM,2,1742015592000,39.600,13.292,0.875,4.787,0.004,-0.017,1.070,0,0,13,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/14/2025 11:23:12 PM,2,1742016192000,35.900,13.292,1.000,4.835,0.004,-0.017,1.070,0,0,13,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/14/2025 11:33:12 PM,2,1742016792000,37.200,13.292,1.063,4.979,0.004,-0.017,1.070,0,0,13,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/14/2025 11:43:12 PM,2,1742017392000,39.800,13.292,0.875,4.787,0.003,-0.017,1.070,0,0,13,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/14/2025 11:53:12 PM,2,1742017992000,39.000,13.288,0.938,4.691,0.003,-0.017,1.070,0,0,13,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/15/2025 12:03:12 AM,2,1742018592000,39.500,13.288,0.750,4.643,0.004,-0.017,1.070,0,0,13,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/15/2025 12:13:12 AM,2,1742019192000,39.500,13.284,0.375,4.356,0.003,-0.017,1.070,0,0,13,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/15/2025 12:23:12 AM,2,1742019792000,39.700,13.284,0.188,4.068,0.004,-0.017,1.070,0,0,12,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/15/2025 12:33:12 AM,2,1742020392000,40.200,13.284,0.000,3.924,0.004,-0.017,1.070,0,0,12,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/15/2025 12:43:12 AM,2,1742020992000,39.400,13.284,0.125,3.972,0.004,-0.018,1.070,0,0,12,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/15/2025 12:53:12 AM,2,1742021592000,39.600,13.284,0.375,4.164,0.004,-0.017,1.070,0,0,12,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/15/2025 1:03:12 AM,2,1742022192000,36.400,13.276,0.375,4.356,0.004,-0.017,1.070,0,0,13,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/15/2025 1:13:12 AM,2,1742022792000,39.800,13.280,0.000,3.781,0.004,-0.017,1.070,0,0,12,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/15/2025 1:23:12 AM,2,1742023392000,35.200,13.276,-0.313,3.445,0.004,-0.017,1.070,0,0,12,1.115,5,-1.000,0.825,2.225,0.000,0x1fff
3/15/2025 1:33:12 AM,2,1742023992000,40.000,13.276,-0.750,3.254,0.004,-0.017,1.070,0,0,12,1.115,5,-1.000,0.825,2.225,0.000,0x1fff
3/15/2025 1:43:12 AM,2,1742024592000,39.100,13.276,-1.563,2.391,0.004,-0.017,1.070,0,0,11,1.115,5,-1.000,0.825,2.225,0.000,0x1fff
3/15/2025 1:53:12 AM,2,1742025192000,34.600,13.276,-2.125,1.624,0.004,-0.017,1.070,0,0,10,1.116,5,-1.000,0.824,2.225,0.000,0x1fff
3/15/2025 2:03:12 AM,2,1742025792000,39.500,13.276,-1.688,2.343,0.004,-0.018,1.070,0,0,10,1.116,5,-1.000,0.824,2.225,0.000,0x1fff
3/15/2025 2:13:12 AM,2,1742026392000,38.700,13.272,-0.938,2.774,0.005,-0.018,1.070,0,0,11,1.115,5,-1.000,0.825,2.225,0.000,0x1fff
3/15/2025 2:23:12 AM,2,1742026992000,39.400,13.268,-0.688,3.110,0.004,-0.018,1.070,0,0,12,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/15/2025 2:33:12 AM,2,1742027592000,39.600,13.272,-0.500,3.254,0.005,-0.018,1.070,0,0,12,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/15/2025 2:43:12 AM,2,1742028192000,39.600,13.268,0.063,3.637,0.004,-0.017,1.070,0,0,12,1.114,6,-1.000,0.826,2.225,0.000,0x1fff
3/15/2025 2:53:12 AM,2,1742028792000,37.600,13.268,1.000,5.170,0.004,-0.018,1.070,0,0,13,1.106,5,-1.000,0.834,2.225,0.000,0x1fff
3/15/2025 3:03:12 AM,2,1742029392000,38.500,13.268,1.313,5.170,0.004,-0.018,1.070,0,0,13,1.110,5,-1.000,0.830,2.225,0.000,0x1fff
3/15/2025 3:13:12 AM,2,1742029992000,36.900,13.268,1.063,5.027,0.004,-0.017,1.070,0,0,13,1.110,5,-1.000,0.830,2.225,0.000,0x1fff
3/15/2025 3:23:12 AM,2,1742030592000,34.600,13.268,1.250,4.979,0.004,-0.018,1.070,0,0,14,1.110,5,-1.000,0.830,2.225,0.000,0x1fff
3/15/2025 3:33:12 AM,2,1742031192000,40.300,13.268,1.375,5.170,0.005,-0.017,1.070,0,0,14,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/15/2025 3:43:12 AM,2,1742031792000,35.100,13.264,1.313,5.218,0.003,-0.017,1.070,0,0,13,1.112,5,-1.000,0.828,2.225,0.000,0x1fff
3/15/2025 3:53:12 AM,2,1742032392000,40.100,13.264,1.125,4.979,0.004,-0.017,1.070,0,0,13,1.112,5,-1.000,0.828,2.225,0.000,0x1fff
3/15/2025 4:03:12 AM,2,1742032992000,35.000,13.264,1.000,5.123,0.005,-0.018,1.070,0,0,13,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/15/2025 4:13:12 AM,2,1742033592000,39.700,13.264,0.938,4.500,0.005,-0.018,1.070,0,0,13,1.112,5,-1.000,0.828,2.225,0.000,0x1ffe
3/15/2025 4:23:12 AM,2,1742034192000,39.500,13.260,0.938,4.835,0.004,-0.017,1.070,0,0,13,1.112,5,-1.000,0.828,2.225,0.000,0x1fff
3/15/2025 4:33:12 AM,2,1742034792000,38.800,13.260,1.000,4.883,0.004,-0.017,1.070,0,0,13,1.112,5,-1.000,0.828,2.225,0.000,0x1fff
3/15/2025 4:43:12 AM,2,1742035392000,34.900,13.260,0.875,4.787,0.004,-0.017,1.070,0,0,13,1.110,5,-1.000,0.830,2.225,0.000,0x1fff
3/15/2025 4:53:12 AM,2,1742035992000,35.000,13.260,0.813,4.643,0.004,-0.018,1.070,0,0,13,1.111,5,-1.000,0.829,2.225,0.000,0x1fff
3/15/2025 5:03:12 AM,2,1742036592000,40.700,13.264,0.625,4.500,0.004,-0.017,1.070,0,0,13,1.110,5,-1.000,0.830,2.225,0.000,0x1fff
3/15/2025 5:13:12 AM,2,1742037192000,35.700,13.260,0.625,4.356,0.004,-0.017,1.070,0,0,13,1.110,6,-1.000,0.830,2.225,0.000,0x1fff
3/15/2025 5:23:12 AM,2,1742037792000,40.700,13.260,0.563,4.452,0.004,-0.018,1.070,0,0,13,1.114,5,-1.000,0.826,2.225,0.000,0x1fff
3/15/2025 5:33:12 AM,2,1742038392000,39.800,13.260,0.938,4.691,0.004,-0.018,1.070,0,0,13,1.110,5,-1.000,0.830,2.225,0.000,0x1fff
3/15/2025 5:43:12 AM,2,1742038992000,40.700,13.260,1.125,4.883,0.004,-0.018,1.070,0,0,13,1.113,5,-1.000,0.827,2.225,0.000,0x1fff
3/15/2025 5:53:12 AM,2,1742039592000,39.600,13.256,1.000,4.787,0.004,-0.017,1.070,0,0,13,1.106,5,-1.000,0.834,2.225,0.000,0x1fff
3/15/2025 6:03:12 AM,2,1742040192000,39.700,13.256,0.813,4.643,0.004,-0.018,1.070,0,0,13,1.111,5,-1.000,0.829,2.225,0.000,0x1fff
3/15/2025 6:13:12 AM,2,1742040792000,39.500,13.256,0.563,4.595,0.005,-0.018,1.070,0,0,13,1.111,5,-1.000,0.829,2.225,0.000,0x1fff
3/15/2025 6:23:12 AM,2,1742041392000,39.800,13.256,-0.063,3.829,0.005,-0.018,1.070,0,0,12,1.105,5,-1.000,0.835,2.225,0.000,0x1fff
3/15/2025 6:33:12 AM,2,1742041992000,37.700,13.256,0.000,3.781,0.004,-0.018,1.070,0,0,12,1.107,5,-1.000,0.833,2.225,0.000,0x1fff
3/15/2025 6:43:12 AM,2,1742042592000,37.400,13.256,0.313,4.260,0.004,-0.018,1.070,0,0,13,1.104,5,-1.000,0.836,2.225,0.000,0x1fff
3/15/2025 6:53:12 AM,2,1742043192000,36.500,13.256,1.000,4.643,0.004,-0.017,1.070,0,0,13,1.103,5,-1.000,0.837,2.225,0.013,0x1fff
3/15/2025 7:03:12 AM,2,1742043792000,39.200,13.252,1.750,5.506,0.004,-0.018,1.070,0,0,14,1.103,5,-1.000,0.837,2.225,0.013,0x1fff
3/15/2025 7:13:12 AM,2,1742044392000,40.000,13.256,1.938,5.650,0.004,-0.018,1.070,0,0,14,1.102,5,-1.000,0.838,2.225,0.014,0x1fff
3/15/2025 7:23:12 AM,2,1742044992000,40.000,13.252,1.750,5.698,0.004,-0.018,1.070,0,0,14,1.103,5,-1.000,0.837,2.225,0.014,0x1fff
3/15/2025 7:33:12 AM,2,1742045592000,40.000,13.252,1.500,5.410,0.004,-0.018,1.070,0,0,14,1.104,6,-1.000,0.836,2.225,0.014,0x1fff
3/15/2025 7:43:12 AM,2,1742046192000,40.000,13.252,1.000,4.691,0.004,-0.018,1.070,0,0,13,1.104,5,-1.000,0.836,2.225,0.014,0x1fff
3/15/2025 7:53:12 AM,2,1742046792000,39.800,13.252,1.000,4.787,0.004,-0.018,1.070,0,0,13,1.103,5,-1.000,0.837,2.225,0.014,0x1ffe
3/15/2025 8:03:12 AM,2,1742047392000,39.300,13.248,1.438,5.314,0.005,-0.018,1.070,0,0,14,1.103,5,-1.000,0.837,2.225,0.014,0x1fff
3/15/2025 8:13:12 AM,2,1742047992000,38.100,13.252,1.813,5.889,0.004,-0.018,1.070,0,0,14,1.103,5,-1.000,0.837,2.225,0.014,0x1fff
3/15/2025 8:23:12 AM,2,1742048592000,39.300,13.252,2.063,5.841,0.004,-0.018,1.070,0,0,14,1.102,5,-1.000,0.838,2.225,0.014,0x1fff
3/15/2025 8:33:12 AM,2,1742049192000,40.600,13.256,2.688,6.369,0.004,-0.018,1.070,0,0,15,1.102,5,-1.000,0.838,2.225,0.014,0x1fff
3/15/2025 8:43:12 AM,2,1742049792000,40.200,13.260,3.250,6.896,0.004,-0.018,1.070,0,0,16,1.101,5,-1.000,0.839,2.225,0.015,0x1fff
3/15/2025 8:53:12 AM,2,1742050392000,39.200,13.256,3.938,7.662,0.004,-0.017,1.070,0,0,16,1.101,5,-1.000,0.839,2.225,0.015,0x1fff
3/15/2025 9:03:12 AM,2,1742050992000,39.700,13.260,4.375,7.854,0.004,-0.017,1.070,0,0,17,1.100,5,-1.000,0.840,2.225,0.016,0x1fff
3/15/2025 9:13:12 AM,2,1742051592000,39.500,13.264,4.688,8.190,0.004,-0.017,1.070,0,0,17,1.100,5,-1.000,0.840,2.225,0.016,0x1fff
3/15/2025 9:23:12 AM,2,1742052192000,40.800,13.268,5.375,9.004,0.004,-0.018,1.070,0,0,18,1.099,5,-1.000,0.841,2.225,0.017,0x1fff
3/15/2025 9:33:12 AM,2,1742052792000,36.300,13.268,4.438,8.142,0.004,-0.017,1.070,0,0,17,1.100,6,-1.000,0.840,2.225,0.017,0x1fff
3/15/2025 9:43:12 AM,2,1742053392000,39.600,13.264,4.063,7.998,0.004,-0.017,1.070,0,0,16,1.100,5,-1.000,0.840,2.225,0.017,0x1fff
3/15/2025 9:53:12 AM,2,1742053992000,40.400,13.272,4.250,8.046,0.004,-0.017,1.070,0,0,17,1.100,5,-1.000,0.840,2.225,0.017,0x1fff
3/15/2025 10:03:12 AM,2,1742054592000,35.700,13.268,4.875,8.813,0.004,-0.018,1.070,0,0,17,1.100,5,-1.000,0.840,2.225,0.017,0x1fff
3/15/2025 10:13:12 AM,2,1742055192000,37.300,13.284,6.000,9.436,0.004,-0.017,1.070,0,0,19,1.099,5,-1.000,0.841,2.225,0.017,0x1fff
3/15/2025 10:23:12 AM,2,1742055792000,40.900,13.308,7.625,11.017,0.004,-0.017,1.070,0,0,21,1.097,6,-1.000,0.843,2.225,0.019,0x1ffe
3/15/2025 10:33:12 AM,2,1742056392000,40.200,13.328,8.125,11.880,0.002,-0.017,1.070,0,0,21,1.097,5,-1.000,0.843,2.225,0.019,0x1fff
3/15/2025 10:43:12 AM,2,1742056992000,35.900,13.348,8.625,12.023,0.003,-0.017,1.070,0,0,22,1.096,5,-1.000,0.844,2.225,0.020,0x1fff
3/15/2025 10:53:12 AM,2,1742057592000,38.100,13.368,9.188,13.030,0.003,-0.017,1.070,0,0,22,1.096,5,-1.000,0.844,2.225,0.020,0x1fff
3/15/2025 11:03:12 AM,2,1742058192000,41.000,13.360,8.500,12.167,0.003,-0.017,1.070,0,0,22,1.099,5,-1.000,0.841,2.225,0.020,0x1fff
3/15/2025 11:13:12 AM,2,1742058792000,35.900,13.372,8.188,11.880,0.002,-0.016,1.070,0,0,21,1.097,5,-1.000,0.843,2.225,0.020,0x1fff
3/15/2025 11:23:12 AM,2,1742059392000,40.800,13.376,8.438,11.976,0.002,-0.016,1.070,0,0,22,1.100,5,-1.000,0.840,2.225,0.020,0x1ffe
3/15/2025 11:33:12 AM,2,1742059992000,41.000,13.384,8.250,12.167,0.003,-0.017,1.068,0,0,21,1.118,5,-1.000,0.822,2.225,0.020,0x1fff
3/15/2025 11:43:12 AM,2,1742060592000,40.000,13.384,8.000,11.688,0.002,-0.017,1.068,0,0,21,1.118,5,-1.000,0.822,2.225,0.022,0x1fff
3/15/2025 11:53:12 AM,2,1742061192000,41.000,13.388,7.750,11.305,0.003,-0.018,1.068,0,0,21,1.118,5,-1.000,0.822,2.225,0.022,0x1fff
3/15/2025 12:03:12 PM,2,1742061792000,39.800,13.392,7.813,11.496,0.003,-0.017,1.069,0,0,21,1.118,5,-1.000,0.822,2.225,0.022,0x1fff
3/15/2025 12:13:12 PM,2,1742062392000,40.600,13.400,8.438,12.167,0.003,-0.017,1.068,0,0,21,1.116,5,-1.000,0.824,2.225,0.022,0x1fff
3/15/2025 12:23:12 PM,2,1742062992000,40.300,13.400,8.250,11.880,0.002,-0.016,1.068,0,0,22,1.117,5,-1.000,0.823,2.225,0.022,0x1fff
3/15/2025 12:33:12 PM,2,1742063592000,41.700,13.420,9.375,12.886,0.002,-0.016,1.068,0,0,22,1.116,5,-1.000,0.824,2.225,0.022,0x1fff
3/15/2025 12:43:12 PM,2,1742064192000,39.400,13.432,11.000,14.707,0.002,-0.016,1.068,0,0,24,1.108,5,-1.000,0.832,2.225,0.022,0x1fff
3/15/2025 12:53:12 PM,2,1742064792000,39.000,13.416,8.250,11.832,0.003,-0.017,1.071,0,0,22,1.117,5,-1.000,0.823,2.225,0.022,0x1fff
3/15/2025 1:03:12 PM,2,1742065392000,37.500,13.396,7.125,10.969,0.004,-0.017,1.071,0,0,20,1.119,5,-1.000,0.821,2.225,0.022,0x1fff
3/15/2025 1:13:12 PM,2,1742065992000,37.200,13.392,6.688,10.442,0.003,-0.017,1.071,0,0,19,1.119,5,-1.000,0.821,2.225,0.022,0x1fff
3/15/2025 1:23:12 PM,2,1742066592000,40.800,13.408,7.688,11.161,0.002,-0.016,1.071,0,0,21,1.110,5,-1.000,0.830,2.225,0.022,0x1fff
3/15/2025 1:33:12 PM,2,1742067192000,40.000,13.412,10.500,13.605,0.003,-0.016,1.071,0,0,24,1.115,5,-1.000,0.825,2.225,0.022,0x1fff
3/15/2025 1:43:12 PM,2,1742067792000,39.500,13.396,8.750,12.503,0.003,-0.016,1.072,0,0,22,1.112,5,-1.000,0.828,2.225,0.022,0x1fff
3/15/2025 1:53:12 PM,2,1742068392000,40.600,13.420,8.188,11.688,0.003,-0.017,1.072,0,0,21,1.117,5,-1.000,0.823,2.225,0.022,0x1fff
3/15/2025 2:03:12 PM,2,1742068992000,40.700,13.424,9.500,13.078,0.003,-0.017,1.073,0,0,23,1.116,5,-1.000,0.824,2.225,0.022,0x1fff
3/15/2025 2:13:12 PM,2,1742069592000,42.300,13.444,9.875,13.269,0.003,-0.017,1.072,0,0,23,1.111,5,-1.000,0.829,2.225,0.022,0x1fff
