DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/17/2025 1:51:58 AM,2,1739782318000,41.800,12.004,5.063,8.285,0.373,0.073,-0.322,0,0,14,2.185,7,-1.000,0.830,1.350,0.034,0x1fff
2/17/2025 2:01:58 AM,2,1739782918000,46.100,12.016,5.063,8.046,0.374,0.073,-0.323,0,0,15,2.185,7,-1.000,0.829,1.350,0.034,0x1fff
2/17/2025 2:11:58 AM,2,1739783518000,45.200,12.012,5.063,8.190,0.374,0.073,-0.323,0,0,14,2.180,7,-1.000,0.834,1.350,0.038,0x1fff
2/17/2025 2:21:58 AM,2,1739784118000,42.000,12.012,5.063,7.854,0.373,0.073,-0.323,0,0,14,2.177,7,-1.000,0.837,1.350,0.041,0x1fff
2/17/2025 2:31:58 AM,2,1739784718000,42.000,12.020,5.063,8.142,0.374,0.073,-0.324,0,0,14,2.186,7,-1.000,0.829,1.350,0.041,0x1fff
2/17/2025 2:41:58 AM,2,1739785318000,45.500,12.016,5.063,8.046,0.375,0.073,-0.325,0,0,14,2.183,7,-1.000,0.831,1.350,0.041,0x1fff
2/17/2025 2:51:58 AM,2,1739785918000,45.400,12.016,5.000,7.998,0.374,0.073,-0.325,0,0,14,2.176,7,-1.000,0.838,1.350,0.042,0x1fff
2/17/2025 3:01:58 AM,2,1739786518000,45.600,12.012,5.000,7.998,0.374,0.072,-0.325,0,0,14,2.176,7,-1.000,0.838,1.350,0.042,0x1fff
2/17/2025 3:11:58 AM,2,1739787118000,42.800,12.012,5.063,8.142,0.373,0.074,-0.326,0,0,14,2.166,7,-1.000,0.847,1.350,0.051,0x1fff
2/17/2025 3:21:58 AM,2,1739787718000,45.600,12.016,5.125,8.046,0.374,0.073,-0.326,0,0,14,2.155,7,-1.000,0.857,1.350,0.061,0x1fff
2/17/2025 3:31:58 AM,2,1739788318000,45.700,12.012,5.063,8.142,0.374,0.073,-0.326,0,0,14,2.146,7,-1.000,0.866,1.350,0.070,0x1fff
2/17/2025 3:41:58 AM,2,1739788918000,46.400,12.012,5.063,8.190,0.374,0.073,-0.326,0,0,14,2.145,7,-1.000,0.867,1.350,0.071,0x1fff
2/17/2025 3:51:58 AM,2,1739789518000,40.900,12.012,5.063,8.046,0.374,0.073,-0.327,0,0,14,2.145,7,-1.000,0.867,1.350,0.071,0x1fff
2/17/2025 4:01:58 AM,2,1739790118000,45.300,12.008,5.063,7.998,0.374,0.073,-0.327,0,0,14,2.145,7,-1.000,0.867,1.350,0.071,0x1fff
2/17/2025 4:11:58 AM,2,1739790718000,45.500,12.008,5.000,7.998,0.374,0.073,-0.328,0,0,15,2.140,7,-1.000,0.871,1.350,0.075,0x1fff
2/17/2025 4:21:58 AM,2,1739791318000,44.700,12.012,5.000,8.142,0.374,0.073,-0.328,0,0,15,2.136,7,-1.000,0.875,1.350,0.079,0x1fff
2/17/2025 4:31:58 AM,2,1739791918000,40.000,12.012,5.000,7.998,0.375,0.073,-0.329,0,0,14,2.136,7,-1.000,0.875,1.350,0.079,0x1fff
2/17/2025 4:41:58 AM,2,1739792518000,45.600,12.016,4.875,7.998,0.374,0.073,-0.329,0,0,14,2.136,7,-1.000,0.875,1.350,0.079,0x1fff
2/17/2025 4:51:58 AM,2,1739793118000,41.100,12.012,4.875,7.950,0.375,0.073,-0.330,0,0,14,2.136,7,-1.000,0.875,1.350,0.079,0x1fff
2/17/2025 5:01:58 AM,2,1739793718000,42.800,12.016,4.875,7.806,0.374,0.073,-0.330,0,0,15,2.126,8,-1.000,0.884,1.350,0.088,0x1fff
2/17/2025 5:11:58 AM,2,1739794318000,44.500,12.008,4.813,7.950,0.375,0.073,-0.331,0,0,14,2.115,7,-1.000,0.894,1.350,0.098,0x1fff
2/17/2025 5:21:58 AM,2,1739794918000,40.000,12.012,4.813,7.615,0.374,0.073,-0.331,0,0,14,2.115,7,-1.000,0.894,1.350,0.098,0x1fff
2/17/2025 5:31:58 AM,2,1739795518000,43.300,12.012,4.875,7.806,0.374,0.073,-0.332,0,0,14,2.125,7,-1.000,0.885,1.350,0.098,0x1fff
2/17/2025 5:41:58 AM,2,1739796118000,40.100,12.008,4.875,7.854,0.374,0.073,-0.332,0,0,14,2.126,7,-1.000,0.884,1.350,0.098,0x1fff
2/17/2025 5:51:58 AM,2,1739796718000,45.600,12.016,4.813,7.662,0.374,0.073,-0.333,0,0,14,2.126,7,-1.000,0.884,1.350,0.098,0x1fff
2/17/2025 6:01:58 AM,2,1739797318000,45.000,12.012,4.813,7.806,0.374,0.073,-0.333,0,0,14,2.126,7,-1.000,0.884,1.350,0.098,0x1fff
2/17/2025 6:11:58 AM,2,1739797918000,44.000,12.012,4.813,7.854,0.375,0.072,-0.334,0,0,14,2.126,7,-1.000,0.884,1.350,0.098,0x1fff
2/17/2025 6:21:58 AM,2,1739798518000,43.000,12.008,4.813,7.854,0.374,0.073,-0.335,0,0,14,2.133,7,-1.000,0.878,1.350,0.098,0x1fff
2/17/2025 6:31:58 AM,2,1739799118000,42.700,12.012,4.813,8.046,0.375,0.073,-0.335,0,0,14,2.132,7,-1.000,0.879,1.350,0.098,0x1fff
2/17/2025 6:41:58 AM,2,1739799718000,45.300,12.012,4.938,7.950,0.375,0.073,-0.336,0,0,14,2.136,7,-1.000,0.875,1.350,0.098,0x1fff
2/17/2025 6:51:58 AM,2,1739800318000,41.200,12.012,4.938,7.950,0.374,0.072,-0.336,0,0,14,2.136,7,-1.000,0.875,1.350,0.098,0x1fff
2/17/2025 7:01:58 AM,2,1739800918000,40.200,12.012,4.938,7.758,0.373,0.074,-0.337,0,0,14,2.127,8,-1.000,0.884,1.350,0.098,0x1fff
2/17/2025 7:11:58 AM,2,1739801518000,42.400,12.008,4.938,7.854,0.374,0.073,-0.339,0,0,14,2.126,7,-1.000,0.884,1.350,0.098,0x1fff
2/17/2025 7:21:58 AM,2,1739802118000,45.900,12.016,4.938,8.046,0.374,0.073,-0.339,0,0,14,2.126,7,-1.000,0.884,1.350,0.098,0x1fff
2/17/2025 7:31:58 AM,2,1739802718000,42.500,12.016,4.938,8.142,0.375,0.073,-0.339,0,0,14,2.126,7,-1.000,0.884,1.350,0.098,0x1fff
2/17/2025 7:41:58 AM,2,1739803318000,42.200,12.008,4.938,7.854,0.375,0.073,-0.339,0,0,14,2.126,7,-1.000,0.884,1.350,0.098,0x1fff
2/17/2025 7:51:58 AM,2,1739803918000,45.900,12.008,5.000,7.950,0.375,0.073,-0.340,0,0,14,2.126,7,-1.000,0.884,1.350,0.098,0x1fff
2/17/2025 8:01:58 AM,2,1739804518000,45.900,12.008,5.125,8.142,0.374,0.074,-0.341,0,0,15,2.122,7,-1.000,0.888,1.350,0.098,0x1fff
2/17/2025 8:11:58 AM,2,1739805118000,44.000,12.012,5.250,8.142,0.374,0.073,-0.342,0,0,15,2.124,7,-1.000,0.886,1.350,0.098,0x1fff
2/17/2025 8:21:58 AM,2,1739805718000,45.900,12.012,5.500,8.573,0.373,0.074,-0.342,0,0,15,2.125,7,-1.000,0.886,1.350,0.098,0x1fff
2/17/2025 8:31:58 AM,2,1739806318000,46.700,12.012,5.563,8.525,0.372,0.074,-0.342,0,0,15,2.125,7,-1.000,0.886,1.350,0.098,0x1fff
2/17/2025 8:41:58 AM,2,1739806918000,41.000,12.008,5.625,8.477,0.373,0.073,-0.343,0,0,15,2.125,7,-1.000,0.885,1.350,0.098,0x1fff
2/17/2025 8:51:58 AM,2,1739807518000,45.200,12.012,5.688,8.717,0.373,0.074,-0.343,0,0,15,2.125,7,-1.000,0.885,1.350,0.098,0x1fff
2/17/2025 9:01:58 AM,2,1739808118000,40.800,12.008,5.688,8.573,0.373,0.073,-0.344,0,0,15,2.120,7,-1.000,0.890,1.350,0.098,0x1fff
2/17/2025 9:11:58 AM,2,1739808718000,45.500,12.004,5.750,8.908,0.372,0.075,-0.344,0,0,16,2.114,7,-1.000,0.896,1.350,0.100,0x1fff
2/17/2025 9:21:58 AM,2,1739809318000,45.800,12.008,5.875,9.052,0.373,0.074,-0.345,0,0,16,2.111,7,-1.000,0.899,1.350,0.103,0x1fff
2/17/2025 9:31:58 AM,2,1739809918000,44.300,12.004,6.125,9.244,0.372,0.075,-0.345,0,0,16,2.114,7,-1.000,0.896,1.350,0.103,0x1fff
2/17/2025 9:41:58 AM,2,1739810518000,45.800,12.008,6.375,9.340,0.373,0.074,-0.346,0,0,16,2.113,7,-1.000,0.897,1.350,0.103,0x1fff
2/17/2025 9:51:58 AM,2,1739811118000,43.200,12.012,6.500,9.244,0.371,0.074,-0.346,0,0,16,2.114,8,-1.000,0.896,1.350,0.103,0x1fff
2/17/2025 10:01:58 AM,2,1739811718000,37.000,12.020,6.750,9.723,0.370,0.075,-0.346,0,0,16,2.113,7,-1.000,0.898,1.350,0.103,0x1fff
2/17/2025 10:11:58 AM,2,1739812318000,45.100,12.012,6.813,9.915,0.372,0.075,-0.347,0,0,16,2.116,7,-1.000,0.894,1.350,0.103,0x1fff
2/17/2025 10:21:58 AM,2,1739812918000,47.000,12.008,6.625,9.579,0.371,0.075,-0.348,0,0,16,2.124,7,-1.000,0.887,1.350,0.103,0x1fff
2/17/2025 10:31:58 AM,2,1739813518000,46.200,12.008,6.750,9.771,0.371,0.075,-0.348,0,0,16,2.124,8,-1.000,0.887,1.350,0.103,0x1fff
2/17/2025 10:41:58 AM,2,1739814118000,46.500,12.008,6.688,9.723,0.372,0.073,-0.349,0,0,16,2.124,8,-1.000,0.887,1.350,0.103,0x1fff
2/17/2025 10:51:58 AM,2,1739814718000,44.500,12.008,6.813,9.963,0.372,0.074,-0.350,0,0,17,2.124,7,-1.000,0.887,1.350,0.103,0x1fff
2/17/2025 11:01:58 AM,2,1739815318000,46.000,12.028,7.000,9.867,0.371,0.075,-0.350,0,0,17,2.112,7,-1.000,0.898,1.350,0.103,0x1fff
2/17/2025 11:11:58 AM,2,1739815918000,46.300,12.020,7.063,10.059,0.371,0.075,-0.350,0,0,17,2.106,7,-1.000,0.904,1.350,0.108,0x1fff
2/17/2025 11:21:58 AM,2,1739816518000,46.400,12.020,6.875,9.915,0.372,0.074,-0.350,0,0,16,2.113,7,-1.000,0.897,1.350,0.108,0x1fff
2/17/2025 11:31:58 AM,2,1739817118000,45.000,12.024,7.250,10.298,0.371,0.075,-0.350,0,0,17,2.123,7,-1.000,0.888,1.350,0.108,0x1fff
2/17/2025 11:41:58 AM,2,1739817718000,46.000,12.028,7.188,10.059,0.371,0.075,-0.350,0,0,17,2.124,7,-1.000,0.887,1.350,0.108,0x1fff
2/17/2025 11:51:58 AM,2,1739818318000,45.900,12.020,7.438,10.250,0.370,0.075,-0.351,0,0,17,2.123,7,-1.000,0.888,1.350,0.108,0x1fff
2/17/2025 12:01:58 PM,2,1739818918000,42.900,12.056,7.875,11.017,0.370,0.076,-0.351,0,0,18,2.123,7,-1.000,0.889,1.350,0.108,0x1fff
2/17/2025 12:11:58 PM,2,1739819518000,46.800,12.068,8.500,11.448,0.369,0.076,-0.353,0,0,19,2.111,8,-1.000,0.900,1.350,0.108,0x1fff
2/17/2025 12:21:58 PM,2,1739820118000,46.900,12.064,9.375,12.407,0.368,0.077,-0.354,0,0,19,2.104,7,-1.000,0.907,1.350,0.111,0x1fff
2/17/2025 12:31:58 PM,2,1739820718000,47.200,12.048,10.000,13.078,0.367,0.078,-0.353,0,0,20,2.104,7,-1.000,0.907,1.350,0.111,0x1fff
2/17/2025 12:41:58 PM,2,1739821318000,41.200,12.048,9.938,12.934,0.368,0.077,-0.355,0,0,20,2.110,7,-1.000,0.901,1.350,0.111,0x1fff
2/17/2025 12:51:58 PM,2,1739821918000,47.100,12.064,8.875,11.880,0.368,0.077,-0.357,0,0,19,2.111,7,-1.000,0.900,1.350,0.111,0x1fff
2/17/2025 1:01:58 PM,2,1739822518000,46.600,12.056,8.563,11.640,0.369,0.076,-0.358,0,0,19,2.104,7,-1.000,0.907,1.350,0.111,0x1fff
2/17/2025 1:11:58 PM,2,1739823118000,46.500,12.056,8.625,11.544,0.369,0.076,-0.358,0,0,19,2.104,7,-1.000,0.907,1.350,0.111,0x1fff
2/17/2025 1:21:58 PM,2,1739823718000,42.200,12.040,9.313,12.407,0.369,0.076,-0.361,0,0,20,2.111,7,-1.000,0.900,1.350,0.111,0x1fff
2/17/2025 1:31:58 PM,2,1739824318000,47.000,12.052,9.375,12.359,0.368,0.077,-0.363,0,0,20,2.110,8,-1.000,0.901,1.350,0.111,0x1fff
2/17/2025 1:41:58 PM,2,1739824918000,46.900,12.052,9.125,12.167,0.368,0.077,-0.361,0,0,19,2.111,7,-1.000,0.900,1.350,0.111,0x1fff
2/17/2025 1:51:58 PM,2,1739825518000,46.300,12.052,9.375,12.263,0.368,0.077,-0.361,0,0,19,2.110,7,-1.000,0.901,1.350,0.111,0x1fff
2/17/2025 2:01:58 PM,2,1739826118000,46.300,12.060,8.688,11.688,0.369,0.076,-0.361,0,0,19,2.111,7,-1.000,0.900,1.350,0.111,0x1fff
2/17/2025 2:11:58 PM,2,1739826718000,45.900,12.060,8.563,11.544,0.368,0.076,-0.362,0,0,18,2.111,7,-1.000,0.900,1.350,0.111,0x1fff
2/17/2025 2:21:58 PM,2,1739827318000,47.100,12.036,8.938,12.167,0.368,0.077,-0.364,0,0,19,2.111,7,-1.000,0.900,1.350,0.111,0x1fff
2/17/2025 2:31:58 PM,2,1739827918000,46.400,12.060,8.688,11.832,0.368,0.077,-0.363,0,0,19,2.114,8,-1.000,0.898,1.350,0.111,0x1fff
2/17/2025 2:41:58 PM,2,1739828518000,45.800,12.064,8.500,11.448,0.370,0.076,-0.364,0,0,18,2.114,7,-1.000,0.897,1.350,0.111,0x1fff
2/17/2025 2:51:58 PM,2,1739829118000,46.200,12.060,8.125,11.017,0.369,0.076,-0.365,0,0,18,2.122,7,-1.000,0.890,1.350,0.111,0x1fff
2/17/2025 3:01:58 PM,2,1739829718000,46.000,12.072,7.688,10.777,0.370,0.075,-0.366,0,0,17,2.116,7,-1.000,0.895,1.350,0.111,0x1fff
2/17/2025 3:11:58 PM,2,1739830318000,44.800,12.064,7.500,10.634,0.369,0.077,-0.367,0,0,17,2.118,7,-1.000,0.894,1.350,0.111,0x1fff
2/17/2025 3:21:58 PM,2,1739830918000,46.500,12.044,7.688,10.682,0.369,0.076,-0.367,0,0,18,2.123,7,-1.000,0.889,1.350,0.111,0x1fff
2/17/2025 3:31:58 PM,2,1739831518000,47.100,12.032,7.500,10.490,0.370,0.075,-0.370,0,0,18,2.123,7,-1.000,0.888,1.350,0.111,0x1fff
2/17/2025 3:41:58 PM,2,1739832118000,42.200,12.072,7.500,10.442,0.371,0.075,-0.372,0,0,17,2.123,7,-1.000,0.888,1.350,0.111,0x1fff
2/17/2025 3:51:58 PM,2,1739832718000,45.800,12.044,7.375,10.442,0.371,0.075,-0.372,0,0,17,2.123,7,-1.000,0.888,1.350,0.111,0x1fff
2/17/2025 4:01:58 PM,2,1739833318000,45.400,12.064,7.313,10.394,0.370,0.076,-0.373,0,0,17,2.127,7,-1.000,0.885,1.461,0.000,0x1fff
2/17/2025 4:11:58 PM,2,1739833918000,45.900,12.068,6.438,9.579,0.372,0.075,-0.374,0,0,16,2.124,7,-1.000,0.887,1.461,0.000,0x1fff
2/17/2025 4:21:58 PM,2,1739834518000,45.500,12.068,6.000,9.052,0.373,0.074,-0.374,0,0,16,2.125,7,-1.000,0.886,1.461,0.000,0x1fff
2/17/2025 4:31:58 PM,2,1739835118000,45.200,12.064,5.813,8.813,0.373,0.074,-0.375,0,0,15,2.124,8,-1.000,0.886,1.461,0.000,0x1fff
2/17/2025 4:41:58 PM,2,1739835718000,45.400,12.044,6.125,9.052,0.372,0.075,-0.375,0,0,16,2.125,7,-1.000,0.886,1.461,0.000,0x1fff
2/17/2025 4:51:58 PM,2,1739836318000,45.800,12.028,6.500,9.436,0.372,0.074,-0.376,0,0,16,2.124,7,-1.000,0.887,1.461,0.000,0x1fff
2/17/2025 5:01:58 PM,2,1739836918000,41.300,12.040,6.250,9.244,0.372,0.074,-0.376,0,0,16,2.124,7,-1.000,0.887,1.461,0.000,0x1ffe
2/17/2025 5:11:58 PM,2,1739837518000,45.300,12.048,6.375,9.436,0.372,0.074,-0.377,0,0,16,2.124,7,-1.000,0.887,1.461,0.000,0x1fff
2/17/2025 5:21:58 PM,2,1739838118000,45.500,12.016,5.813,8.669,0.373,0.073,-0.377,0,0,16,2.125,7,-1.000,0.885,1.461,0.000,0x1fff
2/17/2025 5:31:58 PM,2,1739838718000,44.900,12.008,5.438,8.477,0.373,0.074,-0.378,0,0,15,2.125,7,-1.000,0.886,1.461,0.000,0x1fff
2/17/2025 5:41:58 PM,2,1739839318000,46.200,12.008,5.250,8.142,0.373,0.074,-0.378,0,0,15,2.125,7,-1.000,0.886,1.461,0.000,0x1fff
2/17/2025 5:51:58 PM,2,1739839918000,45.500,12.012,5.063,7.998,0.374,0.073,-0.379,0,0,15,2.133,7,-1.000,0.878,1.461,0.000,0x1fff
2/17/2025 6:01:58 PM,2,1739840518000,45.700,12.004,4.875,7.998,0.373,0.074,-0.379,0,0,14,2.127,7,-1.000,0.884,1.461,0.000,0x1fff
2/17/2025 6:11:58 PM,2,1739841118000,42.200,12.004,4.875,7.854,0.374,0.073,-0.380,0,0,14,2.126,7,-1.000,0.884,1.461,0.000,0x1fff
2/17/2025 6:21:58 PM,2,1739841718000,44.500,12.008,4.875,7.758,0.374,0.073,-0.380,0,0,14,2.132,7,-1.000,0.879,1.461,0.000,0x1fff
2/17/2025 6:31:58 PM,2,1739842318000,45.300,12.004,4.813,7.806,0.374,0.073,-0.380,0,0,14,2.126,9,-1.000,0.884,1.461,0.000,0x1ffe
2/17/2025 6:41:58 PM,2,1739842918000,44.300,12.004,4.563,7.423,0.374,0.073,-0.381,0,0,14,2.130,7,-1.000,0.880,1.461,0.000,0x1fff
2/17/2025 6:51:58 PM,2,1739843518000,43.700,12.008,4.250,7.135,0.375,0.073,-0.382,0,0,14,2.127,8,-1.000,0.883,1.461,0.000,0x1fff
2/17/2025 7:01:58 PM,2,1739844118000,45.600,12.008,4.375,7.519,0.375,0.073,-0.382,0,0,14,2.130,7,-1.000,0.880,1.461,0.000,0x1fff
2/17/2025 7:11:58 PM,2,1739844718000,45.800,12.008,4.500,7.279,0.375,0.073,-0.383,0,0,14,2.130,7,-1.000,0.880,1.461,0.000,0x1fff
2/17/2025 7:21:58 PM,2,1739845318000,39.900,12.008,4.500,7.279,0.375,0.073,-0.383,0,0,14,2.133,7,-1.000,0.878,1.461,0.000,0x1fff
2/17/2025 7:31:58 PM,2,1739845918000,45.300,12.012,4.500,7.758,0.375,0.074,-0.383,0,0,14,2.129,7,-1.000,0.881,1.461,0.000,0x1fff
2/17/2025 7:41:58 PM,2,1739846518000,45.400,12.008,4.500,7.471,0.375,0.073,-0.384,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 7:51:58 PM,2,1739847118000,40.600,12.016,4.500,7.471,0.375,0.072,-0.384,0,0,14,2.130,7,-1.000,0.880,1.461,0.000,0x1fff
2/17/2025 8:01:58 PM,2,1739847718000,43.000,11.948,4.563,7.423,0.375,0.073,-0.385,0,0,14,2.135,7,-1.000,0.876,1.461,0.000,0x1fff
2/17/2025 8:11:58 PM,2,1739848318000,40.900,12.012,4.625,7.662,0.374,0.073,-0.385,0,0,14,2.132,7,-1.000,0.879,1.461,0.000,0x1fff
2/17/2025 8:21:58 PM,2,1739848918000,41.000,12.008,4.563,7.423,0.375,0.073,-0.386,0,0,14,2.130,7,-1.000,0.880,1.461,0.000,0x1fff
2/17/2025 8:31:58 PM,2,1739849518000,44.900,12.020,4.500,7.615,0.374,0.073,-0.386,0,0,14,2.132,7,-1.000,0.879,1.461,0.000,0x1fff
2/17/2025 8:41:58 PM,2,1739850118000,45.000,12.008,4.500,7.423,0.375,0.073,-0.387,0,0,14,2.133,7,-1.000,0.878,1.461,0.000,0x1fff
2/17/2025 8:51:58 PM,2,1739850718000,43.200,12.008,4.500,7.471,0.375,0.073,-0.387,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 9:01:58 PM,2,1739851318000,45.500,12.008,4.500,7.519,0.375,0.072,-0.388,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 9:11:58 PM,2,1739851918000,45.300,12.008,4.500,7.471,0.375,0.073,-0.388,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 9:21:58 PM,2,1739852518000,46.100,12.016,4.500,7.471,0.374,0.074,-0.389,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 9:31:58 PM,2,1739853118000,45.100,12.012,4.563,7.471,0.375,0.073,-0.389,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 9:41:58 PM,2,1739853718000,45.000,12.012,4.500,7.615,0.375,0.073,-0.389,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 9:51:58 PM,2,1739854318000,44.500,12.012,4.438,7.662,0.374,0.073,-0.390,0,0,14,2.136,8,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 10:01:58 PM,2,1739854918000,45.800,12.012,4.500,7.615,0.375,0.073,-0.390,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 10:11:58 PM,2,1739855518000,45.900,12.012,4.500,7.279,0.374,0.073,-0.391,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 10:21:58 PM,2,1739856118000,44.200,12.008,4.250,7.279,0.375,0.073,-0.391,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 10:31:58 PM,2,1739856718000,41.400,12.012,4.188,7.279,0.375,0.072,-0.392,0,0,14,2.136,8,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 10:41:58 PM,2,1739857318000,42.900,12.012,4.438,7.471,0.374,0.073,-0.392,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 10:51:58 PM,2,1739857918000,43.400,12.008,4.563,7.615,0.374,0.073,-0.392,0,0,14,2.135,7,-1.000,0.876,1.461,0.000,0x1fff
2/17/2025 11:01:58 PM,2,1739858518000,46.000,12.016,4.375,7.279,0.375,0.073,-0.393,0,0,14,2.135,7,-1.000,0.876,1.461,0.000,0x1fff
2/17/2025 11:11:58 PM,2,1739859118000,45.900,12.008,4.125,7.231,0.376,0.072,-0.393,0,0,14,2.136,7,-1.000,0.874,1.461,0.000,0x1fff
2/17/2025 11:21:58 PM,2,1739859718000,45.900,12.012,4.063,7.087,0.376,0.072,-0.394,0,0,13,2.136,7,-1.000,0.874,1.461,0.000,0x1fff
2/17/2025 11:31:58 PM,2,1739860318000,44.000,12.012,4.125,7.231,0.375,0.073,-0.394,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 11:41:58 PM,2,1739860918000,41.100,12.012,4.250,7.231,0.375,0.073,-0.395,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/17/2025 11:51:58 PM,2,1739861518000,45.500,12.012,4.250,7.327,0.375,0.074,-0.395,0,0,14,2.136,8,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 12:01:58 AM,2,1739862118000,45.600,12.020,3.875,6.944,0.376,0.072,-0.396,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 12:11:58 AM,2,1739862718000,41.700,12.016,3.688,6.752,0.376,0.072,-0.396,0,0,13,2.137,8,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 12:21:58 AM,2,1739863318000,40.700,12.016,3.563,6.608,0.377,0.072,-0.397,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 12:31:58 AM,2,1739863918000,43.600,12.012,3.625,6.560,0.377,0.072,-0.397,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 12:41:58 AM,2,1739864518000,45.200,12.016,3.500,6.416,0.377,0.071,-0.398,0,0,13,2.134,9,-1.000,0.876,1.461,0.000,0x1fff
2/18/2025 12:51:58 AM,2,1739865118000,44.900,12.020,3.063,6.177,0.378,0.071,-0.398,0,0,13,2.137,8,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 1:01:58 AM,2,1739865718000,40.100,12.016,2.875,5.746,0.377,0.072,-0.399,0,0,12,2.138,8,-1.000,0.872,1.461,0.000,0x1fff
2/18/2025 1:11:58 AM,2,1739866318000,39.600,12.016,2.750,5.746,0.377,0.071,-0.399,0,0,12,2.138,8,-1.000,0.872,1.461,0.000,0x1fff
2/18/2025 1:21:58 AM,2,1739866918000,42.400,12.020,3.188,6.225,0.377,0.072,-0.400,0,0,13,2.137,8,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 1:31:58 AM,2,1739867518000,44.800,12.016,3.563,6.608,0.376,0.072,-0.400,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 1:41:58 AM,2,1739868118000,41.100,12.016,3.875,6.992,0.376,0.072,-0.401,0,0,14,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 1:51:58 AM,2,1739868718000,45.700,12.012,4.000,6.992,0.375,0.073,-0.401,0,0,14,2.137,7,-1.000,0.874,1.461,0.000,0x1fff
2/18/2025 2:01:58 AM,2,1739869318000,45.200,12.012,4.125,7.087,0.375,0.073,-0.401,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 2:11:58 AM,2,1739869918000,45.200,12.012,4.125,7.279,0.376,0.073,-0.402,0,0,14,2.136,7,-1.000,0.874,1.461,0.000,0x1fff
2/18/2025 2:21:58 AM,2,1739870518000,46.300,11.980,4.250,7.135,0.375,0.073,-0.402,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 2:31:58 AM,2,1739871118000,45.300,12.012,4.313,7.279,0.376,0.072,-0.403,0,0,14,2.136,7,-1.000,0.874,1.461,0.000,0x1fff
2/18/2025 2:41:58 AM,2,1739871718000,41.500,12.016,4.313,7.231,0.375,0.072,-0.403,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 2:51:58 AM,2,1739872318000,40.500,12.012,4.250,7.279,0.374,0.073,-0.404,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 3:01:58 AM,2,1739872918000,41.500,12.012,4.313,7.423,0.375,0.072,-0.404,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 3:11:58 AM,2,1739873518000,45.900,12.020,4.375,7.327,0.375,0.073,-0.405,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 3:21:58 AM,2,1739874118000,45.300,12.008,4.313,7.279,0.375,0.073,-0.405,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 3:31:58 AM,2,1739874718000,45.300,11.956,4.313,7.231,0.375,0.073,-0.406,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 3:41:58 AM,2,1739875318000,38.800,12.024,4.250,7.471,0.375,0.073,-0.406,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
