DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
3/14/2025 4:15:34 PM,2,1741990534000,39.000,13.812,9.500,12.694,0.024,-0.028,0.124,0,0,19,0.934,6,-1.000,0.865,2.663,0.027,0x1fff
3/14/2025 4:25:34 PM,2,1741991134000,45.000,13.848,11.438,14.515,0.023,-0.027,0.124,0,0,20,0.933,6,-1.000,0.866,2.663,0.027,0x1fff
3/14/2025 4:35:34 PM,2,1741991734000,43.500,13.812,9.625,13.126,0.023,-0.027,0.124,0,0,19,0.934,6,-1.000,0.865,2.663,0.027,0x1fff
3/14/2025 4:45:34 PM,2,1741992334000,43.600,13.780,7.938,11.209,0.023,-0.028,0.124,0,0,17,0.925,6,-1.000,0.874,2.663,0.027,0x1fff
3/14/2025 4:55:34 PM,2,1741992934000,44.000,13.804,8.688,12.167,0.024,-0.028,0.123,0,0,18,0.924,6,-1.000,0.875,2.663,0.027,0x1fff
3/14/2025 5:05:34 PM,2,1741993534000,43.500,13.796,9.000,12.167,0.023,-0.027,0.123,0,0,18,0.927,6,-1.000,0.872,2.663,0.027,0x1fff
3/14/2025 5:15:34 PM,2,1741994134000,43.100,13.836,7.813,11.161,0.024,-0.028,0.123,0,0,17,0.925,6,-1.000,0.874,2.663,0.027,0x1fff
3/14/2025 5:25:34 PM,2,1741994734000,43.100,13.824,7.563,10.825,0.024,-0.028,0.123,0,0,16,0.925,6,-1.000,0.874,2.663,0.027,0x1ffe
3/14/2025 5:35:34 PM,2,1741995334000,43.100,13.884,8.750,11.736,0.023,-0.027,0.123,0,0,18,0.923,6,-1.000,0.876,2.663,0.027,0x1fff
3/14/2025 5:45:34 PM,2,1741995934000,43.100,13.824,8.938,12.215,0.023,-0.027,0.123,0,0,18,0.925,6,-1.000,0.874,2.663,0.027,0x1fff
3/14/2025 5:55:34 PM,2,1741996534000,39.300,13.800,6.563,9.867,0.023,-0.028,0.123,0,0,15,0.926,6,-1.000,0.873,2.663,0.027,0x1fff
3/14/2025 6:05:34 PM,2,1741997134000,39.900,13.800,5.625,8.908,0.025,-0.029,0.123,0,0,14,0.917,6,-1.000,0.882,2.690,0.000,0x1fff
3/14/2025 6:15:34 PM,2,1741997734000,38.400,13.804,5.500,8.813,0.024,-0.029,0.122,0,0,14,0.920,6,-1.000,0.879,2.690,0.000,0x1fff
3/14/2025 6:25:34 PM,2,1741998334000,40.300,13.808,5.500,8.861,0.025,-0.029,0.122,0,0,14,0.921,6,-1.000,0.878,2.690,0.000,0x1fff
3/14/2025 6:35:34 PM,2,1741998934000,43.000,13.800,5.313,8.381,0.024,-0.028,0.122,0,0,14,0.918,6,-1.000,0.881,2.690,0.000,0x1fff
3/14/2025 6:45:34 PM,2,1741999534000,42.900,13.792,5.250,8.669,0.024,-0.029,0.122,0,0,14,0.924,6,-1.000,0.875,2.690,0.000,0x1fff
3/14/2025 6:55:34 PM,2,1742000134000,43.500,13.780,5.188,8.573,0.025,-0.028,0.122,0,0,14,0.921,6,-1.000,0.878,2.690,0.000,0x1fff
3/14/2025 7:05:34 PM,2,1742000734000,42.700,13.760,4.750,8.142,0.025,-0.028,0.122,0,0,13,0.925,6,-1.000,0.874,2.690,0.000,0x1fff
3/14/2025 7:15:34 PM,2,1742001334000,43.200,13.744,4.313,7.854,0.025,-0.029,0.122,0,0,13,0.918,6,-1.000,0.881,2.690,0.000,0x1fff
3/14/2025 7:25:34 PM,2,1742001934000,41.600,13.728,4.563,8.046,0.024,-0.029,0.122,0,0,13,0.918,6,-1.000,0.881,2.690,0.000,0x1fff
3/14/2025 7:35:34 PM,2,1742002534000,43.100,13.708,4.375,7.662,0.024,-0.028,0.121,0,0,13,0.917,6,-1.000,0.882,2.690,0.000,0x1fff
3/14/2025 7:45:34 PM,2,1742003134000,40.300,13.688,3.813,7.135,0.024,-0.028,0.121,0,0,12,0.919,6,-1.000,0.880,2.690,0.000,0x1fff
3/14/2025 7:55:34 PM,2,1742003734000,39.700,13.668,3.188,6.560,0.024,-0.029,0.121,0,0,12,0.919,6,-1.000,0.880,2.690,0.000,0x1fff
3/14/2025 8:05:34 PM,2,1742004334000,41.300,13.652,2.938,6.369,0.024,-0.029,0.121,0,0,12,0.914,6,-1.000,0.885,2.690,0.000,0x1fff
3/14/2025 8:15:34 PM,2,1742004934000,38.600,13.632,2.500,5.889,0.025,-0.028,0.121,0,0,11,0.917,6,-1.000,0.882,2.690,0.000,0x1fff
3/14/2025 8:25:34 PM,2,1742005534000,41.600,13.620,2.063,5.698,0.025,-0.028,0.121,0,0,10,0.910,6,-1.000,0.889,2.690,0.016,0x1fff
3/14/2025 8:35:34 PM,2,1742006134000,42.600,13.608,1.313,4.883,0.024,-0.029,0.121,0,0,10,0.908,6,-1.000,0.891,2.690,0.018,0x1fff
3/14/2025 8:45:34 PM,2,1742006734000,41.700,13.592,0.813,4.595,0.025,-0.029,0.121,0,0,9,0.902,6,-1.000,0.897,2.690,0.024,0x1fff
3/14/2025 8:55:34 PM,2,1742007334000,42.800,13.580,0.438,3.733,0.025,-0.030,0.120,0,0,9,0.901,6,-1.000,0.898,2.690,0.025,0x1fff
3/14/2025 9:05:34 PM,2,1742007934000,42.200,13.564,0.313,3.829,0.026,-0.030,0.120,0,0,8,0.901,6,-1.000,0.898,2.690,0.025,0x1fff
3/14/2025 9:15:34 PM,2,1742008534000,39.200,13.556,-0.125,3.445,0.027,-0.030,0.120,0,0,8,0.901,6,-1.000,0.898,2.690,0.025,0x1fff
3/14/2025 9:25:34 PM,2,1742009134000,43.800,13.540,-0.188,3.301,0.026,-0.030,0.120,0,0,8,0.898,6,-1.000,0.901,2.690,0.028,0x1fff
3/14/2025 9:35:34 PM,2,1742009734000,43.600,13.528,0.000,3.397,0.026,-0.030,0.120,0,0,8,0.901,6,-1.000,0.898,2.690,0.028,0x1fff
3/14/2025 9:45:34 PM,2,1742010334000,40.200,13.516,0.125,3.733,0.026,-0.030,0.120,0,0,8,0.901,6,-1.000,0.898,2.690,0.028,0x1fff
3/14/2025 9:55:34 PM,2,1742010934000,43.800,13.504,0.250,3.733,0.026,-0.030,0.120,0,0,9,0.902,6,-1.000,0.897,2.690,0.028,0x1fff
3/14/2025 10:05:34 PM,2,1742011534000,44.200,13.492,0.313,3.829,0.026,-0.030,0.120,0,0,9,0.902,6,-1.000,0.897,2.690,0.028,0x1fff
3/14/2025 10:15:34 PM,2,1742012134000,43.100,13.484,0.563,4.164,0.026,-0.030,0.120,0,0,9,0.902,6,-1.000,0.897,2.690,0.028,0x1ffe
3/14/2025 10:25:34 PM,2,1742012734000,43.900,13.472,1.063,4.643,0.025,-0.029,0.119,0,0,9,0.901,6,-1.000,0.898,2.690,0.028,0x1fff
3/14/2025 10:35:34 PM,2,1742013334000,43.100,13.460,1.563,4.979,0.025,-0.029,0.119,0,0,10,0.907,6,-1.000,0.892,2.690,0.028,0x1ffe
3/14/2025 10:45:34 PM,2,1742013934000,44.000,13.452,2.063,5.410,0.026,-0.030,0.119,0,0,10,0.910,6,-1.000,0.889,2.690,0.028,0x1fff
3/14/2025 10:55:34 PM,2,1742014534000,43.500,13.440,2.000,5.650,0.025,-0.028,0.119,0,0,10,0.910,6,-1.000,0.889,2.690,0.028,0x1fff
3/14/2025 11:05:34 PM,2,1742015134000,37.200,13.440,2.188,5.506,0.025,-0.029,0.119,0,0,11,0.916,6,-1.000,0.883,2.690,0.028,0x1fff
3/14/2025 11:15:34 PM,2,1742015734000,40.400,13.432,2.625,5.937,0.025,-0.029,0.119,0,0,11,0.913,6,-1.000,0.886,2.690,0.028,0x1fff
3/14/2025 11:25:34 PM,2,1742016334000,40.600,13.416,2.625,6.225,0.025,-0.029,0.119,0,0,11,0.911,6,-1.000,0.888,2.690,0.028,0x1fff
3/14/2025 11:35:34 PM,2,1742016934000,40.800,13.404,2.500,6.033,0.025,-0.029,0.119,0,0,11,0.913,6,-1.000,0.886,2.690,0.028,0x1fff
3/14/2025 11:45:34 PM,2,1742017534000,41.900,13.396,2.313,5.746,0.025,-0.029,0.118,0,0,11,0.914,6,-1.000,0.885,2.690,0.028,0x1fff
3/14/2025 11:55:34 PM,2,1742018134000,42.300,13.392,1.938,5.362,0.025,-0.029,0.118,0,0,10,0.910,6,-1.000,0.889,2.690,0.028,0x1fff
3/15/2025 12:05:34 AM,2,1742018734000,43.400,13.380,1.750,5.170,0.025,-0.030,0.118,0,0,10,0.910,6,-1.000,0.889,2.690,0.028,0x1fff
3/15/2025 12:15:34 AM,2,1742019334000,38.600,13.376,1.500,4.883,0.026,-0.030,0.118,0,0,10,0.907,6,-1.000,0.892,2.690,0.028,0x1fff
3/15/2025 12:25:34 AM,2,1742019934000,43.900,13.372,0.750,4.164,0.026,-0.030,0.118,0,0,9,0.904,6,-1.000,0.895,2.690,0.028,0x1ffe
3/15/2025 12:35:34 AM,2,1742020534000,43.100,13.364,0.063,3.637,0.026,-0.030,0.118,0,0,8,0.901,6,-1.000,0.898,2.690,0.028,0x1fff
3/15/2025 12:45:34 AM,2,1742021134000,39.900,13.356,0.125,3.589,0.026,-0.030,0.118,0,0,8,0.901,6,-1.000,0.898,2.690,0.028,0x1fff
3/15/2025 12:55:34 AM,2,1742021734000,38.500,13.348,0.188,3.637,0.026,-0.030,0.118,0,0,8,0.900,6,-1.000,0.899,2.690,0.028,0x1fff
3/15/2025 1:05:34 AM,2,1742022334000,43.600,13.344,-0.500,3.014,0.026,-0.029,0.117,0,0,7,0.901,6,-1.000,0.898,2.690,0.028,0x1fff
3/15/2025 1:15:34 AM,2,1742022934000,43.500,13.340,-0.875,2.487,0.026,-0.030,0.117,0,0,7,0.898,6,-1.000,0.901,2.690,0.028,0x1fff
3/15/2025 1:25:34 AM,2,1742023534000,41.000,13.332,-1.313,2.199,0.026,-0.029,0.117,0,0,7,0.896,6,-1.000,0.903,2.690,0.030,0x1fff
3/15/2025 1:35:34 AM,2,1742024134000,44.000,13.328,-1.688,1.720,0.027,-0.030,0.117,0,0,7,0.900,6,-1.000,0.899,2.690,0.030,0x1fff
3/15/2025 1:45:34 AM,2,1742024734000,44.400,13.324,-1.750,1.720,0.027,-0.030,0.117,0,0,6,0.894,6,-1.000,0.905,2.690,0.032,0x1fff
3/15/2025 1:55:34 AM,2,1742025334000,44.000,13.320,-1.188,2.343,0.026,-0.029,0.117,0,0,7,0.902,6,-1.000,0.897,2.690,0.032,0x1fff
3/15/2025 2:05:34 AM,2,1742025934000,44.300,13.312,-0.688,2.726,0.026,-0.030,0.117,0,0,7,0.902,6,-1.000,0.897,2.690,0.032,0x1fff
3/15/2025 2:15:34 AM,2,1742026534000,43.600,13.304,-0.375,3.110,0.026,-0.030,0.117,0,0,8,0.902,6,-1.000,0.897,2.690,0.032,0x1fff
3/15/2025 2:25:34 AM,2,1742027134000,42.300,13.300,-0.375,3.206,0.026,-0.030,0.116,0,0,8,0.902,6,-1.000,0.897,2.690,0.032,0x1fff
3/15/2025 2:35:34 AM,2,1742027734000,44.300,13.296,0.438,3.829,0.026,-0.029,0.116,0,0,9,0.901,6,-1.000,0.898,2.690,0.032,0x1fff
3/15/2025 2:45:34 AM,2,1742028334000,44.200,13.292,1.375,4.643,0.025,-0.030,0.116,0,0,9,0.900,6,-1.000,0.899,2.690,0.032,0x1fff
3/15/2025 2:55:34 AM,2,1742028934000,44.500,13.288,1.813,5.218,0.026,-0.030,0.116,0,0,10,0.908,6,-1.000,0.891,2.690,0.032,0x1fff
3/15/2025 3:05:34 AM,2,1742029534000,44.700,13.284,1.750,5.027,0.026,-0.029,0.116,0,0,10,0.910,6,-1.000,0.889,2.690,0.032,0x1fff
3/15/2025 3:15:34 AM,2,1742030134000,40.300,13.280,1.438,4.883,0.027,-0.029,0.116,0,0,10,0.901,6,-1.000,0.898,2.690,0.032,0x1fff
3/15/2025 3:25:34 AM,2,1742030734000,44.600,13.280,1.375,4.835,0.026,-0.029,0.116,0,0,10,0.907,6,-1.000,0.892,2.690,0.032,0x1fff
3/15/2025 3:35:34 AM,2,1742031334000,44.100,13.276,1.188,4.787,0.026,-0.030,0.116,0,0,10,0.912,6,-1.000,0.887,2.690,0.032,0x1fff
3/15/2025 3:45:34 AM,2,1742031934000,39.400,13.272,1.250,4.835,0.027,-0.030,0.115,0,0,10,0.907,6,-1.000,0.892,2.690,0.032,0x1fff
3/15/2025 3:55:34 AM,2,1742032534000,43.700,13.268,1.250,4.787,0.026,-0.029,0.115,0,0,10,0.910,6,-1.000,0.889,2.690,0.032,0x1fff
3/15/2025 4:05:34 AM,2,1742033134000,40.200,13.264,0.875,4.260,0.026,-0.030,0.115,0,0,9,0.900,6,-1.000,0.899,2.690,0.032,0x1fff
3/15/2025 4:15:34 AM,2,1742033734000,44.100,13.264,0.500,3.972,0.025,-0.029,0.115,0,0,9,0.901,6,-1.000,0.898,2.690,0.032,0x1fff
3/15/2025 4:25:34 AM,2,1742034334000,41.800,13.260,0.563,3.972,0.026,-0.030,0.115,0,0,9,0.901,6,-1.000,0.898,2.690,0.032,0x1fff
3/15/2025 4:35:34 AM,2,1742034934000,44.900,13.260,0.625,3.781,0.026,-0.030,0.115,0,0,9,0.901,6,-1.000,0.898,2.690,0.032,0x1fff
3/15/2025 4:45:34 AM,2,1742035534000,44.300,13.260,0.500,4.164,0.026,-0.029,0.115,0,0,9,0.900,6,-1.000,0.899,2.690,0.032,0x1fff
3/15/2025 4:55:34 AM,2,1742036134000,40.700,13.252,0.500,3.972,0.026,-0.030,0.115,0,0,9,0.901,6,-1.000,0.898,2.690,0.032,0x1fff
3/15/2025 5:05:34 AM,2,1742036734000,43.200,13.252,0.625,3.829,0.026,-0.029,0.114,0,0,9,0.901,6,-1.000,0.898,2.690,0.032,0x1fff
3/15/2025 5:15:34 AM,2,1742037334000,40.700,13.252,0.750,4.164,0.027,-0.030,0.114,0,0,9,0.901,6,-1.000,0.898,2.690,0.032,0x1fff
3/15/2025 5:25:34 AM,2,1742037934000,44.500,13.248,0.625,3.924,0.025,-0.028,0.114,0,0,9,0.900,6,-1.000,0.899,2.690,0.032,0x1fff
3/15/2025 5:35:34 AM,2,1742038534000,39.400,13.244,0.750,4.260,0.027,-0.031,0.114,0,0,9,0.901,6,-1.000,0.898,2.690,0.032,0x1fff
3/15/2025 5:45:34 AM,2,1742039134000,44.100,13.244,0.875,4.164,0.026,-0.029,0.114,0,0,9,0.900,6,-1.000,0.899,2.690,0.032,0x1fff
3/15/2025 5:55:34 AM,2,1742039734000,44.500,13.244,1.063,4.452,0.026,-0.029,0.114,0,0,9,0.900,6,-1.000,0.899,2.690,0.032,0x1fff
3/15/2025 6:05:34 AM,2,1742040334000,42.500,13.244,0.750,4.308,0.026,-0.030,0.114,0,0,9,0.902,6,-1.000,0.897,2.690,0.032,0x1fff
3/15/2025 6:15:34 AM,2,1742040934000,43.900,13.240,0.250,3.781,0.026,-0.030,0.114,0,0,8,0.897,6,-1.000,0.902,2.690,0.032,0x1fff
3/15/2025 6:25:34 AM,2,1742041534000,44.100,13.240,0.500,3.924,0.026,-0.030,0.113,0,0,8,0.901,6,-1.000,0.898,2.690,0.032,0x1fff
3/15/2025 6:35:34 AM,2,1742042134000,44.200,13.240,1.563,4.835,0.026,-0.030,0.113,0,0,10,0.901,6,-1.000,0.898,2.690,0.032,0x1fff
3/15/2025 6:45:34 AM,2,1742042734000,45.100,13.240,2.688,6.081,0.027,-0.031,0.113,0,0,11,0.910,6,-1.000,0.889,2.690,0.032,0x1fff
3/15/2025 6:55:34 AM,2,1742043334000,44.100,13.236,3.313,6.608,0.025,-0.029,0.113,0,0,11,0.908,6,-1.000,0.891,2.690,0.032,0x1fff
3/15/2025 7:05:34 AM,2,1742043934000,43.900,13.232,3.625,6.992,0.026,-0.030,0.113,0,0,12,0.910,6,-1.000,0.889,2.690,0.032,0x1fff
3/15/2025 7:15:34 AM,2,1742044534000,45.300,13.240,3.438,6.896,0.027,-0.030,0.113,0,0,12,0.910,6,-1.000,0.889,2.690,0.032,0x1fff
3/15/2025 7:25:34 AM,2,1742045134000,45.100,13.236,3.000,6.416,0.026,-0.030,0.113,0,0,11,0.909,6,-1.000,0.890,2.690,0.032,0x1fff
3/15/2025 7:35:34 AM,2,1742045734000,45.200,13.236,2.875,6.225,0.026,-0.029,0.113,0,0,11,0.911,6,-1.000,0.888,2.690,0.032,0x1fff
3/15/2025 7:45:34 AM,2,1742046334000,44.700,13.232,3.063,6.560,0.026,-0.030,0.112,0,0,11,0.909,6,-1.000,0.890,2.690,0.032,0x1fff
3/15/2025 7:55:34 AM,2,1742046934000,40.300,13.236,3.250,6.752,0.026,-0.029,0.112,0,0,11,0.906,6,-1.000,0.893,2.690,0.032,0x1fff
3/15/2025 8:05:34 AM,2,1742047534000,42.300,13.232,3.438,6.896,0.026,-0.029,0.112,0,0,12,0.909,6,-1.000,0.890,2.690,0.032,0x1fff
3/15/2025 8:15:34 AM,2,1742048134000,40.600,13.232,3.563,6.944,0.026,-0.029,0.112,0,0,12,0.909,6,-1.000,0.890,2.690,0.032,0x1fff
3/15/2025 8:25:34 AM,2,1742048734000,42.900,13.228,3.813,7.087,0.025,-0.029,0.112,0,0,12,0.910,6,-1.000,0.889,2.690,0.032,0x1fff
3/15/2025 8:35:34 AM,2,1742049334000,40.200,13.232,4.000,7.279,0.026,-0.029,0.112,0,0,12,0.908,6,-1.000,0.891,2.690,0.032,0x1fff
3/15/2025 8:45:34 AM,2,1742049934000,37.700,13.232,4.313,7.615,0.025,-0.028,0.112,0,0,12,0.911,6,-1.000,0.888,2.690,0.032,0x1fff
3/15/2025 8:55:34 AM,2,1742050534000,44.700,13.240,4.813,8.046,0.025,-0.028,0.112,0,0,13,0.907,6,-1.000,0.892,2.690,0.032,0x1fff
3/15/2025 9:05:34 AM,2,1742051134000,44.600,13.240,5.625,8.861,0.025,-0.028,0.111,0,0,14,0.908,6,-1.000,0.891,2.690,0.032,0x1fff
3/15/2025 9:15:34 AM,2,1742051734000,42.000,13.244,6.500,9.436,0.025,-0.028,0.111,0,0,15,0.916,6,-1.000,0.883,2.690,0.032,0x1fff
3/15/2025 9:25:34 AM,2,1742052334000,45.800,13.252,6.938,10.107,0.025,-0.028,0.111,0,0,16,0.919,6,-1.000,0.880,2.690,0.032,0x1fff
3/15/2025 9:35:34 AM,2,1742052934000,46.100,13.236,7.125,10.154,0.025,-0.028,0.111,0,0,16,0.917,6,-1.000,0.882,2.690,0.032,0x1fff
3/15/2025 9:45:34 AM,2,1742053534000,44.600,13.248,6.438,9.867,0.025,-0.029,0.111,0,0,15,0.919,6,-1.000,0.880,2.690,0.032,0x1fff
3/15/2025 9:55:34 AM,2,1742054134000,43.100,13.244,5.750,9.100,0.026,-0.028,0.111,0,0,14,0.917,6,-1.000,0.882,2.690,0.032,0x1fff
3/15/2025 10:05:34 AM,2,1742054734000,45.200,13.240,5.375,8.669,0.025,-0.028,0.111,0,0,14,0.916,6,-1.000,0.883,2.690,0.032,0x1fff
3/15/2025 10:15:34 AM,2,1742055334000,44.600,13.252,5.500,8.813,0.025,-0.029,0.111,0,0,14,0.907,6,-1.000,0.892,2.690,0.032,0x1fff
3/15/2025 10:25:34 AM,2,1742055934000,46.000,13.256,6.750,9.771,0.025,-0.027,0.110,0,0,15,0.919,6,-1.000,0.880,2.690,0.032,0x1fff
3/15/2025 10:35:34 AM,2,1742056534000,46.000,13.292,7.313,10.490,0.025,-0.028,0.110,0,0,16,0.902,5,-1.000,0.897,2.690,0.032,0x1fff
3/15/2025 10:45:34 AM,2,1742057134000,42.000,13.304,8.438,11.640,0.024,-0.027,0.110,0,0,17,0.915,6,-1.000,0.884,2.690,0.032,0x1fff
3/15/2025 10:55:34 AM,2,1742057734000,46.100,13.240,8.813,12.263,0.024,-0.027,0.110,0,0,18,0.904,5,-1.000,0.895,2.690,0.032,0x1fff
3/15/2025 11:05:34 AM,2,1742058334000,45.600,13.328,8.688,11.880,0.024,-0.027,0.110,0,0,18,0.915,6,-1.000,0.884,2.690,0.032,0x1fff
3/15/2025 11:15:34 AM,2,1742058934000,45.400,13.340,8.750,12.167,0.024,-0.027,0.110,0,0,18,0.920,6,-1.000,0.879,2.690,0.032,0x1fff
3/15/2025 11:25:34 AM,2,1742059534000,45.000,13.352,8.500,11.640,0.025,-0.028,0.110,0,0,18,0.923,6,-1.000,0.876,2.690,0.032,0x1fff
3/15/2025 11:35:34 AM,2,1742060134000,44.500,13.344,8.500,11.880,0.024,-0.027,0.109,0,0,18,0.924,6,-1.000,0.875,2.690,0.032,0x1fff
3/15/2025 11:45:34 AM,2,1742060734000,44.800,13.360,8.125,11.448,0.024,-0.028,0.109,0,0,17,0.911,5,-1.000,0.888,2.690,0.032,0x1fff
3/15/2025 11:55:34 AM,2,1742061334000,45.300,13.388,8.188,11.496,0.025,-0.028,0.109,0,0,17,0.915,5,-1.000,0.884,2.690,0.032,0x1fff
3/15/2025 12:05:34 PM,2,1742061934000,41.200,13.380,8.500,11.688,0.024,-0.027,0.109,0,0,18,0.923,6,-1.000,0.876,2.690,0.032,0x1fff
3/15/2025 12:15:34 PM,2,1742062534000,40.200,13.368,8.250,11.544,0.024,-0.027,0.109,0,0,17,0.924,6,-1.000,0.875,2.690,0.032,0x1fff
3/15/2025 12:25:34 PM,2,1742063134000,45.800,13.392,9.375,12.742,0.023,-0.027,0.109,0,0,19,0.922,6,-1.000,0.877,2.690,0.032,0x1fff
3/15/2025 12:35:34 PM,2,1742063734000,46.700,13.472,11.313,14.515,0.024,-0.026,0.109,0,0,21,0.918,6,-1.000,0.881,2.690,0.032,0x1fff
3/15/2025 12:45:34 PM,2,1742064334000,46.000,13.472,12.750,15.570,0.022,-0.025,0.108,0,0,22,0.920,6,-1.000,0.879,2.690,0.032,0x1fff
3/15/2025 12:55:34 PM,2,1742064934000,44.300,13.440,10.938,14.276,0.023,-0.026,0.108,0,0,20,0.922,6,-1.000,0.877,2.690,0.032,0x1fff
3/15/2025 1:05:34 PM,2,1742065534000,39.200,13.424,8.125,11.496,0.024,-0.028,0.108,0,0,16,0.914,6,-1.000,0.885,2.690,0.032,0x1fff
3/15/2025 1:15:34 PM,2,1742066134000,45.800,13.480,7.688,10.825,0.024,-0.027,0.108,0,0,17,0.904,5,-1.000,0.895,2.690,0.032,0x1fff
3/15/2025 1:25:34 PM,2,1742066734000,45.600,13.532,12.125,14.851,0.022,-0.026,0.108,0,0,21,0.910,6,-1.000,0.889,2.690,0.032,0x1fff
3/15/2025 1:35:34 PM,2,1742067334000,41.300,13.468,10.688,14.276,0.023,-0.026,0.108,0,0,20,0.919,6,-1.000,0.880,2.690,0.032,0x1fff
3/15/2025 1:45:34 PM,2,1742067934000,45.400,13.568,8.250,11.496,0.023,-0.026,0.107,0,0,18,0.894,5,-1.000,0.905,2.690,0.032,0x1fff
3/15/2025 1:55:34 PM,2,1742068534000,45.200,13.596,9.313,12.599,0.024,-0.026,0.107,0,0,19,0.901,5,-1.000,0.898,2.690,0.032,0x1fff
3/15/2025 2:05:34 PM,2,1742069134000,45.500,13.676,9.375,12.742,0.023,-0.027,0.107,0,0,19,0.896,5,-1.000,0.903,2.690,0.032,0x1fff
3/15/2025 2:15:34 PM,2,1742069734000,44.400,13.800,10.250,13.413,0.023,-0.026,0.106,0,0,19,0.902,5,-1.000,0.897,2.690,0.032,0x1fff
3/15/2025 2:25:34 PM,2,1742070334000,45.600,13.836,11.125,13.845,0.022,-0.026,0.106,0,0,21,0.902,5,-1.000,0.897,2.690,0.032,0x1fff
3/15/2025 2:35:34 PM,2,1742070934000,44.100,13.824,12.313,15.138,0.022,-0.026,0.106,0,0,22,0.910,6,-1.000,0.889,2.690,0.032,0x1fff
3/15/2025 2:45:34 PM,2,1742071534000,40.000,13.796,10.500,13.797,0.023,-0.026,0.106,0,0,19,0.911,6,-1.000,0.888,2.690,0.032,0x1fff
3/15/2025 2:55:34 PM,2,1742072134000,40.300,13.808,11.250,14.180,0.022,-0.026,0.106,0,0,20,0.903,6,-1.000,0.896,2.690,0.032,0x1fff
3/15/2025 3:05:34 PM,2,1742072734000,43.100,13.784,10.188,13.557,0.023,-0.026,0.106,0,0,19,0.913,6,-1.000,0.886,2.690,0.032,0x1fff
3/15/2025 3:15:34 PM,2,1742073334000,44.300,13.860,9.125,12.167,0.024,-0.027,0.106,0,0,18,0.903,5,-1.000,0.896,2.690,0.032,0x1fff
3/15/2025 3:25:34 PM,2,1742073934000,40.800,13.820,10.875,13.797,0.023,-0.026,0.105,0,0,20,0.902,5,-1.000,0.897,2.690,0.032,0x1fff
3/15/2025 3:35:34 PM,2,1742074534000,44.600,13.788,11.313,14.515,0.023,-0.026,0.105,0,0,20,0.906,6,-1.000,0.893,2.690,0.032,0x1fff
3/15/2025 3:45:34 PM,2,1742075134000,44.600,13.844,11.438,14.372,0.023,-0.026,0.105,0,0,20,0.903,6,-1.000,0.896,2.690,0.032,0x1fff
3/15/2025 3:55:34 PM,2,1742075734000,44.100,13.872,13.375,16.193,0.022,-0.026,0.105,0,0,22,0.909,6,-1.000,0.890,2.690,0.032,0x1fff
3/15/2025 4:05:34 PM,2,1742076334000,43.800,13.868,13.313,16.480,0.022,-0.025,0.105,0,0,22,0.910,6,-1.000,0.889,2.690,0.032,0x1fff
3/15/2025 4:15:34 PM,2,1742076934000,43.400,13.856,8.875,12.407,0.023,-0.027,0.105,0,0,18,0.914,6,-1.000,0.885,2.690,0.032,0x1fff
3/15/2025 4:25:34 PM,2,1742077534000,39.200,13.852,7.000,10.298,0.023,-0.026,0.105,0,0,16,0.906,6,-1.000,0.893,2.690,0.032,0x1fff
3/15/2025 4:35:34 PM,2,1742078134000,43.200,13.872,6.938,10.107,0.024,-0.028,0.105,0,0,16,0.905,5,-1.000,0.894,2.690,0.032,0x1fff
3/15/2025 4:45:34 PM,2,1742078734000,44.200,13.840,7.188,10.442,0.023,-0.027,0.105,0,0,16,0.905,6,-1.000,0.894,2.690,0.032,0x1fff
3/15/2025 4:55:34 PM,2,1742079334000,43.000,13.804,7.625,10.682,0.023,-0.027,0.105,0,0,16,0.909,6,-1.000,0.890,2.690,0.032,0x1fff
3/15/2025 5:05:34 PM,2,1742079934000,41.700,13.748,7.500,10.682,0.024,-0.028,0.105,0,0,16,0.908,6,-1.000,0.891,2.690,0.032,0x1fff
3/15/2025 5:15:34 PM,2,1742080534000,42.100,13.824,7.563,10.586,0.023,-0.027,0.104,0,0,16,0.905,6,-1.000,0.894,2.690,0.032,0x1fff
3/15/2025 5:25:34 PM,2,1742081134000,39.100,13.816,7.500,10.921,0.024,-0.027,0.104,0,0,16,0.908,6,-1.000,0.891,2.690,0.032,0x1fff
3/15/2025 5:35:34 PM,2,1742081734000,43.400,13.800,6.750,10.250,0.024,-0.027,0.104,0,0,15,0.905,6,-1.000,0.894,2.690,0.032,0x1fff
3/15/2025 5:45:34 PM,2,1742082334000,43.300,13.800,6.375,9.579,0.024,-0.027,0.104,0,0,15,0.903,6,-1.000,0.896,2.690,0.032,0x1fff
3/15/2025 5:55:34 PM,2,1742082934000,42.400,13.812,5.813,9.004,0.024,-0.027,0.104,0,0,14,0.907,6,-1.000,0.892,2.690,0.032,0x1ffe
3/15/2025 6:05:34 PM,2,1742083534000,39.100,13.816,5.500,8.908,0.024,-0.028,0.104,0,0,14,0.907,6,-1.000,0.892,2.722,0.000,0x1fff
