DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
3/14/2025 3:47:19 PM,2,1741988839000,47.600,12.060,9.063,13.030,-0.015,0.054,-1.843,0,0,15,2.132,8,-1.000,0.716,1.977,0.019,0x1fff
3/14/2025 3:57:19 PM,2,1741989439000,46.600,12.060,8.438,12.407,-0.014,0.054,-1.843,0,0,14,2.132,8,-1.000,0.716,1.977,0.019,0x1fff
3/14/2025 4:07:19 PM,2,1741990039000,47.000,12.060,8.125,11.880,-0.014,0.054,-1.843,0,0,13,2.132,7,-1.000,0.716,1.977,0.019,0x1fff
3/14/2025 4:17:19 PM,2,1741990639000,47.400,12.060,9.000,12.407,-0.014,0.054,-1.843,0,0,14,2.132,7,-1.000,0.716,1.977,0.019,0x1fff
3/14/2025 4:27:19 PM,2,1741991239000,45.300,12.012,10.500,14.276,-0.014,0.055,-1.842,0,0,16,2.130,7,-1.000,0.718,1.977,0.019,0x1fff
3/14/2025 4:37:19 PM,2,1741991839000,47.200,12.060,8.313,12.551,-0.014,0.054,-1.842,0,0,14,2.132,7,-1.000,0.716,1.977,0.019,0x1fff
3/14/2025 4:47:19 PM,2,1741992439000,45.200,12.060,7.875,11.736,-0.015,0.055,-1.842,0,0,13,2.133,7,-1.000,0.715,1.977,0.019,0x1fff
3/14/2025 4:57:19 PM,2,1741993039000,43.300,12.052,9.313,13.269,-0.014,0.055,-1.842,0,0,15,2.131,7,-1.000,0.717,1.977,0.019,0x1fff
3/14/2025 5:07:19 PM,2,1741993639000,46.800,12.056,9.688,13.653,-0.014,0.054,-1.842,0,0,15,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/14/2025 5:17:19 PM,2,1741994239000,45.500,12.060,8.750,12.742,-0.014,0.055,-1.841,0,0,14,2.132,7,-1.000,0.716,1.996,0.000,0x1fff
3/14/2025 5:27:19 PM,2,1741994839000,46.700,12.060,8.750,12.694,-0.014,0.055,-1.841,0,0,14,2.131,8,-1.000,0.717,1.996,0.000,0x1fff
3/14/2025 5:37:19 PM,2,1741995439000,43.800,12.028,10.250,14.372,-0.015,0.056,-1.841,0,0,16,2.130,7,-1.000,0.718,1.996,0.000,0x1fff
3/14/2025 5:47:19 PM,2,1741996039000,47.000,11.992,9.375,13.605,-0.014,0.055,-1.841,0,0,15,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/14/2025 5:57:19 PM,2,1741996639000,46.700,12.016,6.938,10.921,-0.014,0.054,-1.841,0,0,12,2.134,7,-1.000,0.714,1.996,0.000,0x1fff
3/14/2025 6:07:19 PM,2,1741997239000,46.400,12.052,5.875,9.723,-0.015,0.054,-1.840,0,0,11,2.134,7,-1.000,0.714,1.996,0.000,0x1fff
3/14/2025 6:17:19 PM,2,1741997839000,43.000,12.064,5.688,9.627,-0.014,0.054,-1.840,0,0,10,2.132,7,-1.000,0.716,1.996,0.000,0x1fff
3/14/2025 6:27:19 PM,2,1741998439000,41.300,12.064,5.375,9.196,-0.014,0.055,-1.840,0,0,10,2.134,7,-1.000,0.714,1.996,0.000,0x1fff
3/14/2025 6:37:19 PM,2,1741999039000,42.800,12.064,5.000,9.052,-0.014,0.055,-1.840,0,0,10,2.129,7,-1.000,0.719,1.996,0.000,0x1fff
3/14/2025 6:47:19 PM,2,1741999639000,47.300,12.064,4.875,8.813,-0.014,0.054,-1.839,0,0,10,2.135,7,-1.000,0.713,1.996,0.000,0x1fff
3/14/2025 6:57:19 PM,2,1742000239000,42.700,12.004,4.688,8.669,-0.014,0.054,-1.839,0,0,10,2.135,7,-1.000,0.713,1.996,0.000,0x1fff
3/14/2025 7:07:19 PM,2,1742000839000,47.600,12.012,4.063,7.998,-0.014,0.054,-1.839,0,0,9,2.135,8,-1.000,0.713,1.996,0.000,0x1fff
3/14/2025 7:17:19 PM,2,1742001439000,47.300,12.008,3.875,7.758,-0.013,0.054,-1.839,0,0,8,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/14/2025 7:27:19 PM,2,1742002039000,46.800,12.004,4.250,8.190,-0.014,0.053,-1.839,0,0,9,2.136,7,-1.000,0.712,1.996,0.000,0x1fff
3/14/2025 7:37:19 PM,2,1742002639000,42.100,12.004,3.938,7.806,-0.014,0.054,-1.838,0,0,9,2.137,7,-1.000,0.711,1.996,0.000,0x1fff
3/14/2025 7:47:19 PM,2,1742003239000,46.600,12.008,3.375,7.327,-0.013,0.054,-1.838,0,0,8,2.137,7,-1.000,0.711,1.996,0.000,0x1fff
3/14/2025 7:57:19 PM,2,1742003839000,40.500,12.016,2.813,6.800,-0.014,0.054,-1.837,0,0,7,2.137,7,-1.000,0.711,1.996,0.000,0x1fff
3/14/2025 8:07:19 PM,2,1742004439000,45.900,11.972,2.438,6.369,-0.014,0.054,-1.837,0,0,7,2.134,7,-1.000,0.714,1.996,0.000,0x1fff
3/14/2025 8:17:19 PM,2,1742005039000,46.800,12.020,1.938,6.033,-0.014,0.054,-1.837,0,0,6,2.128,7,-1.000,0.720,1.996,0.000,0x1fff
3/14/2025 8:27:19 PM,2,1742005639000,46.200,12.016,1.438,5.218,-0.014,0.054,-1.837,0,0,6,2.133,7,-1.000,0.715,1.996,0.000,0x1fff
3/14/2025 8:37:19 PM,2,1742006239000,46.900,12.012,0.750,4.883,-0.014,0.054,-1.836,0,0,5,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/14/2025 8:47:19 PM,2,1742006839000,44.100,12.020,0.500,4.595,-0.014,0.053,-1.836,0,0,5,2.130,7,-1.000,0.718,1.996,0.000,0x1fff
3/14/2025 8:57:19 PM,2,1742007439000,45.800,12.020,-0.125,3.733,-0.014,0.054,-1.836,0,0,4,2.133,7,-1.000,0.715,1.996,0.000,0x1fff
3/14/2025 9:07:19 PM,2,1742008039000,41.900,12.012,-0.250,3.829,-0.014,0.054,-1.836,0,0,4,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/14/2025 9:17:19 PM,2,1742008639000,46.800,12.020,-0.563,3.254,-0.013,0.054,-1.836,0,0,4,2.130,7,-1.000,0.718,1.996,0.000,0x1fff
3/14/2025 9:27:19 PM,2,1742009239000,41.100,12.024,-0.625,3.637,-0.014,0.055,-1.836,0,0,3,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/14/2025 9:37:19 PM,2,1742009839000,45.700,12.024,-0.438,3.445,-0.014,0.053,-1.836,0,0,4,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/14/2025 9:47:19 PM,2,1742010439000,44.900,12.024,-0.375,3.637,-0.014,0.053,-1.835,0,0,4,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/14/2025 9:57:19 PM,2,1742011039000,46.700,12.024,-0.313,3.637,-0.014,0.053,-1.835,0,0,4,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/14/2025 10:07:19 PM,2,1742011639000,46.300,12.024,-0.125,3.829,-0.014,0.054,-1.835,0,0,4,2.130,7,-1.000,0.718,1.996,0.000,0x1fff
3/14/2025 10:17:19 PM,2,1742012239000,41.300,12.020,0.188,4.068,-0.014,0.053,-1.835,0,0,4,2.130,7,-1.000,0.718,1.996,0.000,0x1fff
3/14/2025 10:27:19 PM,2,1742012839000,45.000,12.024,0.688,4.595,-0.014,0.053,-1.834,0,0,5,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/14/2025 10:37:19 PM,2,1742013439000,45.800,12.020,1.125,5.027,-0.014,0.053,-1.834,0,0,6,2.138,7,-1.000,0.710,1.996,0.000,0x1fff
3/14/2025 10:47:19 PM,2,1742014039000,40.600,12.024,1.500,5.506,-0.014,0.054,-1.834,0,0,6,2.130,7,-1.000,0.718,1.996,0.000,0x1fff
3/14/2025 10:57:19 PM,2,1742014639000,46.300,12.024,1.563,5.506,-0.013,0.053,-1.834,0,0,6,2.133,7,-1.000,0.715,1.996,0.000,0x1fff
3/14/2025 11:07:19 PM,2,1742015239000,42.300,12.028,1.875,5.889,-0.014,0.053,-1.834,0,0,6,2.132,7,-1.000,0.716,1.996,0.000,0x1fff
3/14/2025 11:17:19 PM,2,1742015839000,44.500,12.020,2.125,6.081,-0.014,0.053,-1.833,0,0,7,2.137,7,-1.000,0.711,1.996,0.000,0x1fff
3/14/2025 11:27:19 PM,2,1742016439000,46.400,12.012,2.063,6.177,-0.013,0.053,-1.833,0,0,6,2.134,7,-1.000,0.714,1.996,0.000,0x1fff
3/14/2025 11:37:19 PM,2,1742017039000,43.900,12.016,2.000,5.889,-0.013,0.054,-1.833,0,0,6,2.132,7,-1.000,0.716,1.996,0.000,0x1fff
3/14/2025 11:47:19 PM,2,1742017639000,47.400,12.016,1.750,5.746,-0.013,0.053,-1.833,0,0,6,2.138,7,-1.000,0.710,1.996,0.000,0x1fff
3/14/2025 11:57:19 PM,2,1742018239000,47.200,12.020,1.438,5.362,-0.014,0.054,-1.833,0,0,6,2.136,7,-1.000,0.712,1.996,0.000,0x1fff
3/15/2025 12:07:19 AM,2,1742018839000,46.700,12.020,1.250,5.218,-0.015,0.055,-1.832,0,0,6,2.138,7,-1.000,0.710,1.996,0.000,0x1fff
3/15/2025 12:17:19 AM,2,1742019439000,42.700,12.020,1.063,5.027,-0.014,0.054,-1.832,0,0,5,2.132,7,-1.000,0.716,1.996,0.000,0x1fff
3/15/2025 12:27:19 AM,2,1742020039000,46.300,11.960,0.375,4.356,-0.014,0.054,-1.832,0,0,5,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/15/2025 12:37:19 AM,2,1742020639000,42.200,12.020,0.000,4.068,-0.013,0.052,-1.832,0,0,4,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/15/2025 12:47:19 AM,2,1742021239000,46.900,12.020,0.750,4.787,-0.013,0.053,-1.831,0,0,5,2.134,7,-1.000,0.714,1.996,0.000,0x1fff
3/15/2025 12:57:19 AM,2,1742021839000,46.200,12.020,0.813,4.643,-0.013,0.053,-1.831,0,0,5,2.133,7,-1.000,0.715,1.996,0.000,0x1fff
3/15/2025 1:07:19 AM,2,1742022439000,46.400,12.020,-0.438,3.541,-0.013,0.053,-1.831,0,0,4,2.137,7,-1.000,0.711,1.996,0.000,0x1fff
3/15/2025 1:17:19 AM,2,1742023039000,42.900,12.020,-0.813,3.110,-0.013,0.053,-1.831,0,0,3,2.132,7,-1.000,0.716,1.996,0.000,0x1fff
3/15/2025 1:27:19 AM,2,1742023639000,45.800,12.024,-1.500,2.487,-0.013,0.054,-1.830,0,0,3,2.132,7,-1.000,0.716,1.996,0.000,0x1fff
3/15/2025 1:37:19 AM,2,1742024239000,43.400,12.024,-2.000,2.056,-0.013,0.054,-1.830,0,0,2,2.132,7,-1.000,0.716,1.996,0.000,0x1ffe
3/15/2025 1:47:19 AM,2,1742024839000,46.500,12.032,-1.875,2.199,-0.014,0.054,-1.830,0,0,2,2.132,9,-1.000,0.716,1.996,0.000,0x1fff
3/15/2025 1:57:19 AM,2,1742025439000,38.900,12.036,-1.250,2.774,-0.014,0.054,-1.830,0,0,3,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/15/2025 2:07:19 AM,2,1742026039000,45.700,12.028,-1.000,3.062,-0.014,0.054,-1.829,0,0,3,2.131,7,-1.000,0.717,1.996,0.000,0x1fff
3/15/2025 2:17:19 AM,2,1742026639000,46.100,12.016,-0.813,3.110,-0.013,0.053,-1.829,0,0,3,2.134,7,-1.000,0.714,1.996,0.000,0x1fff
3/15/2025 2:27:19 AM,2,1742027239000,46.100,12.024,-0.438,3.541,-0.013,0.053,-1.829,0,0,4,2.132,8,-1.000,0.716,1.996,0.000,0x1fff
3/15/2025 2:37:19 AM,2,1742027839000,46.400,12.032,0.375,4.308,-0.013,0.053,-1.829,0,0,4,2.137,7,-1.000,0.711,1.996,0.000,0x1fff
3/15/2025 2:47:19 AM,2,1742028439000,46.100,12.020,1.188,5.170,-0.013,0.053,-1.829,0,0,5,2.139,7,-1.000,0.709,1.996,0.000,0x1fff
3/15/2025 2:57:19 AM,2,1742029039000,42.900,12.012,1.438,5.554,-0.013,0.052,-1.828,0,0,6,2.139,7,-1.000,0.709,1.996,0.000,0x1fff
3/15/2025 3:07:19 AM,2,1742029639000,45.000,12.024,1.250,5.314,-0.014,0.053,-1.828,0,0,6,2.139,7,-1.000,0.709,1.996,0.000,0x1fff
3/15/2025 3:17:19 AM,2,1742030239000,42.100,12.024,1.063,4.883,-0.014,0.054,-1.828,0,0,5,2.138,7,-1.000,0.710,1.996,0.000,0x1fff
3/15/2025 3:27:19 AM,2,1742030839000,46.600,12.020,0.938,4.691,-0.014,0.053,-1.828,0,0,5,2.138,7,-1.000,0.710,1.996,0.000,0x1fff
3/15/2025 3:37:19 AM,2,1742031439000,46.900,12.024,0.750,4.835,-0.014,0.054,-1.828,0,0,5,2.140,7,-1.000,0.708,1.996,0.000,0x1fff
3/15/2025 3:47:19 AM,2,1742032039000,46.700,12.016,0.938,4.979,-0.014,0.053,-1.827,0,0,5,2.138,7,-1.000,0.710,1.996,0.000,0x1fff
3/15/2025 3:57:19 AM,2,1742032639000,46.400,12.020,0.875,4.883,-0.013,0.053,-1.827,0,0,5,2.139,7,-1.000,0.709,1.996,0.000,0x1fff
3/15/2025 4:07:19 AM,2,1742033239000,46.400,12.032,0.500,4.643,-0.014,0.053,-1.827,0,0,5,2.140,7,-1.000,0.708,1.996,0.000,0x1fff
3/15/2025 4:17:19 AM,2,1742033839000,40.600,12.028,0.188,4.260,-0.014,0.053,-1.827,0,0,5,2.140,7,-1.000,0.708,1.996,0.000,0x1fff
3/15/2025 4:27:19 AM,2,1742034439000,46.100,12.024,0.125,4.164,-0.013,0.053,-1.827,0,0,4,2.139,7,-1.000,0.709,1.996,0.000,0x1fff
3/15/2025 4:37:19 AM,2,1742035039000,41.900,12.020,0.125,4.260,-0.013,0.053,-1.826,0,0,4,2.137,7,-1.000,0.711,1.996,0.000,0x1fff
3/15/2025 4:47:19 AM,2,1742035639000,43.000,12.020,0.063,4.068,-0.013,0.053,-1.826,0,0,4,2.136,7,-1.000,0.712,1.996,0.000,0x1fff
3/15/2025 4:57:19 AM,2,1742036239000,45.900,12.028,0.063,4.116,-0.013,0.053,-1.826,0,0,4,2.139,7,-1.000,0.709,1.996,0.000,0x1fff
3/15/2025 5:07:19 AM,2,1742036839000,44.000,12.016,0.125,3.972,-0.014,0.054,-1.826,0,0,4,2.140,8,-1.000,0.708,1.996,0.000,0x1fff
3/15/2025 5:17:19 AM,2,1742037439000,46.100,12.024,0.250,4.452,-0.014,0.053,-1.825,0,0,4,2.140,8,-1.000,0.708,1.996,0.000,0x1fff
3/15/2025 5:27:19 AM,2,1742038039000,47.000,12.028,0.250,4.116,-0.013,0.053,-1.825,0,0,4,2.139,7,-1.000,0.709,1.996,0.000,0x1fff
3/15/2025 5:37:19 AM,2,1742038639000,46.300,12.020,0.313,4.260,-0.013,0.053,-1.825,0,0,4,2.140,7,-1.000,0.708,1.996,0.000,0x1fff
3/15/2025 5:47:19 AM,2,1742039239000,46.700,12.024,0.375,4.452,-0.013,0.053,-1.825,0,0,5,2.140,7,-1.000,0.708,1.996,0.000,0x1fff
3/15/2025 5:57:19 AM,2,1742039839000,44.900,12.020,0.563,4.452,-0.013,0.054,-1.825,0,0,5,2.140,7,-1.000,0.708,1.996,0.000,0x1fff
3/15/2025 6:07:19 AM,2,1742040439000,46.700,12.032,0.125,4.116,-0.014,0.054,-1.824,0,0,4,2.140,7,-1.000,0.708,1.996,0.000,0x1fff
3/15/2025 6:17:19 AM,2,1742041039000,45.800,12.028,-0.063,3.733,-0.014,0.054,-1.824,0,0,4,2.140,7,-1.000,0.708,1.996,0.000,0x1fff
3/15/2025 6:27:19 AM,2,1742041639000,42.700,12.036,0.250,4.260,-0.014,0.054,-1.824,0,0,4,2.139,7,-1.000,0.709,1.996,0.000,0x1fff
3/15/2025 6:37:19 AM,2,1742042239000,43.800,12.024,1.688,5.650,-0.014,0.054,-1.824,0,0,6,2.139,7,-1.000,0.709,1.996,0.000,0x1fff
3/15/2025 6:47:19 AM,2,1742042839000,45.900,12.020,2.625,6.608,-0.014,0.053,-1.823,0,0,7,2.137,8,-1.000,0.711,1.996,0.000,0x1fff
3/15/2025 6:57:19 AM,2,1742043439000,43.400,12.016,3.188,7.135,-0.014,0.054,-1.823,0,0,8,2.137,8,-1.000,0.711,1.996,0.000,0x1fff
3/15/2025 7:07:19 AM,2,1742044039000,42.200,12.020,3.250,7.135,-0.014,0.053,-1.823,0,0,8,2.137,7,-1.000,0.711,1.996,0.000,0x1fff
3/15/2025 7:17:19 AM,2,1742044639000,46.100,12.012,3.000,6.704,-0.014,0.054,-1.823,0,0,7,2.137,7,-1.000,0.711,1.996,0.000,0x1fff
3/15/2025 7:27:19 AM,2,1742045239000,43.200,12.016,2.750,6.752,-0.014,0.054,-1.823,0,0,7,2.135,7,-1.000,0.713,1.996,0.000,0x1fff
3/15/2025 7:37:19 AM,2,1742045839000,46.700,12.020,2.688,6.464,-0.014,0.054,-1.822,0,0,7,2.132,7,-1.000,0.716,1.996,0.000,0x1fff
3/15/2025 7:47:19 AM,2,1742046439000,46.800,12.020,2.875,6.896,-0.015,0.054,-1.822,0,0,7,2.138,7,-1.000,0.710,1.996,0.000,0x1fff
3/15/2025 7:57:19 AM,2,1742047039000,43.600,12.020,3.000,6.896,-0.015,0.054,-1.822,0,0,7,2.137,7,-1.000,0.711,1.996,0.000,0x1ffe
3/15/2025 8:07:19 AM,2,1742047639000,46.300,12.020,3.125,7.135,-0.014,0.054,-1.822,0,0,8,2.137,7,-1.000,0.711,1.996,0.000,0x1fff
3/15/2025 8:17:19 AM,2,1742048239000,44.900,12.012,3.313,7.231,-0.014,0.054,-1.821,0,0,7,2.133,7,-1.000,0.715,1.996,0.000,0x1fff
3/15/2025 8:27:19 AM,2,1742048839000,45.900,12.012,3.563,7.519,-0.014,0.055,-1.821,0,0,8,2.137,7,-1.000,0.711,1.996,0.000,0x1fff
3/15/2025 8:37:19 AM,2,1742049439000,46.600,12.016,3.625,7.519,-0.014,0.054,-1.821,0,0,8,2.133,7,-1.000,0.715,1.996,0.000,0x1fff
3/15/2025 8:47:19 AM,2,1742050039000,43.100,12.020,3.688,7.279,-0.015,0.054,-1.821,0,0,8,2.136,8,-1.000,0.712,1.996,0.000,0x1fff
3/15/2025 8:57:19 AM,2,1742050639000,46.800,12.020,4.438,8.046,-0.014,0.054,-1.821,0,0,9,2.132,7,-1.000,0.716,1.996,0.000,0x1fff
3/15/2025 9:07:19 AM,2,1742051239000,45.600,12.024,5.063,8.669,-0.014,0.054,-1.820,0,0,10,2.133,7,-1.000,0.715,1.996,0.000,0x1fff
3/15/2025 9:17:19 AM,2,1742051839000,47.000,12.020,5.750,9.340,-0.015,0.054,-1.820,0,0,10,2.131,8,-1.000,0.717,1.996,0.000,0x1fff
3/15/2025 9:27:19 AM,2,1742052439000,43.100,12.016,6.125,9.915,-0.014,0.053,-1.820,0,0,11,2.135,7,-1.000,0.713,1.996,0.000,0x1fff
3/15/2025 9:37:19 AM,2,1742053039000,47.400,12.016,6.125,9.867,-0.014,0.054,-1.820,0,0,11,2.134,7,-1.000,0.714,1.996,0.000,0x1fff
3/15/2025 9:47:19 AM,2,1742053639000,42.400,12.012,5.625,9.244,-0.014,0.055,-1.820,0,0,10,2.135,7,-1.000,0.713,1.996,0.000,0x1fff
3/15/2025 9:57:19 AM,2,1742054239000,38.400,12.012,5.250,9.052,-0.014,0.054,-1.819,0,0,10,2.126,7,-1.000,0.722,1.996,0.014,0x1fff
3/15/2025 10:07:19 AM,2,1742054839000,41.600,12.012,5.000,8.861,-0.014,0.055,-1.819,0,0,10,2.127,7,-1.000,0.721,1.996,0.014,0x1fff
3/15/2025 10:17:19 AM,2,1742055439000,45.600,12.036,5.500,9.244,-0.014,0.054,-1.819,0,0,10,2.104,7,-1.000,0.744,1.996,0.036,0x1fff
3/15/2025 10:27:19 AM,2,1742056039000,48.200,12.020,6.500,10.154,-0.013,0.054,-1.819,0,0,11,2.124,7,-1.000,0.724,1.996,0.036,0x1fff
3/15/2025 10:37:19 AM,2,1742056639000,47.600,12.036,7.688,11.161,-0.014,0.054,-1.819,0,0,13,2.106,8,-1.000,0.742,1.996,0.036,0x1fff
3/15/2025 10:47:19 AM,2,1742057239000,44.200,12.060,8.563,12.167,-0.014,0.054,-1.819,0,0,14,2.122,7,-1.000,0.726,1.996,0.036,0x1fff
3/15/2025 10:57:19 AM,2,1742057839000,41.900,12.068,8.813,12.407,-0.014,0.054,-1.819,0,0,14,2.110,7,-1.000,0.738,1.996,0.036,0x1fff
3/15/2025 11:07:19 AM,2,1742058439000,47.200,12.056,8.625,12.359,-0.014,0.055,-1.819,0,0,14,2.119,7,-1.000,0.729,1.996,0.036,0x1fff
3/15/2025 11:17:19 AM,2,1742059039000,43.700,12.068,8.688,12.551,-0.014,0.055,-1.820,0,0,14,2.111,7,-1.000,0.737,1.996,0.036,0x1fff
3/15/2025 11:27:19 AM,2,1742059639000,47.200,12.052,8.313,12.407,-0.015,0.055,-1.818,0,0,13,2.104,7,-1.000,0.744,1.996,0.036,0x1fff
3/15/2025 11:37:19 AM,2,1742060239000,43.100,12.036,8.250,11.976,-0.015,0.056,-1.819,0,0,14,2.123,7,-1.000,0.725,1.996,0.036,0x1fff
3/15/2025 11:47:19 AM,2,1742060839000,47.800,12.056,7.938,11.688,-0.014,0.055,-1.817,0,0,13,2.091,9,-1.000,0.757,1.996,0.049,0x1fff
3/15/2025 11:57:19 AM,2,1742061439000,48.000,12.060,8.250,11.976,-0.015,0.055,-1.820,0,0,13,2.098,7,-1.000,0.750,1.996,0.049,0x1fff
3/15/2025 12:07:19 PM,2,1742062039000,48.700,12.052,8.500,12.263,-0.014,0.055,-1.820,0,0,13,2.104,7,-1.000,0.744,1.996,0.049,0x1fff
3/15/2025 12:17:19 PM,2,1742062639000,47.300,12.048,7.938,11.688,-0.014,0.054,-1.819,0,0,13,2.102,7,-1.000,0.746,1.996,0.049,0x1fff
3/15/2025 12:27:19 PM,2,1742063239000,45.200,12.048,9.688,13.413,-0.014,0.054,-1.819,0,0,15,2.104,7,-1.000,0.744,1.996,0.049,0x1fff
3/15/2025 12:37:19 PM,2,1742063839000,48.900,12.044,12.125,15.666,-0.014,0.055,-1.819,0,0,18,2.108,7,-1.000,0.740,1.996,0.049,0x1fff
3/15/2025 12:47:19 PM,2,1742064439000,48.000,12.056,11.250,15.426,-0.014,0.055,-1.818,0,0,17,2.109,7,-1.000,0.739,1.996,0.049,0x1fff
3/15/2025 12:57:19 PM,2,1742065039000,47.300,12.020,8.500,12.551,-0.014,0.054,-1.820,0,0,14,2.114,7,-1.000,0.734,1.996,0.049,0x1fff
3/15/2025 1:07:19 PM,2,1742065639000,46.900,12.064,6.875,10.777,-0.014,0.055,-1.819,0,0,12,2.103,7,-1.000,0.745,1.996,0.049,0x1fff
3/15/2025 1:17:19 PM,2,1742066239000,47.300,11.984,8.625,12.167,-0.015,0.054,-1.819,0,0,15,2.097,7,-1.000,0.751,1.996,0.049,0x1fff
3/15/2025 1:27:19 PM,2,1742066839000,48.600,12.024,11.875,15.761,-0.014,0.055,-1.819,0,0,19,2.108,7,-1.000,0.740,1.996,0.049,0x1fff
3/15/2025 1:37:19 PM,2,1742067439000,47.100,12.056,8.875,13.030,-0.015,0.055,-1.823,0,0,14,2.104,7,-1.000,0.744,1.996,0.049,0x1fff
3/15/2025 1:47:19 PM,2,1742068039000,48.800,12.060,8.125,11.976,-0.014,0.054,-1.823,0,0,14,2.103,7,-1.000,0.745,1.996,0.049,0x1fff
3/15/2025 1:57:19 PM,2,1742068639000,48.000,12.032,9.188,13.078,-0.015,0.055,-1.823,0,0,15,2.110,7,-1.000,0.738,1.996,0.049,0x1fff
3/15/2025 2:07:19 PM,2,1742069239000,42.900,12.028,9.063,13.030,-0.014,0.054,-1.821,0,0,15,2.110,7,-1.000,0.738,1.996,0.049,0x1fff
3/15/2025 2:17:19 PM,2,1742069839000,43.500,12.024,9.938,14.084,-0.014,0.054,-1.820,0,0,16,2.110,7,-1.000,0.738,1.996,0.049,0x1fff
3/15/2025 2:27:19 PM,2,1742070439000,46.100,12.056,10.188,14.372,-0.014,0.054,-1.820,0,0,17,2.109,7,-1.000,0.739,1.996,0.049,0x1fff
3/15/2025 2:37:19 PM,2,1742071039000,47.100,12.024,10.750,14.851,-0.014,0.055,-1.819,0,0,17,2.109,8,-1.000,0.739,1.996,0.049,0x1fff
3/15/2025 2:47:19 PM,2,1742071639000,48.200,12.060,9.063,12.934,-0.015,0.055,-1.819,0,0,15,2.111,7,-1.000,0.737,1.996,0.049,0x1fff
3/15/2025 2:57:19 PM,2,1742072239000,48.000,12.060,10.313,14.324,-0.014,0.055,-1.819,0,0,16,2.110,7,-1.000,0.738,1.996,0.049,0x1fff
3/15/2025 3:07:19 PM,2,1742072839000,48.100,12.028,8.625,12.694,-0.014,0.055,-1.816,0,0,14,2.111,7,-1.000,0.737,1.996,0.049,0x1fff
3/15/2025 3:17:19 PM,2,1742073439000,43.200,12.028,8.438,12.551,-0.014,0.055,-1.816,0,0,14,2.110,7,-1.000,0.738,1.996,0.049,0x1fff
3/15/2025 3:27:19 PM,2,1742074039000,48.100,12.060,10.000,14.132,-0.014,0.054,-1.816,0,0,16,2.110,7,-1.000,0.738,1.996,0.049,0x1fff
3/15/2025 3:37:19 PM,2,1742074639000,43.800,12.060,10.563,14.468,-0.015,0.055,-1.816,0,0,16,2.109,7,-1.000,0.739,1.996,0.049,0x1fff
3/15/2025 3:47:19 PM,2,1742075239000,47.100,12.060,11.438,15.043,-0.014,0.055,-1.816,0,0,17,2.109,7,-1.000,0.739,1.996,0.049,0x1fff
3/15/2025 3:57:19 PM,2,1742075839000,46.900,12.056,13.125,16.624,-0.014,0.056,-1.816,0,0,19,2.110,7,-1.000,0.738,1.996,0.049,0x1fff
3/15/2025 4:07:19 PM,2,1742076439000,47.200,12.040,11.313,15.330,-0.014,0.055,-1.816,0,0,17,2.109,7,-1.000,0.739,1.996,0.049,0x1fff
3/15/2025 4:17:19 PM,2,1742077039000,43.200,12.072,7.688,11.640,-0.015,0.054,-1.816,0,0,13,2.112,7,-1.000,0.736,1.996,0.049,0x1fff
3/15/2025 4:27:19 PM,2,1742077639000,47.200,11.988,6.625,10.634,-0.015,0.054,-1.817,0,0,11,2.112,7,-1.000,0.736,1.996,0.049,0x1fff
3/15/2025 4:37:19 PM,2,1742078239000,47.600,12.040,6.688,10.490,-0.015,0.055,-1.817,0,0,11,2.110,7,-1.000,0.738,1.996,0.049,0x1fff
3/15/2025 4:47:19 PM,2,1742078839000,47.100,12.032,6.750,10.490,-0.014,0.054,-1.817,0,0,12,2.103,7,-1.000,0.745,1.996,0.049,0x1fff
3/15/2025 4:57:19 PM,2,1742079439000,43.800,12.032,6.750,10.634,-0.014,0.054,-1.816,0,0,12,2.102,7,-1.000,0.746,1.996,0.049,0x1fff
3/15/2025 5:07:19 PM,2,1742080039000,46.800,12.036,6.500,10.394,-0.014,0.054,-1.816,0,0,12,2.103,7,-1.000,0.745,2.045,0.000,0x1fff
3/15/2025 5:17:19 PM,2,1742080639000,47.500,12.032,6.625,10.442,-0.014,0.054,-1.816,0,0,11,2.103,7,-1.000,0.745,2.045,0.000,0x1fff
