DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/24/2025 8:35:34 PM,2,1740454534000,42.500,13.236,5.563,8.861,0.028,-0.026,0.452,0,0,14,0.832,6,-1.000,0.967,1.993,0.000,0x1fff
2/24/2025 8:45:34 PM,2,1740455134000,44.900,13.240,5.625,8.908,0.027,-0.025,0.452,0,0,14,0.832,6,-1.000,0.967,1.993,0.000,0x1fff
2/24/2025 8:55:34 PM,2,1740455734000,42.300,13.236,5.563,8.813,0.027,-0.026,0.452,0,0,14,0.831,6,-1.000,0.968,1.993,0.000,0x1fff
2/24/2025 9:05:34 PM,2,1740456334000,43.100,13.236,5.313,8.573,0.027,-0.025,0.452,0,0,14,0.831,6,-1.000,0.968,1.993,0.000,0x1fff
2/24/2025 9:15:34 PM,2,1740456934000,41.700,13.240,5.063,8.477,0.026,-0.025,0.452,0,0,13,0.833,6,-1.000,0.966,1.993,0.000,0x1fff
2/24/2025 9:25:34 PM,2,1740457534000,44.700,13.240,4.625,8.046,0.027,-0.025,0.452,0,0,13,0.826,6,-1.000,0.973,1.993,0.000,0x1fff
2/24/2025 9:35:34 PM,2,1740458134000,43.400,13.236,4.500,7.806,0.027,-0.025,0.451,0,0,13,0.826,6,-1.000,0.973,1.993,0.000,0x1fff
2/24/2025 9:45:34 PM,2,1740458734000,43.500,13.236,4.438,7.998,0.026,-0.025,0.451,0,0,13,0.826,6,-1.000,0.973,1.993,0.000,0x1fff
2/24/2025 9:55:34 PM,2,1740459334000,44.800,13.236,4.563,8.142,0.027,-0.025,0.451,0,0,13,0.826,6,-1.000,0.973,1.993,0.000,0x1fff
2/24/2025 10:05:34 PM,2,1740459934000,41.300,13.232,4.875,8.142,0.026,-0.025,0.451,0,0,13,0.829,6,-1.000,0.970,1.993,0.000,0x1fff
2/24/2025 10:15:34 PM,2,1740460534000,45.300,13.236,5.375,8.573,0.027,-0.025,0.451,0,0,14,0.832,6,-1.000,0.967,1.993,0.000,0x1fff
2/24/2025 10:25:34 PM,2,1740461134000,44.100,13.232,8.250,11.496,0.025,-0.024,0.448,0,0,16,0.835,6,-1.000,0.964,1.993,0.000,0x1fff
2/24/2025 10:35:34 PM,2,1740461734000,41.000,13.228,10.688,13.845,0.025,-0.024,0.446,0,0,19,0.840,6,-1.000,0.959,1.993,0.000,0x1fff
2/24/2025 10:45:34 PM,2,1740462334000,44.700,13.228,11.625,15.138,0.024,-0.023,0.441,0,0,20,0.840,6,-1.000,0.959,1.993,0.000,0x1fff
2/24/2025 10:55:34 PM,2,1740462934000,45.600,13.228,12.063,15.426,0.024,-0.024,0.448,0,0,20,0.840,6,-1.000,0.959,1.993,0.000,0x1fff
2/24/2025 11:05:34 PM,2,1740463534000,41.200,13.232,12.313,15.426,0.023,-0.022,0.435,0,0,21,0.841,6,-1.000,0.958,1.993,0.000,0x1fff
2/24/2025 11:15:34 PM,2,1740464134000,44.700,13.228,11.750,15.186,0.024,-0.023,0.436,0,0,20,0.840,6,-1.000,0.959,1.993,0.000,0x1fff
2/24/2025 11:25:34 PM,2,1740464734000,45.500,13.228,11.250,14.659,0.025,-0.023,0.436,0,0,19,0.841,6,-1.000,0.958,1.993,0.000,0x1fff
2/24/2025 11:35:34 PM,2,1740465334000,44.800,13.228,11.188,14.372,0.024,-0.024,0.438,0,0,19,0.841,6,-1.000,0.958,1.993,0.000,0x1fff
2/24/2025 11:45:34 PM,2,1740465934000,45.300,13.228,11.375,14.659,0.024,-0.023,0.435,0,0,19,0.841,7,-1.000,0.958,1.993,0.000,0x1fff
2/24/2025 11:55:34 PM,2,1740466534000,45.600,13.224,11.375,14.659,0.024,-0.026,0.428,0,0,20,0.841,6,-1.000,0.958,1.993,0.000,0x1fff
2/25/2025 12:05:34 AM,2,1740467134000,45.100,13.228,11.313,14.611,0.024,-0.022,0.431,0,0,20,0.841,6,-1.000,0.958,1.993,0.000,0x1fff
2/25/2025 12:15:34 AM,2,1740467734000,44.900,13.224,11.313,14.707,0.024,-0.026,0.434,0,0,19,0.841,6,-1.000,0.958,1.993,0.000,0x1fff
2/25/2025 12:25:34 AM,2,1740468334000,45.200,13.224,11.063,14.372,0.025,-0.024,0.435,0,0,19,0.841,6,-1.000,0.958,1.993,0.000,0x1fff
2/25/2025 12:35:34 AM,2,1740468934000,38.500,13.232,10.625,13.749,0.024,-0.023,0.436,0,0,19,0.841,6,-1.000,0.958,1.993,0.000,0x1fff
2/25/2025 12:45:34 AM,2,1740469534000,44.100,13.224,10.313,13.653,0.024,-0.023,0.436,0,0,19,0.842,6,-1.000,0.957,1.993,0.000,0x1fff
2/25/2025 12:55:34 AM,2,1740470134000,44.000,13.224,10.375,13.797,0.025,-0.023,0.436,0,0,19,0.842,6,-1.000,0.957,1.993,0.000,0x1fff
2/25/2025 1:05:34 AM,2,1740470734000,41.100,13.228,10.063,13.461,0.025,-0.025,0.436,0,0,18,0.842,6,-1.000,0.957,1.993,0.000,0x1fff
2/25/2025 1:15:34 AM,2,1740471334000,45.300,13.224,10.250,13.605,0.025,-0.024,0.435,0,0,19,0.842,6,-1.000,0.957,1.993,0.000,0x1fff
2/25/2025 1:25:34 AM,2,1740471934000,45.100,13.224,10.125,13.557,0.025,-0.023,0.435,0,0,18,0.842,6,-1.000,0.957,1.993,0.000,0x1fff
2/25/2025 1:35:34 AM,2,1740472534000,43.500,13.224,10.500,13.749,0.025,-0.023,0.435,0,0,19,0.841,6,-1.000,0.958,1.993,0.000,0x1fff
2/25/2025 1:45:34 AM,2,1740473134000,45.200,13.224,10.500,13.749,0.024,-0.022,0.435,0,0,19,0.841,6,-1.000,0.958,1.993,0.000,0x1fff
2/25/2025 1:55:34 AM,2,1740473734000,42.600,13.220,10.438,13.653,0.025,-0.023,0.435,0,0,19,0.841,7,-1.000,0.958,1.993,0.000,0x1fff
2/25/2025 2:05:34 AM,2,1740474334000,45.300,13.220,10.375,13.653,0.024,-0.023,0.435,0,0,19,0.842,6,-1.000,0.957,1.993,0.000,0x1fff
2/25/2025 2:15:34 AM,2,1740474934000,40.100,13.224,10.125,13.605,0.025,-0.024,0.435,0,0,18,0.842,6,-1.000,0.957,1.993,0.000,0x1fff
2/25/2025 2:25:34 AM,2,1740475534000,44.700,13.220,10.188,13.413,0.024,-0.023,0.435,0,0,19,0.842,6,-1.000,0.957,1.993,0.000,0x1fff
2/25/2025 2:35:34 AM,2,1740476134000,42.400,13.220,9.938,13.269,0.026,-0.024,0.437,0,0,18,0.842,6,-1.000,0.957,1.993,0.000,0x1fff
2/25/2025 2:45:34 AM,2,1740476734000,44.800,13.224,9.313,12.694,0.025,-0.024,0.436,0,0,17,0.844,6,-1.000,0.955,1.993,0.000,0x1fff
2/25/2025 2:55:34 AM,2,1740477334000,44.100,13.220,8.875,12.215,0.025,-0.023,0.434,0,0,17,0.840,6,-1.000,0.959,1.993,0.000,0x1fff
2/25/2025 3:05:34 AM,2,1740477934000,45.100,13.224,7.938,11.305,0.026,-0.024,0.434,0,0,16,0.834,6,-1.000,0.965,1.993,0.000,0x1fff
2/25/2025 3:15:34 AM,2,1740478534000,44.600,13.224,7.125,10.298,0.026,-0.026,0.435,0,0,15,0.824,6,-1.000,0.975,1.993,0.000,0x1fff
2/25/2025 3:25:34 AM,2,1740479134000,45.100,13.224,6.563,9.723,0.026,-0.025,0.431,0,0,15,0.815,7,-1.000,0.984,1.993,0.027,0x1fff
2/25/2025 3:35:34 AM,2,1740479734000,43.200,13.220,6.375,9.627,0.026,-0.025,0.429,0,0,15,0.805,6,-1.000,0.994,1.993,0.037,0x1fff
2/25/2025 3:45:34 AM,2,1740480334000,44.300,13.224,6.313,9.771,0.027,-0.026,0.429,0,0,15,0.806,6,-1.000,0.993,1.993,0.037,0x1fff
2/25/2025 3:55:34 AM,2,1740480934000,44.600,13.224,6.250,9.723,0.026,-0.025,0.429,0,0,14,0.805,6,-1.000,0.994,1.993,0.037,0x1fff
2/25/2025 4:05:34 AM,2,1740481534000,40.100,13.228,6.250,9.579,0.025,-0.025,0.429,0,0,14,0.801,6,-1.000,0.998,1.993,0.041,0x1fff
2/25/2025 4:15:34 AM,2,1740482134000,44.700,13.224,6.313,9.627,0.027,-0.025,0.429,0,0,14,0.801,6,-1.000,0.998,1.993,0.041,0x1fff
2/25/2025 4:25:34 AM,2,1740482734000,44.700,13.224,6.313,9.436,0.025,-0.025,0.427,0,0,14,0.805,6,-1.000,0.994,1.993,0.041,0x1fff
2/25/2025 4:35:34 AM,2,1740483334000,45.100,13.224,6.125,9.196,0.026,-0.024,0.429,0,0,14,0.806,6,-1.000,0.993,1.993,0.041,0x1fff
2/25/2025 4:45:34 AM,2,1740483934000,45.300,13.224,6.000,9.244,0.026,-0.026,0.433,0,0,14,0.803,6,-1.000,0.996,1.993,0.041,0x1fff
2/25/2025 4:55:34 AM,2,1740484534000,41.000,13.228,5.813,9.196,0.026,-0.025,0.429,0,0,14,0.803,6,-1.000,0.996,1.993,0.041,0x1fff
2/25/2025 5:05:34 AM,2,1740485134000,40.000,13.220,5.813,9.100,0.027,-0.026,0.429,0,0,14,0.806,6,-1.000,0.993,1.993,0.041,0x1fff
2/25/2025 5:15:34 AM,2,1740485734000,42.500,13.220,5.688,8.908,0.027,-0.025,0.429,0,0,14,0.802,6,-1.000,0.997,1.993,0.041,0x1fff
2/25/2025 5:25:34 AM,2,1740486334000,39.900,13.220,5.500,8.669,0.027,-0.025,0.429,0,0,13,0.803,6,-1.000,0.996,1.993,0.041,0x1fff
2/25/2025 5:35:34 AM,2,1740486934000,45.000,13.220,5.438,8.717,0.026,-0.025,0.428,0,0,13,0.806,6,-1.000,0.993,1.993,0.041,0x1fff
2/25/2025 5:45:34 AM,2,1740487534000,44.600,13.220,5.438,8.717,0.026,-0.025,0.428,0,0,13,0.806,6,-1.000,0.993,1.993,0.041,0x1fff
2/25/2025 5:55:34 AM,2,1740488134000,40.500,13.220,5.313,8.525,0.026,-0.024,0.428,0,0,13,0.805,6,-1.000,0.994,1.993,0.041,0x1fff
2/25/2025 6:05:34 AM,2,1740488734000,41.300,13.224,5.125,8.333,0.025,-0.024,0.428,0,0,13,0.802,6,-1.000,0.997,1.993,0.041,0x1fff
2/25/2025 6:15:34 AM,2,1740489334000,40.700,13.232,4.938,8.477,0.026,-0.024,0.428,0,0,13,0.806,6,-1.000,0.993,1.993,0.041,0x1fff
2/25/2025 6:25:34 AM,2,1740489934000,40.100,13.220,4.750,7.998,0.026,-0.025,0.428,0,0,13,0.803,6,-1.000,0.996,1.993,0.041,0x1fff
2/25/2025 6:35:34 AM,2,1740490534000,43.400,13.224,4.688,7.854,0.027,-0.026,0.428,0,0,13,0.800,6,-1.000,0.999,1.993,0.042,0x1fff
2/25/2025 6:45:34 AM,2,1740491134000,41.500,13.220,4.813,8.142,0.027,-0.026,0.427,0,0,13,0.804,6,-1.000,0.995,1.993,0.042,0x1fff
2/25/2025 6:55:34 AM,2,1740491734000,45.200,13.224,4.875,8.285,0.027,-0.026,0.426,0,0,13,0.806,6,-1.000,0.993,1.993,0.042,0x1fff
2/25/2025 7:05:34 AM,2,1740492334000,45.100,13.220,4.688,7.998,0.027,-0.026,0.426,0,0,13,0.798,6,-1.000,1.001,1.993,0.044,0x1fff
2/25/2025 7:15:34 AM,2,1740492934000,44.600,13.224,4.438,7.854,0.026,-0.025,0.426,0,0,13,0.803,6,-1.000,0.996,1.993,0.044,0x1fff
2/25/2025 7:25:34 AM,2,1740493534000,45.500,13.224,4.313,7.519,0.028,-0.026,0.426,0,0,13,0.800,6,-1.000,0.999,1.993,0.044,0x1fff
2/25/2025 7:35:34 AM,2,1740494134000,41.500,13.228,4.625,7.758,0.027,-0.026,0.426,0,0,13,0.800,6,-1.000,0.999,1.993,0.044,0x1fff
2/25/2025 7:45:34 AM,2,1740494734000,45.500,13.232,5.063,8.381,0.026,-0.025,0.426,0,0,13,0.800,6,-1.000,0.999,1.993,0.044,0x1fff
2/25/2025 7:55:34 AM,2,1740495334000,45.000,13.240,5.625,8.908,0.026,-0.025,0.426,0,0,14,0.796,5,-1.000,1.003,1.993,0.046,0x1fff
2/25/2025 8:05:34 AM,2,1740495934000,43.300,13.244,6.063,9.340,0.026,-0.025,0.426,0,0,14,0.796,5,-1.000,1.003,1.993,0.046,0x1fff
2/25/2025 8:15:34 AM,2,1740496534000,40.300,13.252,6.375,9.388,0.026,-0.025,0.425,0,0,15,0.795,5,-1.000,1.004,1.993,0.047,0x1fff
2/25/2025 8:25:34 AM,2,1740497134000,45.200,13.240,6.500,9.723,0.027,-0.025,0.425,0,0,15,0.801,5,-1.000,0.998,1.993,0.047,0x1fff
2/25/2025 8:35:34 AM,2,1740497734000,45.200,13.268,6.875,10.059,0.026,-0.025,0.425,0,0,15,0.795,5,-1.000,1.004,1.993,0.047,0x1fff
2/25/2025 8:45:34 AM,2,1740498334000,44.800,13.272,7.125,10.107,0.025,-0.024,0.424,0,0,16,0.798,5,-1.000,1.001,1.993,0.047,0x1fff
2/25/2025 8:55:34 AM,2,1740498934000,40.600,13.260,7.750,10.777,0.026,-0.024,0.424,0,0,16,0.804,6,-1.000,0.995,1.993,0.047,0x1fff
2/25/2025 9:05:34 AM,2,1740499534000,44.200,13.276,7.563,10.634,0.027,-0.025,0.424,0,0,16,0.804,5,-1.000,0.995,1.993,0.047,0x1fff
2/25/2025 9:15:34 AM,2,1740500134000,45.800,13.300,8.250,11.209,0.025,-0.024,0.424,0,0,17,0.795,5,-1.000,1.004,1.993,0.047,0x1fff
2/25/2025 9:25:34 AM,2,1740500734000,42.600,13.316,8.563,11.832,0.026,-0.024,0.424,0,0,18,0.797,5,-1.000,1.002,1.993,0.047,0x1fff
2/25/2025 9:35:34 AM,2,1740501334000,40.600,13.328,9.375,12.551,0.025,-0.024,0.423,0,0,19,0.796,5,-1.000,1.003,1.993,0.047,0x1fff
2/25/2025 9:45:34 AM,2,1740501934000,44.000,13.348,9.625,12.790,0.026,-0.024,0.423,0,0,19,0.796,5,-1.000,1.003,1.993,0.047,0x1fff
2/25/2025 9:55:34 AM,2,1740502534000,46.300,13.360,9.875,13.030,0.025,-0.023,0.423,0,0,19,0.796,5,-1.000,1.003,1.993,0.047,0x1fff
2/25/2025 10:05:34 AM,2,1740503134000,45.000,13.348,10.125,13.126,0.026,-0.024,0.424,0,0,19,0.802,5,-1.000,0.997,1.993,0.047,0x1fff
2/25/2025 10:15:34 AM,2,1740503734000,41.100,13.336,10.063,13.269,0.025,-0.024,0.423,0,0,19,0.799,5,-1.000,1.000,1.993,0.047,0x1fff
2/25/2025 10:25:34 AM,2,1740504334000,45.400,13.364,9.250,12.407,0.025,-0.025,0.422,0,0,18,0.803,5,-1.000,0.996,1.993,0.047,0x1fff
2/25/2025 10:35:34 AM,2,1740504934000,44.300,13.360,8.625,11.976,0.025,-0.025,0.423,0,0,18,0.802,5,-1.000,0.997,1.993,0.047,0x1fff
2/25/2025 10:45:34 AM,2,1740505534000,45.000,13.360,8.500,11.832,0.026,-0.025,0.422,0,0,17,0.799,6,-1.000,1.000,1.993,0.047,0x1fff
2/25/2025 10:55:34 AM,2,1740506134000,44.600,13.364,8.875,12.167,0.026,-0.025,0.422,0,0,18,0.796,5,-1.000,1.003,1.993,0.047,0x1ffe
2/25/2025 11:05:34 AM,2,1740506734000,41.700,13.376,9.313,12.742,0.025,-0.023,0.422,0,0,18,0.803,5,-1.000,0.996,1.993,0.047,0x1fff
2/25/2025 11:15:34 AM,2,1740507334000,44.800,13.340,9.375,12.551,0.025,-0.023,0.422,0,0,18,0.802,5,-1.000,0.997,1.993,0.047,0x1fff
2/25/2025 11:25:34 AM,2,1740507934000,44.800,13.360,8.938,12.215,0.025,-0.024,0.422,0,0,17,0.803,5,-1.000,0.996,1.993,0.047,0x1fff
2/25/2025 11:35:34 AM,2,1740508534000,46.100,13.368,9.063,12.551,0.026,-0.024,0.422,0,0,18,0.803,5,-1.000,0.996,1.993,0.047,0x1fff
2/25/2025 11:45:34 AM,2,1740509134000,45.800,13.364,9.313,12.551,0.023,-0.023,0.422,0,0,19,0.803,6,-1.000,0.996,1.993,0.047,0x1fff
2/25/2025 11:55:34 AM,2,1740509734000,45.000,13.372,9.625,12.886,0.024,-0.023,0.422,0,0,19,0.802,5,-1.000,0.997,1.993,0.047,0x1fff
2/25/2025 12:05:34 PM,2,1740510334000,45.100,13.368,9.313,12.742,0.024,-0.023,0.422,0,0,18,0.803,6,-1.000,0.996,1.993,0.047,0x1fff
2/25/2025 12:15:34 PM,2,1740510934000,41.700,13.432,9.875,13.078,0.025,-0.023,0.422,0,0,19,0.799,6,-1.000,1.000,1.993,0.047,0x1fff
2/25/2025 12:25:34 PM,2,1740511534000,45.300,13.424,10.938,14.180,0.024,-0.022,0.421,0,0,20,0.807,6,-1.000,0.992,1.993,0.047,0x1fff
2/25/2025 12:35:34 PM,2,1740512134000,45.300,13.416,10.500,13.988,0.023,-0.023,0.421,0,0,19,0.804,5,-1.000,0.995,1.993,0.047,0x1fff
2/25/2025 12:45:34 PM,2,1740512734000,46.200,13.460,10.875,14.084,0.024,-0.022,0.421,0,0,20,0.801,5,-1.000,0.998,1.993,0.047,0x1fff
2/25/2025 12:55:34 PM,2,1740513334000,45.600,13.420,10.250,13.605,0.025,-0.023,0.421,0,0,19,0.802,5,-1.000,0.997,1.993,0.047,0x1fff
2/25/2025 1:05:34 PM,2,1740513934000,43.500,13.408,9.750,13.030,0.025,-0.024,0.420,0,0,19,0.802,5,-1.000,0.997,1.993,0.047,0x1fff
2/25/2025 1:15:34 PM,2,1740514534000,45.800,13.448,10.000,13.269,0.025,-0.023,0.420,0,0,19,0.801,5,-1.000,0.998,1.993,0.047,0x1fff
2/25/2025 1:25:34 PM,2,1740515134000,41.200,13.456,12.313,15.522,0.024,-0.023,0.420,0,0,22,0.807,6,-1.000,0.992,1.993,0.047,0x1fff
2/25/2025 1:35:34 PM,2,1740515734000,44.500,13.488,12.250,15.330,0.023,-0.021,0.420,0,0,22,0.803,5,-1.000,0.996,1.993,0.047,0x1fff
2/25/2025 1:45:34 PM,2,1740516334000,45.700,13.492,11.875,14.995,0.024,-0.023,0.420,0,0,21,0.803,5,-1.000,0.996,1.993,0.047,0x1fff
2/25/2025 1:55:34 PM,2,1740516934000,42.300,13.428,11.063,14.324,0.024,-0.022,0.420,0,0,20,0.811,6,-1.000,0.988,1.993,0.047,0x1fff
2/25/2025 2:05:34 PM,2,1740517534000,44.400,13.404,9.688,13.222,0.024,-0.024,0.420,0,0,18,0.812,6,-1.000,0.987,1.993,0.047,0x1fff
2/25/2025 2:15:34 PM,2,1740518134000,42.900,13.404,9.313,12.407,0.025,-0.023,0.420,0,0,18,0.813,6,-1.000,0.986,1.993,0.047,0x1fff
2/25/2025 2:25:34 PM,2,1740518734000,44.800,13.388,9.875,13.126,0.024,-0.024,0.420,0,0,19,0.812,6,-1.000,0.987,1.993,0.047,0x1fff
2/25/2025 2:35:34 PM,2,1740519334000,40.300,13.384,9.750,13.030,0.024,-0.023,0.419,0,0,19,0.812,6,-1.000,0.987,1.993,0.047,0x1fff
2/25/2025 2:45:34 PM,2,1740519934000,45.300,13.380,10.000,13.078,0.024,-0.023,0.419,0,0,19,0.812,6,-1.000,0.987,1.993,0.047,0x1fff
2/25/2025 2:55:34 PM,2,1740520534000,44.800,13.372,9.875,13.222,0.024,-0.023,0.419,0,0,19,0.812,6,-1.000,0.987,1.993,0.047,0x1fff
2/25/2025 3:05:34 PM,2,1740521134000,43.300,13.368,9.563,13.078,0.025,-0.023,0.419,0,0,18,0.812,6,-1.000,0.987,1.993,0.047,0x1fff
2/25/2025 3:15:34 PM,2,1740521734000,45.000,13.360,9.438,12.551,0.024,-0.023,0.419,0,0,18,0.812,6,-1.000,0.987,1.993,0.047,0x1fff
2/25/2025 3:25:34 PM,2,1740522334000,42.400,13.376,10.313,13.461,0.025,-0.024,0.419,0,0,19,0.812,5,-1.000,0.987,1.993,0.047,0x1fff
2/25/2025 3:35:34 PM,2,1740522934000,42.100,13.384,12.000,14.899,0.024,-0.023,0.419,0,0,21,0.810,6,-1.000,0.989,1.993,0.047,0x1fff
2/25/2025 3:45:34 PM,2,1740523534000,44.800,13.444,11.500,14.707,0.023,-0.023,0.419,0,0,20,0.810,6,-1.000,0.989,1.993,0.047,0x1fff
2/25/2025 3:55:34 PM,2,1740524134000,44.800,13.416,10.563,13.988,0.024,-0.023,0.418,0,0,19,0.814,6,-1.000,0.985,1.993,0.047,0x1fff
2/25/2025 4:05:34 PM,2,1740524734000,44.600,13.444,10.500,13.653,0.024,-0.023,0.418,0,0,19,0.811,5,-1.000,0.988,1.993,0.047,0x1fff
2/25/2025 4:15:34 PM,2,1740525334000,45.000,13.400,9.750,13.030,0.024,-0.024,0.418,0,0,19,0.812,6,-1.000,0.987,1.993,0.047,0x1fff
2/25/2025 4:25:34 PM,2,1740525934000,42.000,13.388,9.125,12.407,0.025,-0.024,0.418,0,0,18,0.813,6,-1.000,0.986,1.993,0.047,0x1fff
2/25/2025 4:35:34 PM,2,1740526534000,44.300,13.380,8.813,12.359,0.025,-0.023,0.418,0,0,18,0.815,6,-1.000,0.984,1.993,0.047,0x1fff
2/25/2025 4:45:34 PM,2,1740527134000,39.700,13.372,8.625,11.880,0.025,-0.024,0.418,0,0,17,0.813,6,-1.000,0.986,1.993,0.047,0x1fff
2/25/2025 4:55:34 PM,2,1740527734000,40.200,13.364,8.563,11.976,0.024,-0.024,0.418,0,0,17,0.813,6,-1.000,0.986,1.993,0.047,0x1fff
2/25/2025 5:05:34 PM,2,1740528334000,44.900,13.356,8.125,11.305,0.024,-0.023,0.418,0,0,16,0.814,6,-1.000,0.985,2.040,0.000,0x1fff
2/25/2025 5:15:34 PM,2,1740528934000,45.300,13.352,7.813,11.017,0.025,-0.024,0.418,0,0,16,0.814,6,-1.000,0.985,2.040,0.000,0x1fff
2/25/2025 5:25:34 PM,2,1740529534000,44.100,13.344,7.625,10.921,0.025,-0.025,0.417,0,0,16,0.814,6,-1.000,0.985,2.040,0.000,0x1fff
2/25/2025 5:35:34 PM,2,1740530134000,41.000,13.336,7.313,10.682,0.025,-0.024,0.417,0,0,16,0.814,6,-1.000,0.985,2.040,0.000,0x1fff
2/25/2025 5:45:34 PM,2,1740530734000,42.700,13.332,7.000,10.490,0.025,-0.024,0.417,0,0,15,0.815,6,-1.000,0.984,2.040,0.000,0x1fff
2/25/2025 5:55:34 PM,2,1740531334000,43.800,13.328,6.125,9.436,0.025,-0.025,0.417,0,0,15,0.816,6,-1.000,0.983,2.040,0.000,0x1fff
2/25/2025 6:05:34 PM,2,1740531934000,41.200,13.320,6.125,9.100,0.025,-0.024,0.417,0,0,14,0.816,6,-1.000,0.983,2.040,0.000,0x1fff
2/25/2025 6:15:34 PM,2,1740532534000,39.800,13.316,5.313,8.525,0.026,-0.025,0.417,0,0,13,0.816,6,-1.000,0.983,2.040,0.000,0x1fff
2/25/2025 6:25:34 PM,2,1740533134000,44.700,13.316,4.313,7.423,0.026,-0.026,0.417,0,0,13,0.808,6,-1.000,0.991,2.040,0.000,0x1fff
2/25/2025 6:35:34 PM,2,1740533734000,40.600,13.312,3.750,7.231,0.027,-0.026,0.417,0,0,12,0.807,6,-1.000,0.992,2.040,0.000,0x1fff
2/25/2025 6:45:34 PM,2,1740534334000,40.500,13.300,3.563,6.896,0.026,-0.026,0.416,0,0,12,0.808,6,-1.000,0.991,2.040,0.000,0x1fff
2/25/2025 6:55:34 PM,2,1740534934000,40.800,13.300,3.375,6.896,0.027,-0.026,0.416,0,0,12,0.809,6,-1.000,0.990,2.040,0.000,0x1fff
2/25/2025 7:05:34 PM,2,1740535534000,41.900,13.292,3.000,6.416,0.026,-0.025,0.416,0,0,11,0.801,6,-1.000,0.998,2.040,0.015,0x1fff
2/25/2025 7:15:34 PM,2,1740536134000,44.500,13.292,2.875,6.416,0.026,-0.026,0.416,0,0,11,0.809,6,-1.000,0.990,2.040,0.015,0x1fff
2/25/2025 7:25:34 PM,2,1740536734000,39.400,13.288,2.750,6.081,0.026,-0.026,0.416,0,0,11,0.806,6,-1.000,0.993,2.040,0.015,0x1fff
2/25/2025 7:35:34 PM,2,1740537334000,40.800,13.284,3.250,6.560,0.026,-0.025,0.416,0,0,11,0.805,6,-1.000,0.994,2.040,0.015,0x1fff
2/25/2025 7:45:34 PM,2,1740537934000,44.200,13.288,3.250,6.464,0.026,-0.025,0.416,0,0,12,0.807,6,-1.000,0.992,2.040,0.015,0x1fff
2/25/2025 7:55:34 PM,2,1740538534000,43.400,13.280,3.313,6.608,0.025,-0.025,0.416,0,0,12,0.808,6,-1.000,0.991,2.040,0.015,0x1fff
2/25/2025 8:05:34 PM,2,1740539134000,44.300,13.280,3.250,6.608,0.027,-0.026,0.416,0,0,11,0.804,6,-1.000,0.995,2.040,0.015,0x1fff
2/25/2025 8:15:34 PM,2,1740539734000,44.500,13.276,3.625,6.896,0.026,-0.026,0.415,0,0,12,0.808,6,-1.000,0.991,2.040,0.015,0x1fff
2/25/2025 8:25:34 PM,2,1740540334000,44.800,13.272,3.625,6.896,0.025,-0.025,0.415,0,0,12,0.808,6,-1.000,0.991,2.040,0.015,0x1fff
2/25/2025 8:35:34 PM,2,1740540934000,44.000,13.268,3.813,7.231,0.026,-0.026,0.415,0,0,12,0.814,6,-1.000,0.985,2.040,0.015,0x1fff
2/25/2025 8:45:34 PM,2,1740541534000,45.000,13.272,3.875,7.279,0.026,-0.026,0.415,0,0,12,0.808,6,-1.000,0.991,2.040,0.015,0x1fff
2/25/2025 8:55:34 PM,2,1740542134000,42.400,13.264,3.375,6.752,0.026,-0.025,0.415,0,0,11,0.808,6,-1.000,0.991,2.040,0.015,0x1fff
2/25/2025 9:05:34 PM,2,1740542734000,44.200,13.268,3.125,6.464,0.026,-0.026,0.415,0,0,11,0.808,6,-1.000,0.991,2.040,0.015,0x1fff
2/25/2025 9:15:34 PM,2,1740543334000,41.400,13.264,2.813,6.225,0.026,-0.025,0.415,0,0,11,0.803,6,-1.000,0.996,2.040,0.015,0x1fff
2/25/2025 9:25:34 PM,2,1740543934000,43.900,13.264,2.500,6.033,0.027,-0.026,0.415,0,0,11,0.808,6,-1.000,0.991,2.040,0.015,0x1fff
2/25/2025 9:35:34 PM,2,1740544534000,42.700,13.256,2.125,5.506,0.026,-0.026,0.414,0,0,10,0.802,6,-1.000,0.997,2.040,0.015,0x1fff
2/25/2025 9:45:34 PM,2,1740545134000,44.100,13.260,2.063,5.650,0.027,-0.026,0.414,0,0,10,0.799,6,-1.000,1.000,2.040,0.017,0x1fff
2/25/2025 9:55:34 PM,2,1740545734000,44.900,13.260,1.938,5.506,0.026,-0.025,0.414,0,0,10,0.808,5,-1.000,0.991,2.040,0.017,0x1fff
2/25/2025 10:05:34 PM,2,1740546334000,44.600,13.256,1.375,4.883,0.026,-0.025,0.414,0,0,10,0.801,7,-1.000,0.998,2.040,0.017,0x1fff
2/25/2025 10:15:34 PM,2,1740546934000,44.100,13.252,0.500,3.924,0.027,-0.027,0.414,0,0,9,0.792,5,-1.000,1.007,2.040,0.024,0x1fff
2/25/2025 10:25:34 PM,2,1740547534000,44.800,13.256,0.063,3.637,0.027,-0.026,0.414,0,0,8,0.791,5,-1.000,1.008,2.040,0.025,0x1fff
