DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/17/2025 12:42:26 AM,2,1739778146000,40.500,13.384,5.813,9.579,0.010,-0.013,3.053,0,0,14,0.764,5,-1.000,0.898,1.403,0.048,0x1fff
2/17/2025 12:52:26 AM,2,1739778746000,43.300,13.380,5.813,9.531,0.010,-0.013,3.053,0,0,14,0.765,5,-1.000,0.897,1.403,0.048,0x1fff
2/17/2025 1:02:26 AM,2,1739779346000,41.000,13.372,5.750,9.627,0.010,-0.012,3.053,0,0,14,0.765,5,-1.000,0.897,1.403,0.048,0x1fff
2/17/2025 1:12:26 AM,2,1739779946000,42.000,13.368,5.750,9.531,0.010,-0.013,3.053,0,0,14,0.762,5,-1.000,0.900,1.403,0.050,0x1fff
2/17/2025 1:22:26 AM,2,1739780546000,38.000,13.360,5.750,9.388,0.011,-0.013,3.052,0,0,14,0.764,5,-1.000,0.898,1.403,0.050,0x1fff
2/17/2025 1:32:26 AM,2,1739781146000,41.700,13.360,5.688,9.340,0.011,-0.013,3.052,0,0,14,0.744,5,-1.000,0.918,1.403,0.068,0x1fff
2/17/2025 1:42:26 AM,2,1739781746000,40.800,13.352,5.625,9.388,0.010,-0.012,3.052,0,0,13,0.744,5,-1.000,0.918,1.403,0.068,0x1fff
2/17/2025 1:52:26 AM,2,1739782346000,41.300,13.348,5.563,9.388,0.011,-0.013,3.052,0,0,14,0.730,5,-1.000,0.932,1.403,0.082,0x1fff
2/17/2025 2:02:26 AM,2,1739782946000,39.000,13.340,5.500,9.196,0.010,-0.012,3.052,0,0,13,0.730,5,-1.000,0.932,1.403,0.082,0x1fff
2/17/2025 2:12:26 AM,2,1739783546000,42.700,13.336,5.500,9.196,0.010,-0.013,3.052,0,0,13,0.730,5,-1.000,0.932,1.403,0.082,0x1fff
2/17/2025 2:22:26 AM,2,1739784146000,43.400,13.336,5.500,9.004,0.011,-0.013,3.052,0,0,13,0.725,5,-1.000,0.937,1.403,0.087,0x1fff
2/17/2025 2:32:26 AM,2,1739784746000,39.000,13.328,5.563,9.100,0.011,-0.013,3.052,0,0,13,0.720,6,-1.000,0.942,1.403,0.092,0x1fff
2/17/2025 2:42:26 AM,2,1739785346000,40.500,13.324,5.563,9.196,0.010,-0.012,3.051,0,0,14,0.730,5,-1.000,0.932,1.403,0.092,0x1fff
2/17/2025 2:52:26 AM,2,1739785946000,42.800,13.320,5.500,9.196,0.010,-0.012,3.051,0,0,13,0.730,5,-1.000,0.932,1.403,0.092,0x1fff
2/17/2025 3:02:26 AM,2,1739786546000,42.800,13.316,5.500,9.196,0.010,-0.012,3.051,0,0,13,0.730,5,-1.000,0.932,1.403,0.092,0x1fff
2/17/2025 3:12:26 AM,2,1739787146000,44.100,13.312,5.563,9.196,0.011,-0.013,3.051,0,0,14,0.730,5,-1.000,0.932,1.403,0.092,0x1fff
2/17/2025 3:22:26 AM,2,1739787746000,42.900,13.312,5.625,9.436,0.011,-0.012,3.050,0,0,13,0.719,5,-1.000,0.943,1.403,0.093,0x1fff
2/17/2025 3:32:26 AM,2,1739788346000,41.400,13.304,5.625,9.436,0.010,-0.012,3.049,0,0,13,0.702,6,-1.000,0.960,1.403,0.110,0x1fff
2/17/2025 3:42:26 AM,2,1739788946000,43.300,13.304,5.563,9.196,0.011,-0.012,3.049,0,0,13,0.708,5,-1.000,0.954,1.403,0.110,0x1fff
2/17/2025 3:52:26 AM,2,1739789546000,38.400,13.300,5.563,9.340,0.010,-0.013,3.049,0,0,14,0.704,5,-1.000,0.958,1.403,0.110,0x1fff
2/17/2025 4:02:26 AM,2,1739790146000,42.800,13.296,5.563,9.100,0.010,-0.013,3.049,0,0,13,0.707,6,-1.000,0.955,1.403,0.110,0x1fff
2/17/2025 4:12:26 AM,2,1739790746000,43.200,13.292,5.563,9.244,0.010,-0.012,3.049,0,0,13,0.708,5,-1.000,0.954,1.403,0.110,0x1fff
2/17/2025 4:22:26 AM,2,1739791346000,43.100,13.292,5.563,9.436,0.011,-0.012,3.049,0,0,13,0.708,5,-1.000,0.954,1.403,0.110,0x1fff
2/17/2025 4:32:26 AM,2,1739791946000,44.000,13.288,5.500,9.340,0.011,-0.012,3.049,0,0,13,0.708,5,-1.000,0.954,1.403,0.110,0x1fff
2/17/2025 4:42:26 AM,2,1739792546000,43.400,13.288,5.375,9.196,0.011,-0.013,3.049,0,0,13,0.708,5,-1.000,0.954,1.403,0.110,0x1fff
2/17/2025 4:52:26 AM,2,1739793146000,43.900,13.284,5.375,9.100,0.010,-0.013,3.049,0,0,14,0.708,5,-1.000,0.954,1.403,0.110,0x1fff
2/17/2025 5:02:26 AM,2,1739793746000,43.000,13.280,5.313,9.052,0.011,-0.013,3.048,0,0,13,0.707,5,-1.000,0.955,1.403,0.110,0x1fff
2/17/2025 5:12:26 AM,2,1739794346000,40.100,13.280,5.313,9.052,0.011,-0.012,3.048,0,0,13,0.698,5,-1.000,0.964,1.403,0.114,0x1fff
2/17/2025 5:22:26 AM,2,1739794946000,43.000,13.276,5.250,8.861,0.010,-0.012,3.048,0,0,13,0.701,5,-1.000,0.961,1.403,0.114,0x1fff
2/17/2025 5:32:26 AM,2,1739795546000,43.500,13.276,5.313,8.861,0.010,-0.013,3.048,0,0,13,0.708,5,-1.000,0.954,1.403,0.114,0x1fff
2/17/2025 5:42:26 AM,2,1739796146000,43.200,13.272,5.375,9.196,0.011,-0.013,3.048,0,0,13,0.707,5,-1.000,0.955,1.403,0.114,0x1fff
2/17/2025 5:52:26 AM,2,1739796746000,44.000,13.276,5.375,9.100,0.010,-0.011,3.048,0,0,13,0.688,5,-1.000,0.974,1.403,0.124,0x1fff
2/17/2025 6:02:26 AM,2,1739797346000,43.400,13.272,5.375,9.100,0.010,-0.013,3.048,0,0,13,0.688,5,-1.000,0.974,1.403,0.124,0x1fff
2/17/2025 6:12:26 AM,2,1739797946000,40.400,13.268,5.375,8.908,0.011,-0.013,3.048,0,0,13,0.691,5,-1.000,0.971,1.403,0.124,0x1fff
2/17/2025 6:22:26 AM,2,1739798546000,43.200,13.268,5.313,8.908,0.010,-0.013,3.048,0,0,13,0.698,5,-1.000,0.964,1.403,0.124,0x1fff
2/17/2025 6:32:26 AM,2,1739799146000,42.700,13.268,5.250,9.004,0.011,-0.013,3.048,0,0,13,0.708,5,-1.000,0.954,1.403,0.124,0x1fff
2/17/2025 6:42:26 AM,2,1739799746000,43.900,13.268,5.313,9.052,0.011,-0.013,3.047,0,0,13,0.709,5,-1.000,0.953,1.403,0.124,0x1fff
2/17/2025 6:52:26 AM,2,1739800346000,42.900,13.264,5.375,9.196,0.010,-0.013,3.047,0,0,14,0.698,6,-1.000,0.964,1.403,0.124,0x1fff
2/17/2025 7:02:26 AM,2,1739800946000,43.400,13.264,5.375,8.908,0.010,-0.012,3.047,0,0,14,0.687,5,-1.000,0.975,1.403,0.125,0x1fff
2/17/2025 7:12:26 AM,2,1739801546000,44.100,13.260,5.375,9.100,0.010,-0.013,3.047,0,0,13,0.698,5,-1.000,0.964,1.403,0.125,0x1fff
2/17/2025 7:22:26 AM,2,1739802146000,43.300,13.260,5.438,9.100,0.010,-0.013,3.047,0,0,13,0.698,5,-1.000,0.964,1.403,0.125,0x1fff
2/17/2025 7:32:26 AM,2,1739802746000,43.000,13.260,5.438,9.244,0.010,-0.013,3.047,0,0,14,0.698,5,-1.000,0.964,1.403,0.125,0x1fff
2/17/2025 7:42:26 AM,2,1739803346000,40.500,13.260,5.438,9.196,0.010,-0.012,3.047,0,0,13,0.688,5,-1.000,0.974,1.403,0.125,0x1fff
2/17/2025 7:52:26 AM,2,1739803946000,41.500,13.260,5.438,9.196,0.010,-0.012,3.047,0,0,13,0.688,5,-1.000,0.974,1.403,0.125,0x1fff
2/17/2025 8:02:26 AM,2,1739804546000,38.800,13.268,5.625,9.196,0.010,-0.012,3.047,0,0,14,0.688,5,-1.000,0.974,1.403,0.125,0x1fff
2/17/2025 8:12:26 AM,2,1739805146000,38.700,13.272,5.813,9.436,0.010,-0.012,3.046,0,0,14,0.687,5,-1.000,0.975,1.403,0.125,0x1fff
2/17/2025 8:22:26 AM,2,1739805746000,43.900,13.280,6.188,9.723,0.010,-0.013,3.046,0,0,14,0.677,5,-1.000,0.985,1.403,0.135,0x1fff
2/17/2025 8:32:26 AM,2,1739806346000,43.600,13.264,6.313,10.059,0.010,-0.011,3.046,0,0,14,0.678,5,-1.000,0.984,1.403,0.135,0x1fff
2/17/2025 8:42:26 AM,2,1739806946000,43.400,13.280,6.375,10.059,0.009,-0.012,3.046,0,0,14,0.680,5,-1.000,0.982,1.403,0.135,0x1fff
2/17/2025 8:52:26 AM,2,1739807546000,43.200,13.280,6.438,10.059,0.010,-0.012,3.046,0,0,14,0.687,5,-1.000,0.975,1.403,0.135,0x1fff
2/17/2025 9:02:26 AM,2,1739808146000,43.400,13.280,6.375,10.059,0.010,-0.012,3.046,0,0,14,0.687,5,-1.000,0.975,1.403,0.135,0x1fff
2/17/2025 9:12:26 AM,2,1739808746000,38.800,13.288,6.438,10.154,0.010,-0.011,3.046,0,0,14,0.687,5,-1.000,0.975,1.403,0.135,0x1fff
2/17/2025 9:22:26 AM,2,1739809346000,43.700,13.292,6.563,10.250,0.009,-0.011,3.045,0,0,14,0.687,5,-1.000,0.975,1.403,0.135,0x1fff
2/17/2025 9:32:26 AM,2,1739809946000,38.900,13.304,6.813,10.586,0.009,-0.012,3.045,0,0,15,0.687,5,-1.000,0.975,1.403,0.135,0x1fff
2/17/2025 9:42:26 AM,2,1739810546000,40.900,13.284,7.188,11.017,0.009,-0.011,3.045,0,0,15,0.677,5,-1.000,0.985,1.403,0.135,0x1fff
2/17/2025 9:52:26 AM,2,1739811146000,41.200,13.316,7.375,11.161,0.009,-0.012,3.045,0,0,15,0.666,5,-1.000,0.996,1.403,0.146,0x1fff
2/17/2025 10:02:26 AM,2,1739811746000,39.000,13.328,7.688,11.161,0.008,-0.011,3.045,0,0,16,0.655,5,-1.000,1.007,1.403,0.157,0x1fff
2/17/2025 10:12:26 AM,2,1739812346000,43.400,13.332,7.688,11.544,0.010,-0.012,3.045,0,0,16,0.652,5,-1.000,1.010,1.403,0.160,0x1fff
2/17/2025 10:22:26 AM,2,1739812946000,39.900,13.344,7.438,11.017,0.009,-0.011,3.045,0,0,16,0.655,5,-1.000,1.007,1.403,0.160,0x1fff
2/17/2025 10:32:26 AM,2,1739813546000,41.500,13.352,7.500,11.161,0.010,-0.011,3.044,0,0,16,0.655,5,-1.000,1.007,1.403,0.160,0x1fff
2/17/2025 10:42:26 AM,2,1739814146000,39.900,13.360,7.500,11.305,0.009,-0.011,3.044,0,0,15,0.664,5,-1.000,0.998,1.403,0.160,0x1fff
2/17/2025 10:52:26 AM,2,1739814746000,35.800,13.340,7.563,11.161,0.010,-0.012,3.044,0,0,16,0.654,5,-1.000,1.008,1.403,0.160,0x1fff
2/17/2025 11:02:26 AM,2,1739815346000,40.300,13.392,7.813,11.448,0.010,-0.012,3.046,0,0,16,0.644,5,-1.000,1.018,1.403,0.168,0x1fff
2/17/2025 11:12:26 AM,2,1739815946000,40.500,13.404,7.875,11.736,0.009,-0.011,3.043,0,0,16,0.637,5,-1.000,1.025,1.403,0.175,0x1fff
2/17/2025 11:22:26 AM,2,1739816546000,40.200,13.420,7.875,11.688,0.010,-0.012,3.043,0,0,16,0.640,5,-1.000,1.022,1.403,0.175,0x1fff
2/17/2025 11:32:26 AM,2,1739817146000,40.900,13.444,8.250,11.880,0.009,-0.011,3.040,0,0,16,0.644,5,-1.000,1.018,1.403,0.175,0x1fff
2/17/2025 11:42:26 AM,2,1739817746000,43.900,13.460,8.250,12.023,0.010,-0.011,3.039,0,0,16,0.649,5,-1.000,1.013,1.403,0.175,0x1fff
2/17/2025 11:52:26 AM,2,1739818346000,43.500,13.512,8.500,12.215,0.010,-0.011,3.039,0,0,17,0.645,5,-1.000,1.017,1.403,0.175,0x1fff
2/17/2025 12:02:26 PM,2,1739818946000,42.200,13.564,9.000,12.742,0.009,-0.011,3.039,0,0,17,0.650,5,-1.000,1.012,1.403,0.175,0x1fff
2/17/2025 12:12:26 PM,2,1739819546000,41.500,13.696,9.625,13.078,0.009,-0.010,3.040,0,0,18,0.652,5,-1.000,1.010,1.403,0.175,0x1fff
2/17/2025 12:22:26 PM,2,1739820146000,39.800,13.924,10.813,14.180,0.010,-0.011,3.041,0,0,19,0.652,5,-1.000,1.010,1.403,0.175,0x1fff
2/17/2025 12:32:26 PM,2,1739820746000,38.600,13.968,11.688,15.234,0.009,-0.011,3.038,0,0,21,0.660,5,-1.000,1.002,1.403,0.175,0x1fff
2/17/2025 12:42:26 PM,2,1739821346000,42.200,13.956,11.250,15.043,0.009,-0.011,3.039,0,0,20,0.662,5,-1.000,1.000,1.403,0.175,0x1fff
2/17/2025 12:52:26 PM,2,1739821946000,42.100,13.964,10.563,14.132,0.010,-0.011,3.039,0,0,19,0.659,5,-1.000,1.003,1.403,0.175,0x1fff
2/17/2025 1:02:26 PM,2,1739822546000,38.100,13.964,9.938,13.557,0.009,-0.011,3.039,0,0,18,0.663,5,-1.000,0.999,1.403,0.175,0x1fff
2/17/2025 1:12:26 PM,2,1739823146000,42.400,13.948,10.125,13.797,0.009,-0.011,3.039,0,0,19,0.663,5,-1.000,0.999,1.403,0.175,0x1fff
2/17/2025 1:22:26 PM,2,1739823746000,43.700,13.964,10.750,14.276,0.010,-0.011,3.033,0,0,19,0.659,6,-1.000,1.003,1.403,0.175,0x1fff
2/17/2025 1:32:26 PM,2,1739824346000,42.500,13.968,11.188,14.803,0.010,-0.011,3.034,0,0,19,0.662,5,-1.000,1.000,1.403,0.175,0x1fff
2/17/2025 1:42:26 PM,2,1739824946000,41.700,13.940,10.938,14.515,0.010,-0.011,3.034,0,0,19,0.662,6,-1.000,1.000,1.403,0.175,0x1fff
2/17/2025 1:52:26 PM,2,1739825546000,43.400,13.956,10.750,14.611,0.009,-0.010,3.034,0,0,19,0.666,6,-1.000,0.996,1.403,0.175,0x1fff
2/17/2025 2:02:26 PM,2,1739826146000,38.100,13.964,9.938,13.845,0.010,-0.012,3.034,0,0,19,0.674,5,-1.000,0.988,1.403,0.175,0x1fff
2/17/2025 2:12:26 PM,2,1739826746000,40.000,13.960,10.000,13.797,0.010,-0.011,3.036,0,0,19,0.671,5,-1.000,0.991,1.403,0.175,0x1fff
2/17/2025 2:22:26 PM,2,1739827346000,43.300,14.100,10.250,14.084,0.010,-0.011,3.036,0,0,18,0.663,5,-1.000,0.999,1.403,0.175,0x1fff
2/17/2025 2:32:26 PM,2,1739827946000,42.000,13.976,9.875,13.797,0.010,-0.012,3.035,0,0,18,0.674,6,-1.000,0.988,1.403,0.175,0x1fff
2/17/2025 2:42:26 PM,2,1739828546000,42.500,13.956,9.313,13.030,0.010,-0.012,3.035,0,0,18,0.675,6,-1.000,0.987,1.403,0.175,0x1fff
2/17/2025 2:52:26 PM,2,1739829146000,37.100,13.964,8.875,12.886,0.010,-0.012,3.034,0,0,17,0.684,5,-1.000,0.978,1.403,0.175,0x1fff
2/17/2025 3:02:26 PM,2,1739829746000,41.500,13.956,8.375,11.976,0.009,-0.012,3.032,0,0,16,0.685,6,-1.000,0.977,1.403,0.175,0x1fff
2/17/2025 3:12:26 PM,2,1739830346000,41.600,13.960,8.000,11.688,0.010,-0.012,3.034,0,0,16,0.686,5,-1.000,0.976,1.403,0.175,0x1fff
2/17/2025 3:22:26 PM,2,1739830946000,37.600,13.956,8.250,11.976,0.009,-0.012,3.032,0,0,16,0.677,5,-1.000,0.985,1.403,0.175,0x1fff
2/17/2025 3:32:26 PM,2,1739831546000,42.200,13.976,8.625,12.407,0.009,-0.011,3.033,0,0,17,0.685,5,-1.000,0.977,1.403,0.175,0x1fff
2/17/2025 3:42:26 PM,2,1739832146000,42.200,13.912,9.000,12.359,0.010,-0.011,3.033,0,0,17,0.685,5,-1.000,0.977,1.403,0.175,0x1fff
2/17/2025 3:52:26 PM,2,1739832746000,39.300,13.956,8.813,12.503,0.010,-0.012,3.033,0,0,17,0.685,5,-1.000,0.977,1.403,0.175,0x1fff
2/17/2025 4:02:26 PM,2,1739833346000,41.700,13.972,8.938,12.886,0.010,-0.011,3.032,0,0,17,0.685,5,-1.000,0.977,1.578,0.000,0x1fff
2/17/2025 4:12:26 PM,2,1739833946000,41.600,13.976,7.938,11.688,0.009,-0.011,3.032,0,0,16,0.686,6,-1.000,0.976,1.578,0.000,0x1fff
2/17/2025 4:22:26 PM,2,1739834546000,40.500,13.972,7.313,10.921,0.010,-0.012,3.032,0,0,15,0.687,5,-1.000,0.975,1.578,0.000,0x1fff
2/17/2025 4:32:26 PM,2,1739835146000,33.500,13.988,6.563,10.490,0.010,-0.012,3.032,0,0,14,0.690,5,-1.000,0.972,1.578,0.000,0x1fff
2/17/2025 4:42:26 PM,2,1739835746000,41.600,13.976,6.688,10.154,0.010,-0.013,3.032,0,0,15,0.687,5,-1.000,0.975,1.578,0.000,0x1fff
2/17/2025 4:52:26 PM,2,1739836346000,41.100,13.964,6.938,10.442,0.010,-0.012,3.032,0,0,15,0.690,5,-1.000,0.972,1.578,0.000,0x1fff
2/17/2025 5:02:26 PM,2,1739836946000,42.000,13.968,7.063,10.442,0.010,-0.012,3.032,0,0,15,0.696,5,-1.000,0.966,1.578,0.000,0x1fff
2/17/2025 5:12:26 PM,2,1739837546000,41.600,13.964,7.125,11.017,0.010,-0.012,3.032,0,0,15,0.696,5,-1.000,0.966,1.578,0.000,0x1fff
2/17/2025 5:22:26 PM,2,1739838146000,41.500,13.948,6.688,10.250,0.010,-0.012,3.032,0,0,15,0.697,5,-1.000,0.965,1.578,0.000,0x1fff
2/17/2025 5:32:26 PM,2,1739838746000,39.400,13.940,6.250,9.867,0.010,-0.012,3.031,0,0,14,0.697,5,-1.000,0.965,1.578,0.000,0x1fff
2/17/2025 5:42:26 PM,2,1739839346000,41.900,13.932,6.063,9.579,0.009,-0.012,3.031,0,0,14,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 5:52:26 PM,2,1739839946000,37.500,13.896,5.875,9.627,0.010,-0.012,3.031,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 6:02:26 PM,2,1739840546000,39.400,13.872,5.750,9.436,0.010,-0.012,3.031,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 6:12:26 PM,2,1739841146000,41.200,13.848,5.688,9.340,0.010,-0.012,3.031,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 6:22:26 PM,2,1739841746000,41.400,13.820,5.563,9.196,0.010,-0.013,3.031,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 6:32:26 PM,2,1739842346000,38.200,13.804,5.500,9.196,0.010,-0.012,3.031,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 6:42:26 PM,2,1739842946000,41.900,13.784,5.375,9.052,0.010,-0.013,3.031,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 6:52:26 PM,2,1739843546000,38.900,13.764,5.188,9.052,0.010,-0.012,3.030,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 7:02:26 PM,2,1739844146000,42.300,13.744,5.188,8.861,0.010,-0.012,3.030,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 7:12:26 PM,2,1739844746000,40.100,13.724,5.188,8.861,0.010,-0.013,3.030,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 7:22:26 PM,2,1739845346000,41.800,13.708,5.188,8.813,0.010,-0.012,3.030,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 7:32:26 PM,2,1739845946000,41.400,13.692,5.188,9.052,0.010,-0.012,3.030,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 7:42:26 PM,2,1739846546000,40.300,13.676,5.250,9.100,0.010,-0.012,3.030,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 7:52:26 PM,2,1739847146000,42.200,13.660,5.250,9.004,0.010,-0.012,3.030,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 8:02:26 PM,2,1739847746000,42.200,13.648,5.250,9.052,0.010,-0.013,3.029,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 8:12:26 PM,2,1739848346000,39.700,13.636,5.250,8.908,0.010,-0.013,3.029,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 8:22:26 PM,2,1739848946000,41.900,13.620,5.250,8.908,0.009,-0.012,3.029,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 8:32:26 PM,2,1739849546000,39.000,13.608,5.250,8.908,0.010,-0.013,3.029,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 8:42:26 PM,2,1739850146000,42.500,13.596,5.250,9.052,0.010,-0.013,3.029,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 8:52:26 PM,2,1739850746000,37.500,13.588,5.250,8.908,0.010,-0.013,3.029,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 9:02:26 PM,2,1739851346000,42.100,13.576,5.125,8.813,0.010,-0.012,3.029,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 9:12:26 PM,2,1739851946000,39.600,13.568,5.188,8.908,0.010,-0.012,3.029,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 9:22:26 PM,2,1739852546000,42.400,13.552,5.188,8.861,0.010,-0.013,3.028,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 9:32:26 PM,2,1739853146000,42.700,13.548,5.188,9.052,0.010,-0.012,3.028,0,0,13,0.698,5,-1.000,0.964,1.578,0.000,0x1fff
2/17/2025 9:42:26 PM,2,1739853746000,39.100,13.536,5.063,8.813,0.010,-0.013,3.028,0,0,13,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 9:52:26 PM,2,1739854346000,42.300,13.524,4.938,8.717,0.010,-0.012,3.028,0,0,13,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 10:02:26 PM,2,1739854946000,41.400,13.516,4.875,8.669,0.010,-0.013,3.028,0,0,13,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 10:12:26 PM,2,1739855546000,38.300,13.508,4.750,8.381,0.010,-0.013,3.028,0,0,13,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 10:22:26 PM,2,1739856146000,42.600,13.496,4.438,8.142,0.009,-0.013,3.028,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 10:32:26 PM,2,1739856746000,40.700,13.488,4.250,7.854,0.010,-0.013,3.027,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 10:42:26 PM,2,1739857346000,38.800,13.476,4.563,8.333,0.010,-0.013,3.027,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 10:52:26 PM,2,1739857946000,40.400,13.468,4.688,8.573,0.009,-0.012,3.027,0,0,13,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 11:02:26 PM,2,1739858546000,41.700,13.464,4.438,8.142,0.010,-0.013,3.027,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 11:12:26 PM,2,1739859146000,42.700,13.456,4.188,7.854,0.009,-0.012,3.027,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 11:22:26 PM,2,1739859746000,42.800,13.448,4.063,7.854,0.010,-0.013,3.027,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 11:32:26 PM,2,1739860346000,43.300,13.440,4.188,7.806,0.010,-0.013,3.027,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 11:42:26 PM,2,1739860946000,43.100,13.432,4.250,8.142,0.010,-0.013,3.027,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/17/2025 11:52:26 PM,2,1739861546000,40.100,13.424,4.313,7.854,0.010,-0.013,3.026,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/18/2025 12:02:26 AM,2,1739862146000,43.300,13.420,4.000,7.854,0.010,-0.012,3.026,0,0,12,0.700,5,-1.000,0.962,1.578,0.000,0x1fff
2/18/2025 12:12:26 AM,2,1739862746000,38.100,13.412,3.688,7.423,0.010,-0.012,3.026,0,0,11,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/18/2025 12:22:26 AM,2,1739863346000,43.000,13.404,3.500,7.231,0.009,-0.013,3.026,0,0,11,0.697,5,-1.000,0.965,1.578,0.000,0x1fff
2/18/2025 12:32:26 AM,2,1739863946000,42.700,13.400,3.438,7.231,0.010,-0.013,3.026,0,0,11,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/18/2025 12:42:26 AM,2,1739864546000,42.900,13.392,3.313,7.087,0.009,-0.012,3.026,0,0,11,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/18/2025 12:52:26 AM,2,1739865146000,42.900,13.388,2.875,6.464,0.010,-0.013,3.026,0,0,10,0.695,5,-1.000,0.967,1.578,0.000,0x1fff
2/18/2025 1:02:26 AM,2,1739865746000,43.500,13.380,2.500,6.081,0.009,-0.013,3.025,0,0,10,0.697,5,-1.000,0.965,1.578,0.000,0x1fff
2/18/2025 1:12:26 AM,2,1739866346000,43.300,13.376,2.563,6.273,0.010,-0.013,3.025,0,0,10,0.692,5,-1.000,0.970,1.578,0.000,0x1fff
2/18/2025 1:22:26 AM,2,1739866946000,39.300,13.368,3.000,6.608,0.010,-0.013,3.025,0,0,11,0.694,5,-1.000,0.968,1.578,0.000,0x1fff
2/18/2025 1:32:26 AM,2,1739867546000,43.200,13.364,3.563,7.231,0.011,-0.013,3.025,0,0,11,0.700,5,-1.000,0.962,1.578,0.000,0x1fff
2/18/2025 1:42:26 AM,2,1739868146000,43.100,13.356,3.938,7.615,0.010,-0.013,3.025,0,0,12,0.700,5,-1.000,0.962,1.578,0.000,0x1fff
2/18/2025 1:52:26 AM,2,1739868746000,38.200,13.352,4.188,7.854,0.010,-0.013,3.025,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/18/2025 2:02:26 AM,2,1739869346000,43.200,13.344,4.313,7.998,0.010,-0.013,3.025,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/18/2025 2:12:26 AM,2,1739869946000,40.300,13.344,4.438,7.998,0.010,-0.012,3.025,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/18/2025 2:22:26 AM,2,1739870546000,40.200,13.336,4.500,8.142,0.011,-0.013,3.024,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1fff
2/18/2025 2:32:26 AM,2,1739871146000,43.000,13.332,4.625,8.381,0.011,-0.013,3.024,0,0,12,0.699,5,-1.000,0.963,1.578,0.000,0x1ffe
