DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/17/2025 12:55:34 AM,2,1739778934000,42.600,13.224,5.938,9.196,0.025,-0.025,0.600,0,0,14,0.863,6,-1.000,0.936,1.597,0.033,0x1fff
2/17/2025 1:05:34 AM,2,1739779534000,40.400,13.224,5.875,9.100,0.026,-0.026,0.600,0,0,14,0.857,6,-1.000,0.942,1.597,0.033,0x1fff
2/17/2025 1:15:34 AM,2,1739780134000,44.100,13.224,5.875,9.340,0.025,-0.026,0.600,0,0,14,0.865,6,-1.000,0.934,1.597,0.033,0x1fff
2/17/2025 1:25:34 AM,2,1739780734000,44.600,13.224,5.813,9.340,0.025,-0.026,0.600,0,0,14,0.863,6,-1.000,0.936,1.597,0.033,0x1ffe
2/17/2025 1:35:34 AM,2,1739781334000,44.800,13.220,5.813,9.196,0.025,-0.025,0.599,0,0,14,0.856,6,-1.000,0.943,1.597,0.034,0x1fff
2/17/2025 1:45:34 AM,2,1739781934000,44.900,13.224,5.750,9.052,0.026,-0.026,0.599,0,0,14,0.847,6,-1.000,0.952,1.597,0.043,0x1fff
2/17/2025 1:55:34 AM,2,1739782534000,44.500,13.224,5.625,8.908,0.025,-0.025,0.599,0,0,14,0.846,6,-1.000,0.953,1.597,0.044,0x1fff
2/17/2025 2:05:34 AM,2,1739783134000,40.800,13.224,5.625,9.004,0.025,-0.025,0.599,0,0,14,0.845,6,-1.000,0.954,1.597,0.045,0x1fff
2/17/2025 2:15:34 AM,2,1739783734000,44.800,13.228,5.688,8.908,0.025,-0.025,0.599,0,0,14,0.843,6,-1.000,0.956,1.597,0.047,0x1fff
2/17/2025 2:25:34 AM,2,1739784334000,45.000,13.224,5.625,9.052,0.026,-0.025,0.599,0,0,14,0.837,6,-1.000,0.962,1.597,0.053,0x1fff
2/17/2025 2:35:34 AM,2,1739784934000,44.500,13.224,5.688,8.908,0.025,-0.025,0.599,0,0,14,0.839,6,-1.000,0.960,1.597,0.053,0x1fff
2/17/2025 2:45:34 AM,2,1739785534000,41.600,13.228,5.625,9.004,0.027,-0.027,0.599,0,0,14,0.842,6,-1.000,0.957,1.597,0.053,0x1fff
2/17/2025 2:55:34 AM,2,1739786134000,44.800,13.220,5.563,8.717,0.025,-0.026,0.598,0,0,14,0.843,6,-1.000,0.956,1.597,0.053,0x1fff
2/17/2025 3:05:34 AM,2,1739786734000,44.700,13.224,5.625,9.196,0.026,-0.026,0.598,0,0,14,0.842,6,-1.000,0.957,1.597,0.053,0x1fff
2/17/2025 3:15:34 AM,2,1739787334000,45.000,13.220,5.688,9.052,0.026,-0.026,0.598,0,0,13,0.839,6,-1.000,0.960,1.597,0.053,0x1fff
2/17/2025 3:25:34 AM,2,1739787934000,45.100,13.224,5.688,8.908,0.027,-0.026,0.598,0,0,14,0.834,6,-1.000,0.965,1.597,0.056,0x1fff
2/17/2025 3:35:34 AM,2,1739788534000,45.000,13.224,5.625,8.861,0.026,-0.026,0.598,0,0,14,0.825,6,-1.000,0.974,1.597,0.065,0x1fff
2/17/2025 3:45:34 AM,2,1739789134000,41.400,13.220,5.625,8.908,0.027,-0.027,0.598,0,0,13,0.822,6,-1.000,0.977,1.597,0.068,0x1fff
2/17/2025 3:55:34 AM,2,1739789734000,44.800,13.224,5.625,9.196,0.025,-0.025,0.598,0,0,14,0.822,6,-1.000,0.977,1.597,0.068,0x1fff
2/17/2025 4:05:34 AM,2,1739790334000,44.300,13.224,5.625,8.813,0.026,-0.025,0.597,0,0,14,0.822,6,-1.000,0.977,1.597,0.068,0x1fff
2/17/2025 4:15:34 AM,2,1739790934000,43.700,13.224,5.625,9.100,0.026,-0.026,0.597,0,0,14,0.825,6,-1.000,0.974,1.597,0.068,0x1fff
2/17/2025 4:25:34 AM,2,1739791534000,43.800,13.224,5.625,8.813,0.026,-0.026,0.597,0,0,14,0.825,6,-1.000,0.974,1.597,0.068,0x1fff
2/17/2025 4:35:34 AM,2,1739792134000,44.200,13.224,5.563,8.908,0.026,-0.026,0.597,0,0,14,0.825,6,-1.000,0.974,1.597,0.068,0x1fff
2/17/2025 4:45:34 AM,2,1739792734000,45.100,13.224,5.500,8.717,0.026,-0.026,0.597,0,0,14,0.819,6,-1.000,0.980,1.597,0.071,0x1fff
2/17/2025 4:55:34 AM,2,1739793334000,44.400,13.224,5.438,8.717,0.026,-0.026,0.597,0,0,13,0.813,6,-1.000,0.986,1.597,0.077,0x1fff
2/17/2025 5:05:34 AM,2,1739793934000,45.400,13.220,5.438,8.669,0.027,-0.026,0.597,0,0,13,0.813,6,-1.000,0.986,1.597,0.077,0x1fff
2/17/2025 5:15:34 AM,2,1739794534000,44.800,13.224,5.438,8.861,0.026,-0.026,0.597,0,0,14,0.819,6,-1.000,0.980,1.597,0.077,0x1fff
2/17/2025 5:25:34 AM,2,1739795134000,40.000,13.224,5.438,8.717,0.026,-0.026,0.596,0,0,13,0.821,6,-1.000,0.978,1.597,0.077,0x1fff
2/17/2025 5:35:34 AM,2,1739795734000,43.400,13.224,5.438,8.669,0.026,-0.026,0.596,0,0,13,0.824,6,-1.000,0.975,1.597,0.077,0x1fff
2/17/2025 5:45:34 AM,2,1739796334000,45.700,13.220,5.438,9.004,0.025,-0.025,0.596,0,0,14,0.825,6,-1.000,0.974,1.597,0.077,0x1fff
2/17/2025 5:55:34 AM,2,1739796934000,44.400,13.224,5.438,8.717,0.026,-0.026,0.596,0,0,13,0.825,6,-1.000,0.974,1.597,0.077,0x1fff
2/17/2025 6:05:34 AM,2,1739797534000,45.000,13.224,5.438,8.813,0.026,-0.026,0.596,0,0,13,0.825,6,-1.000,0.974,1.597,0.077,0x1fff
2/17/2025 6:15:34 AM,2,1739798134000,44.900,13.224,5.375,8.669,0.026,-0.026,0.596,0,0,13,0.826,6,-1.000,0.973,1.597,0.077,0x1fff
2/17/2025 6:25:34 AM,2,1739798734000,44.300,13.224,5.375,8.908,0.027,-0.027,0.595,0,0,13,0.825,6,-1.000,0.974,1.597,0.077,0x1fff
2/17/2025 6:35:34 AM,2,1739799334000,44.800,13.228,5.438,8.813,0.026,-0.026,0.595,0,0,14,0.812,6,-1.000,0.987,1.597,0.078,0x1fff
2/17/2025 6:45:34 AM,2,1739799934000,42.500,13.224,5.500,8.669,0.027,-0.026,0.595,0,0,14,0.806,6,-1.000,0.993,1.597,0.084,0x1fff
2/17/2025 6:55:34 AM,2,1739800534000,44.600,13.224,5.563,8.669,0.026,-0.026,0.594,0,0,13,0.806,6,-1.000,0.993,1.597,0.084,0x1fff
2/17/2025 7:05:34 AM,2,1739801134000,44.900,13.228,5.563,8.861,0.026,-0.026,0.594,0,0,13,0.816,6,-1.000,0.983,1.597,0.084,0x1fff
2/17/2025 7:15:34 AM,2,1739801734000,44.000,13.224,5.500,8.861,0.026,-0.026,0.594,0,0,14,0.816,6,-1.000,0.983,1.597,0.084,0x1fff
2/17/2025 7:25:34 AM,2,1739802334000,44.400,13.220,5.563,8.861,0.027,-0.026,0.593,0,0,14,0.816,6,-1.000,0.983,1.597,0.084,0x1fff
2/17/2025 7:35:34 AM,2,1739802934000,44.600,13.224,5.563,8.908,0.025,-0.025,0.593,0,0,14,0.806,6,-1.000,0.993,1.597,0.084,0x1fff
2/17/2025 7:45:34 AM,2,1739803534000,45.500,13.224,5.563,8.669,0.025,-0.026,0.593,0,0,14,0.803,6,-1.000,0.996,1.597,0.087,0x1fff
2/17/2025 7:55:34 AM,2,1739804134000,42.900,13.228,5.563,8.861,0.026,-0.025,0.593,0,0,14,0.806,6,-1.000,0.993,1.597,0.087,0x1fff
2/17/2025 8:05:34 AM,2,1739804734000,45.300,13.228,5.750,9.052,0.026,-0.025,0.592,0,0,14,0.796,6,-1.000,1.003,1.597,0.094,0x1fff
2/17/2025 8:15:34 AM,2,1739805334000,43.000,13.228,5.938,9.196,0.026,-0.026,0.592,0,0,14,0.789,6,-1.000,1.010,1.597,0.101,0x1fff
2/17/2025 8:25:34 AM,2,1739805934000,45.100,13.236,6.125,9.436,0.026,-0.026,0.592,0,0,14,0.782,6,-1.000,1.017,1.597,0.108,0x1fff
2/17/2025 8:35:34 AM,2,1739806534000,41.200,13.236,6.188,9.436,0.026,-0.026,0.592,0,0,15,0.785,6,-1.000,1.014,1.597,0.108,0x1fff
2/17/2025 8:45:34 AM,2,1739807134000,42.000,13.236,6.250,9.579,0.027,-0.026,0.592,0,0,14,0.785,6,-1.000,1.014,1.597,0.108,0x1fff
2/17/2025 8:55:34 AM,2,1739807734000,45.100,13.236,6.313,9.436,0.027,-0.025,0.592,0,0,15,0.785,6,-1.000,1.014,1.597,0.108,0x1fff
2/17/2025 9:05:34 AM,2,1739808334000,45.000,13.240,6.375,9.436,0.026,-0.025,0.592,0,0,15,0.775,6,-1.000,1.024,1.597,0.115,0x1fff
2/17/2025 9:15:34 AM,2,1739808934000,44.700,13.236,6.438,9.723,0.026,-0.026,0.592,0,0,15,0.771,6,-1.000,1.028,1.597,0.119,0x1fff
2/17/2025 9:25:34 AM,2,1739809534000,43.500,13.248,6.563,10.059,0.026,-0.025,0.592,0,0,15,0.775,5,-1.000,1.024,1.597,0.119,0x1fff
2/17/2025 9:35:34 AM,2,1739810134000,40.400,13.248,6.875,10.250,0.025,-0.025,0.591,0,0,15,0.776,5,-1.000,1.023,1.597,0.119,0x1fff
2/17/2025 9:45:34 AM,2,1739810734000,41.500,13.248,7.063,10.394,0.024,-0.025,0.591,0,0,16,0.779,5,-1.000,1.020,1.597,0.119,0x1fff
2/17/2025 9:55:34 AM,2,1739811334000,43.800,13.256,7.188,10.442,0.025,-0.025,0.591,0,0,16,0.779,5,-1.000,1.020,1.597,0.119,0x1fff
2/17/2025 10:05:34 AM,2,1739811934000,45.300,13.256,7.500,10.777,0.026,-0.025,0.591,0,0,16,0.781,5,-1.000,1.018,1.597,0.119,0x1fff
2/17/2025 10:15:34 AM,2,1739812534000,44.700,13.244,7.438,10.777,0.025,-0.025,0.591,0,0,16,0.774,5,-1.000,1.025,1.597,0.119,0x1fff
2/17/2025 10:25:34 AM,2,1739813134000,40.700,13.260,7.438,10.825,0.026,-0.025,0.591,0,0,16,0.767,5,-1.000,1.032,1.597,0.123,0x1fff
2/17/2025 10:35:34 AM,2,1739813734000,43.900,13.268,7.438,10.442,0.025,-0.025,0.591,0,0,16,0.774,5,-1.000,1.025,1.597,0.123,0x1fff
2/17/2025 10:45:34 AM,2,1739814334000,44.500,13.256,7.438,10.634,0.025,-0.025,0.591,0,0,16,0.763,5,-1.000,1.036,1.597,0.127,0x1fff
2/17/2025 10:55:34 AM,2,1739814934000,40.900,13.264,7.563,10.921,0.026,-0.026,0.590,0,0,16,0.770,5,-1.000,1.029,1.597,0.127,0x1fff
2/17/2025 11:05:34 AM,2,1739815534000,40.000,13.268,7.750,10.921,0.025,-0.026,0.590,0,0,17,0.775,5,-1.000,1.024,1.597,0.127,0x1fff
2/17/2025 11:15:34 AM,2,1739816134000,36.600,13.276,7.750,11.161,0.025,-0.025,0.590,0,0,16,0.763,5,-1.000,1.036,1.597,0.127,0x1fff
2/17/2025 11:25:34 AM,2,1739816734000,45.600,13.280,7.688,11.209,0.025,-0.024,0.590,0,0,17,0.759,5,-1.000,1.040,1.597,0.131,0x1fff
2/17/2025 11:35:34 AM,2,1739817334000,45.100,13.280,7.938,11.209,0.025,-0.024,0.590,0,0,17,0.767,6,-1.000,1.032,1.597,0.131,0x1ffe
2/17/2025 11:45:34 AM,2,1739817934000,45.700,13.284,7.813,11.113,0.025,-0.024,0.588,0,0,17,0.774,5,-1.000,1.025,1.597,0.131,0x1fff
2/17/2025 11:55:34 AM,2,1739818534000,40.900,13.292,8.313,11.688,0.025,-0.024,0.588,0,0,17,0.770,5,-1.000,1.029,1.597,0.131,0x1fff
2/17/2025 12:05:34 PM,2,1739819134000,42.200,13.312,8.625,11.880,0.025,-0.025,0.588,0,0,18,0.773,5,-1.000,1.026,1.597,0.131,0x1fff
2/17/2025 12:15:34 PM,2,1739819734000,42.500,13.328,9.250,12.742,0.025,-0.025,0.588,0,0,18,0.773,5,-1.000,1.026,1.597,0.131,0x1fff
2/17/2025 12:25:34 PM,2,1739820334000,45.900,13.356,10.188,13.557,0.025,-0.024,0.588,0,0,19,0.772,5,-1.000,1.027,1.597,0.131,0x1fff
2/17/2025 12:35:34 PM,2,1739820934000,46.000,13.368,10.563,14.084,0.024,-0.024,0.587,0,0,20,0.775,5,-1.000,1.024,1.597,0.131,0x1fff
2/17/2025 12:45:34 PM,2,1739821534000,41.300,13.348,10.188,13.749,0.024,-0.024,0.587,0,0,19,0.782,5,-1.000,1.017,1.597,0.131,0x1fff
2/17/2025 12:55:34 PM,2,1739822134000,46.200,13.348,9.375,12.886,0.024,-0.023,0.587,0,0,19,0.775,5,-1.000,1.024,1.597,0.131,0x1fff
2/17/2025 1:05:34 PM,2,1739822734000,43.200,13.312,9.375,12.694,0.024,-0.024,0.587,0,0,18,0.773,5,-1.000,1.026,1.597,0.131,0x1fff
2/17/2025 1:15:34 PM,2,1739823334000,43.000,13.356,9.625,13.030,0.023,-0.023,0.587,0,0,19,0.772,5,-1.000,1.027,1.597,0.131,0x1fff
2/17/2025 1:25:34 PM,2,1739823934000,46.100,13.352,10.313,13.749,0.024,-0.024,0.587,0,0,20,0.772,5,-1.000,1.027,1.597,0.131,0x1fff
2/17/2025 1:35:34 PM,2,1739824534000,42.400,13.332,9.938,13.413,0.025,-0.024,0.587,0,0,19,0.782,5,-1.000,1.017,1.597,0.131,0x1fff
2/17/2025 1:45:34 PM,2,1739825134000,46.200,13.392,10.000,13.413,0.024,-0.024,0.587,0,0,20,0.782,5,-1.000,1.017,1.597,0.131,0x1fff
2/17/2025 1:55:34 PM,2,1739825734000,44.600,13.380,9.750,13.269,0.024,-0.023,0.587,0,0,19,0.782,5,-1.000,1.017,1.597,0.131,0x1fff
2/17/2025 2:05:34 PM,2,1739826334000,45.800,13.384,9.438,12.742,0.024,-0.024,0.587,0,0,19,0.782,5,-1.000,1.017,1.597,0.131,0x1fff
2/17/2025 2:15:34 PM,2,1739826934000,41.300,13.400,9.313,12.742,0.024,-0.023,0.587,0,0,18,0.783,5,-1.000,1.016,1.597,0.131,0x1fff
2/17/2025 2:25:34 PM,2,1739827534000,41.200,13.392,9.688,13.030,0.024,-0.024,0.587,0,0,19,0.789,6,-1.000,1.010,1.597,0.131,0x1fff
2/17/2025 2:35:34 PM,2,1739828134000,42.600,13.392,9.188,12.503,0.025,-0.024,0.587,0,0,18,0.783,5,-1.000,1.016,1.597,0.131,0x1fff
2/17/2025 2:45:34 PM,2,1739828734000,45.800,13.364,9.125,12.551,0.024,-0.024,0.586,0,0,18,0.786,5,-1.000,1.013,1.597,0.131,0x1fff
2/17/2025 2:55:34 PM,2,1739829334000,45.200,13.376,8.688,11.832,0.024,-0.024,0.586,0,0,18,0.793,6,-1.000,1.006,1.597,0.131,0x1fff
2/17/2025 3:05:34 PM,2,1739829934000,45.800,13.368,8.313,11.832,0.025,-0.024,0.586,0,0,17,0.793,6,-1.000,1.006,1.597,0.131,0x1fff
2/17/2025 3:15:34 PM,2,1739830534000,37.500,13.352,8.313,11.688,0.024,-0.023,0.586,0,0,17,0.792,6,-1.000,1.007,1.597,0.131,0x1fff
2/17/2025 3:25:34 PM,2,1739831134000,44.800,13.368,8.500,11.880,0.024,-0.024,0.586,0,0,18,0.793,6,-1.000,1.006,1.597,0.131,0x1fff
2/17/2025 3:35:34 PM,2,1739831734000,46.400,13.368,8.313,11.640,0.024,-0.024,0.586,0,0,17,0.789,5,-1.000,1.010,1.597,0.131,0x1fff
2/17/2025 3:45:34 PM,2,1739832334000,43.700,13.344,8.188,11.496,0.024,-0.024,0.586,0,0,17,0.794,6,-1.000,1.005,1.597,0.131,0x1fff
2/17/2025 3:55:34 PM,2,1739832934000,44.400,13.372,8.250,11.544,0.024,-0.023,0.586,0,0,17,0.794,5,-1.000,1.005,1.597,0.131,0x1fff
2/17/2025 4:05:34 PM,2,1739833534000,39.800,13.344,7.813,11.161,0.024,-0.024,0.586,0,0,17,0.795,6,-1.000,1.004,1.597,0.131,0x1fff
2/17/2025 4:15:34 PM,2,1739834134000,44.600,13.340,7.063,10.442,0.024,-0.024,0.585,0,0,16,0.795,6,-1.000,1.004,1.597,0.131,0x1fff
2/17/2025 4:25:34 PM,2,1739834734000,39.200,13.332,6.688,10.059,0.024,-0.024,0.585,0,0,15,0.796,6,-1.000,1.003,1.597,0.131,0x1fff
2/17/2025 4:35:34 PM,2,1739835334000,43.800,13.340,6.625,10.059,0.024,-0.024,0.585,0,0,15,0.795,6,-1.000,1.004,1.597,0.131,0x1fff
2/17/2025 4:45:34 PM,2,1739835934000,41.200,13.336,7.125,10.394,0.025,-0.024,0.585,0,0,16,0.795,5,-1.000,1.004,1.597,0.131,0x1fff
2/17/2025 4:55:34 PM,2,1739836534000,43.200,13.332,7.188,10.442,0.025,-0.024,0.585,0,0,16,0.798,6,-1.000,1.001,1.597,0.131,0x1fff
2/17/2025 5:05:34 PM,2,1739837134000,45.200,13.328,7.000,10.394,0.025,-0.024,0.585,0,0,16,0.796,5,-1.000,1.003,1.728,0.000,0x1fff
2/17/2025 5:15:34 PM,2,1739837734000,45.300,13.316,6.875,10.154,0.025,-0.024,0.585,0,0,15,0.799,6,-1.000,1.000,1.728,0.000,0x1fff
2/17/2025 5:25:34 PM,2,1739838334000,42.600,13.316,6.313,9.579,0.025,-0.026,0.585,0,0,15,0.799,6,-1.000,1.000,1.728,0.000,0x1fff
2/17/2025 5:35:34 PM,2,1739838934000,45.500,13.312,6.000,9.436,0.025,-0.025,0.584,0,0,15,0.805,6,-1.000,0.994,1.728,0.000,0x1fff
2/17/2025 5:45:34 PM,2,1739839534000,42.000,13.304,5.875,9.340,0.025,-0.025,0.584,0,0,14,0.800,6,-1.000,0.999,1.728,0.000,0x1fff
2/17/2025 5:55:34 PM,2,1739840134000,44.900,13.296,5.688,9.100,0.026,-0.025,0.584,0,0,14,0.796,6,-1.000,1.003,1.728,0.000,0x1fff
2/17/2025 6:05:34 PM,2,1739840734000,44.200,13.292,5.563,8.908,0.025,-0.025,0.584,0,0,14,0.799,6,-1.000,1.000,1.728,0.000,0x1fff
2/17/2025 6:15:34 PM,2,1739841334000,42.800,13.284,5.625,8.813,0.025,-0.025,0.584,0,0,14,0.796,6,-1.000,1.003,1.728,0.000,0x1fff
2/17/2025 6:25:34 PM,2,1739841934000,44.800,13.280,5.563,8.717,0.025,-0.025,0.584,0,0,13,0.797,6,-1.000,1.002,1.728,0.000,0x1fff
2/17/2025 6:35:34 PM,2,1739842534000,40.000,13.280,5.500,8.717,0.025,-0.025,0.584,0,0,13,0.793,6,-1.000,1.006,1.728,0.000,0x1fff
2/17/2025 6:45:34 PM,2,1739843134000,45.100,13.276,5.063,8.381,0.025,-0.025,0.584,0,0,13,0.794,6,-1.000,1.005,1.728,0.000,0x1fff
2/17/2025 6:55:34 PM,2,1739843734000,44.000,13.272,4.938,8.190,0.026,-0.025,0.584,0,0,13,0.797,6,-1.000,1.002,1.728,0.000,0x1fff
2/17/2025 7:05:34 PM,2,1739844334000,44.000,13.272,5.063,8.381,0.026,-0.026,0.583,0,0,13,0.797,6,-1.000,1.002,1.728,0.000,0x1fff
2/17/2025 7:15:34 PM,2,1739844934000,44.500,13.268,5.125,8.573,0.025,-0.025,0.583,0,0,13,0.796,6,-1.000,1.003,1.728,0.000,0x1fff
2/17/2025 7:25:34 PM,2,1739845534000,45.300,13.264,5.125,8.573,0.025,-0.025,0.583,0,0,13,0.803,6,-1.000,0.996,1.728,0.000,0x1fff
2/17/2025 7:35:34 PM,2,1739846134000,44.300,13.260,5.188,8.477,0.026,-0.026,0.583,0,0,13,0.802,6,-1.000,0.997,1.728,0.000,0x1fff
2/17/2025 7:45:34 PM,2,1739846734000,42.400,13.256,5.125,8.190,0.026,-0.025,0.583,0,0,14,0.799,6,-1.000,1.000,1.728,0.000,0x1fff
2/17/2025 7:55:34 PM,2,1739847334000,44.500,13.256,5.125,8.525,0.025,-0.024,0.583,0,0,13,0.797,6,-1.000,1.002,1.728,0.000,0x1fff
2/17/2025 8:05:34 PM,2,1739847934000,44.700,13.256,5.250,8.861,0.025,-0.025,0.583,0,0,13,0.797,6,-1.000,1.002,1.728,0.000,0x1fff
2/17/2025 8:15:34 PM,2,1739848534000,39.600,13.252,5.250,8.525,0.026,-0.025,0.583,0,0,13,0.786,6,-1.000,1.013,1.728,0.019,0x1fff
2/17/2025 8:25:34 PM,2,1739849134000,41.400,13.248,5.188,8.573,0.025,-0.025,0.583,0,0,13,0.786,6,-1.000,1.013,1.728,0.019,0x1fff
2/17/2025 8:35:34 PM,2,1739849734000,41.700,13.252,5.125,8.333,0.025,-0.025,0.582,0,0,13,0.779,6,-1.000,1.020,1.728,0.026,0x1fff
2/17/2025 8:45:34 PM,2,1739850334000,44.200,13.248,5.188,8.573,0.026,-0.026,0.582,0,0,13,0.786,6,-1.000,1.013,1.728,0.026,0x1fff
2/17/2025 8:55:34 PM,2,1739850934000,44.600,13.244,5.063,8.573,0.026,-0.025,0.582,0,0,13,0.787,6,-1.000,1.012,1.728,0.026,0x1fff
2/17/2025 9:05:34 PM,2,1739851534000,44.600,13.244,5.125,8.285,0.026,-0.025,0.582,0,0,13,0.785,6,-1.000,1.014,1.728,0.026,0x1fff
2/17/2025 9:15:34 PM,2,1739852134000,39.300,13.244,5.125,8.573,0.025,-0.025,0.582,0,0,13,0.783,6,-1.000,1.016,1.728,0.026,0x1fff
2/17/2025 9:25:34 PM,2,1739852734000,44.200,13.240,5.188,8.333,0.026,-0.025,0.582,0,0,13,0.787,6,-1.000,1.012,1.728,0.026,0x1fff
2/17/2025 9:35:34 PM,2,1739853334000,44.300,13.236,5.188,8.525,0.026,-0.025,0.582,0,0,13,0.783,6,-1.000,1.016,1.728,0.026,0x1fff
2/17/2025 9:45:34 PM,2,1739853934000,45.000,13.240,5.063,8.333,0.026,-0.025,0.582,0,0,13,0.786,6,-1.000,1.013,1.728,0.026,0x1fff
2/17/2025 9:55:34 PM,2,1739854534000,44.300,13.240,5.063,8.285,0.025,-0.025,0.581,0,0,13,0.787,6,-1.000,1.012,1.728,0.026,0x1fff
2/17/2025 10:05:34 PM,2,1739855134000,42.600,13.236,5.125,8.573,0.026,-0.025,0.581,0,0,13,0.786,6,-1.000,1.013,1.728,0.026,0x1fff
2/17/2025 10:15:34 PM,2,1739855734000,42.400,13.236,5.000,8.381,0.026,-0.025,0.581,0,0,13,0.787,6,-1.000,1.012,1.728,0.026,0x1fff
2/17/2025 10:25:34 PM,2,1739856334000,44.800,13.236,4.688,7.950,0.026,-0.025,0.581,0,0,13,0.786,6,-1.000,1.013,1.728,0.026,0x1fff
2/17/2025 10:35:34 PM,2,1739856934000,44.700,13.240,4.813,7.998,0.026,-0.025,0.581,0,0,13,0.787,6,-1.000,1.012,1.728,0.026,0x1fff
2/17/2025 10:45:34 PM,2,1739857534000,42.900,13.236,5.063,8.525,0.026,-0.025,0.581,0,0,13,0.787,6,-1.000,1.012,1.728,0.026,0x1fff
2/17/2025 10:55:34 PM,2,1739858134000,44.900,13.232,5.063,8.333,0.027,-0.026,0.581,0,0,13,0.787,6,-1.000,1.012,1.728,0.026,0x1fff
2/17/2025 11:05:34 PM,2,1739858734000,40.800,13.232,4.875,8.046,0.026,-0.025,0.581,0,0,13,0.786,6,-1.000,1.013,1.728,0.026,0x1fff
2/17/2025 11:15:34 PM,2,1739859334000,44.100,13.228,4.563,7.806,0.026,-0.025,0.581,0,0,13,0.784,6,-1.000,1.015,1.728,0.026,0x1fff
2/17/2025 11:25:34 PM,2,1739859934000,44.300,13.228,4.563,7.998,0.026,-0.025,0.580,0,0,13,0.783,6,-1.000,1.016,1.728,0.026,0x1fff
2/17/2025 11:35:34 PM,2,1739860534000,45.000,13.228,4.688,7.998,0.026,-0.025,0.580,0,0,13,0.787,6,-1.000,1.012,1.728,0.026,0x1fff
2/17/2025 11:45:34 PM,2,1739861134000,42.700,13.228,4.813,8.142,0.026,-0.025,0.580,0,0,13,0.787,6,-1.000,1.012,1.728,0.026,0x1fff
2/17/2025 11:55:34 PM,2,1739861734000,39.800,13.228,4.563,7.998,0.025,-0.025,0.580,0,0,13,0.787,6,-1.000,1.012,1.728,0.026,0x1fff
2/18/2025 12:05:34 AM,2,1739862334000,40.300,13.228,4.250,7.615,0.025,-0.025,0.580,0,0,13,0.787,6,-1.000,1.012,1.728,0.026,0x1fff
2/18/2025 12:15:34 AM,2,1739862934000,44.300,13.228,4.000,7.423,0.026,-0.025,0.580,0,0,13,0.788,6,-1.000,1.011,1.728,0.026,0x1fff
2/18/2025 12:25:34 AM,2,1739863534000,39.900,13.228,3.938,7.279,0.026,-0.025,0.580,0,0,12,0.788,6,-1.000,1.011,1.728,0.026,0x1fff
2/18/2025 12:35:34 AM,2,1739864134000,40.500,13.232,4.000,7.231,0.026,-0.027,0.580,0,0,13,0.788,6,-1.000,1.011,1.728,0.026,0x1fff
2/18/2025 12:45:34 AM,2,1739864734000,41.300,13.228,3.750,7.087,0.027,-0.026,0.580,0,0,12,0.781,6,-1.000,1.018,1.728,0.026,0x1fff
2/18/2025 12:55:34 AM,2,1739865334000,45.100,13.224,3.375,6.944,0.026,-0.026,0.579,0,0,12,0.778,6,-1.000,1.021,1.728,0.027,0x1fff
2/18/2025 1:05:34 AM,2,1739865934000,44.700,13.228,3.125,6.369,0.027,-0.026,0.579,0,0,11,0.779,6,-1.000,1.020,1.728,0.027,0x1fff
2/18/2025 1:15:34 AM,2,1739866534000,44.900,13.224,3.313,6.560,0.026,-0.025,0.579,0,0,12,0.781,6,-1.000,1.018,1.728,0.027,0x1fff
2/18/2025 1:25:34 AM,2,1739867134000,44.700,13.224,3.813,7.087,0.026,-0.026,0.579,0,0,12,0.788,6,-1.000,1.011,1.728,0.027,0x1fff
2/18/2025 1:35:34 AM,2,1739867734000,40.300,13.224,4.188,7.662,0.026,-0.025,0.579,0,0,13,0.788,6,-1.000,1.011,1.728,0.027,0x1fff
2/18/2025 1:45:34 AM,2,1739868334000,45.000,13.224,4.438,7.806,0.026,-0.026,0.579,0,0,13,0.787,6,-1.000,1.012,1.728,0.027,0x1fff
2/18/2025 1:55:34 AM,2,1739868934000,39.800,13.224,4.563,7.854,0.025,-0.025,0.579,0,0,13,0.790,6,-1.000,1.009,1.728,0.027,0x1fff
2/18/2025 2:05:34 AM,2,1739869534000,41.300,13.224,4.688,7.854,0.026,-0.025,0.579,0,0,13,0.791,6,-1.000,1.008,1.728,0.027,0x1fff
2/18/2025 2:15:34 AM,2,1739870134000,41.000,13.224,4.750,8.142,0.026,-0.024,0.578,0,0,13,0.788,6,-1.000,1.011,1.728,0.027,0x1fff
2/18/2025 2:25:34 AM,2,1739870734000,41.300,13.224,4.813,8.142,0.025,-0.025,0.578,0,0,13,0.793,6,-1.000,1.006,1.728,0.027,0x1fff
2/18/2025 2:35:34 AM,2,1739871334000,45.100,13.224,4.875,8.190,0.025,-0.025,0.578,0,0,13,0.790,6,-1.000,1.009,1.728,0.027,0x1fff
2/18/2025 2:45:34 AM,2,1739871934000,45.100,13.224,4.875,8.142,0.026,-0.025,0.578,0,0,13,0.791,6,-1.000,1.008,1.728,0.027,0x1fff
