DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/17/2025 12:17:19 AM,2,1739776639000,46.500,12.000,5.500,9.388,-0.011,0.054,-2.470,0,0,10,2.030,7,-1.000,0.818,1.385,0.036,0x1fff
2/17/2025 12:27:19 AM,2,1739777239000,47.300,12.004,5.563,9.531,-0.011,0.055,-2.470,0,0,10,2.032,7,-1.000,0.816,1.385,0.036,0x1fff
2/17/2025 12:37:19 AM,2,1739777839000,41.700,12.004,5.500,9.196,-0.011,0.055,-2.470,0,0,10,2.032,7,-1.000,0.816,1.385,0.036,0x1ffe
2/17/2025 12:47:19 AM,2,1739778439000,44.900,12.000,5.500,9.340,-0.011,0.054,-2.470,0,0,10,2.030,8,-1.000,0.818,1.385,0.036,0x1fff
2/17/2025 12:57:19 AM,2,1739779039000,46.100,12.008,5.438,9.196,-0.010,0.054,-2.469,0,0,10,2.030,7,-1.000,0.818,1.385,0.036,0x1fff
2/17/2025 1:07:19 AM,2,1739779639000,46.800,12.008,5.438,9.388,-0.011,0.054,-2.469,0,0,10,2.030,7,-1.000,0.818,1.385,0.036,0x1fff
2/17/2025 1:17:19 AM,2,1739780239000,42.100,12.008,5.438,9.436,-0.010,0.054,-2.469,0,0,10,2.032,7,-1.000,0.816,1.385,0.036,0x1fff
2/17/2025 1:27:19 AM,2,1739780839000,46.300,12.004,5.438,9.436,-0.010,0.054,-2.469,0,0,10,2.030,7,-1.000,0.818,1.385,0.036,0x1fff
2/17/2025 1:37:19 AM,2,1739781439000,46.200,12.004,5.375,9.244,-0.011,0.055,-2.468,0,0,10,2.030,7,-1.000,0.818,1.385,0.036,0x1fff
2/17/2025 1:47:19 AM,2,1739782039000,46.000,12.004,5.313,9.196,-0.010,0.053,-2.468,0,0,10,2.030,7,-1.000,0.818,1.385,0.036,0x1fff
2/17/2025 1:57:19 AM,2,1739782639000,44.700,11.944,5.250,8.908,-0.010,0.054,-2.468,0,0,10,2.030,7,-1.000,0.818,1.385,0.036,0x1fff
2/17/2025 2:07:19 AM,2,1739783239000,42.200,12.008,5.250,9.004,-0.010,0.054,-2.468,0,0,10,2.030,7,-1.000,0.818,1.385,0.036,0x1fff
2/17/2025 2:17:19 AM,2,1739783839000,41.300,12.008,5.250,8.908,-0.011,0.054,-2.467,0,0,10,2.024,7,-1.000,0.824,1.385,0.042,0x1fff
2/17/2025 2:27:19 AM,2,1739784439000,42.600,12.008,5.250,9.196,-0.011,0.054,-2.467,0,0,10,2.029,7,-1.000,0.819,1.385,0.042,0x1fff
2/17/2025 2:37:19 AM,2,1739785039000,45.500,12.000,5.250,9.244,-0.011,0.055,-2.467,0,0,10,2.021,7,-1.000,0.827,1.385,0.045,0x1fff
2/17/2025 2:47:19 AM,2,1739785639000,43.200,12.004,5.188,9.052,-0.011,0.054,-2.467,0,0,10,2.027,7,-1.000,0.821,1.385,0.045,0x1fff
2/17/2025 2:57:19 AM,2,1739786239000,44.200,12.012,5.188,9.052,-0.010,0.054,-2.467,0,0,10,2.021,7,-1.000,0.827,1.385,0.045,0x1fff
2/17/2025 3:07:19 AM,2,1739786839000,44.800,12.008,5.188,9.052,-0.011,0.054,-2.467,0,0,10,2.019,8,-1.000,0.829,1.385,0.047,0x1fff
2/17/2025 3:17:19 AM,2,1739787439000,46.400,12.004,5.250,9.196,-0.011,0.054,-2.466,0,0,10,2.006,7,-1.000,0.842,1.385,0.060,0x1fff
2/17/2025 3:27:19 AM,2,1739788039000,46.100,12.004,5.313,9.196,-0.011,0.054,-2.466,0,0,10,1.988,7,-1.000,0.860,1.385,0.078,0x1fff
2/17/2025 3:37:19 AM,2,1739788639000,47.000,12.004,5.250,9.100,-0.010,0.054,-2.467,0,0,10,1.978,7,-1.000,0.870,1.385,0.088,0x1fff
2/17/2025 3:47:19 AM,2,1739789239000,46.300,12.004,5.250,9.196,-0.010,0.053,-2.466,0,0,10,1.978,7,-1.000,0.870,1.385,0.088,0x1fff
2/17/2025 3:57:19 AM,2,1739789839000,42.700,12.012,5.250,8.908,-0.010,0.053,-2.466,0,0,10,1.978,7,-1.000,0.870,1.385,0.088,0x1fff
2/17/2025 4:07:19 AM,2,1739790439000,43.500,12.008,5.250,9.196,-0.010,0.054,-2.466,0,0,10,1.978,7,-1.000,0.870,1.385,0.088,0x1fff
2/17/2025 4:17:19 AM,2,1739791039000,46.800,12.008,5.188,9.196,-0.010,0.053,-2.466,0,0,10,1.974,7,-1.000,0.874,1.385,0.092,0x1fff
2/17/2025 4:27:19 AM,2,1739791639000,40.600,12.008,5.188,9.340,-0.010,0.054,-2.466,0,0,10,1.967,7,-1.000,0.881,1.385,0.099,0x1fff
2/17/2025 4:37:19 AM,2,1739792239000,41.100,12.000,5.125,9.196,-0.011,0.054,-2.465,0,0,10,1.967,7,-1.000,0.881,1.385,0.099,0x1fff
2/17/2025 4:47:19 AM,2,1739792839000,45.300,12.012,5.063,9.052,-0.011,0.054,-2.465,0,0,10,1.968,7,-1.000,0.880,1.385,0.099,0x1fff
2/17/2025 4:57:19 AM,2,1739793439000,45.900,12.004,5.063,8.861,-0.010,0.055,-2.465,0,0,10,1.957,7,-1.000,0.891,1.385,0.109,0x1fff
2/17/2025 5:07:19 AM,2,1739794039000,42.000,12.008,5.000,8.908,-0.011,0.054,-2.465,0,0,10,1.956,8,-1.000,0.892,1.385,0.110,0x1fff
2/17/2025 5:17:19 AM,2,1739794639000,46.400,12.004,5.000,8.908,-0.011,0.054,-2.466,0,0,9,1.946,8,-1.000,0.902,1.385,0.120,0x1fff
2/17/2025 5:27:19 AM,2,1739795239000,47.300,12.008,5.063,9.052,-0.011,0.054,-2.466,0,0,9,1.957,7,-1.000,0.891,1.385,0.120,0x1fff
2/17/2025 5:37:19 AM,2,1739795839000,46.900,12.008,5.000,8.861,-0.010,0.054,-2.466,0,0,9,1.957,7,-1.000,0.891,1.385,0.120,0x1fff
2/17/2025 5:47:19 AM,2,1739796439000,41.000,12.008,5.000,8.861,-0.011,0.054,-2.465,0,0,10,1.957,7,-1.000,0.891,1.385,0.120,0x1fff
2/17/2025 5:57:19 AM,2,1739797039000,40.500,12.008,5.000,8.861,-0.010,0.054,-2.465,0,0,9,1.957,7,-1.000,0.891,1.385,0.120,0x1fff
2/17/2025 6:07:19 AM,2,1739797639000,46.500,12.016,5.000,8.908,-0.010,0.054,-2.465,0,0,10,1.967,7,-1.000,0.881,1.385,0.120,0x1fff
2/17/2025 6:17:19 AM,2,1739798239000,44.000,12.004,4.938,8.669,-0.010,0.054,-2.465,0,0,10,1.964,7,-1.000,0.884,1.385,0.120,0x1fff
2/17/2025 6:27:19 AM,2,1739798839000,45.900,12.004,5.000,8.908,-0.011,0.054,-2.464,0,0,10,1.968,8,-1.000,0.880,1.385,0.120,0x1fff
2/17/2025 6:37:19 AM,2,1739799439000,46.200,12.008,5.063,9.100,-0.011,0.054,-2.465,0,0,10,1.968,7,-1.000,0.880,1.385,0.120,0x1fff
2/17/2025 6:47:19 AM,2,1739800039000,40.700,12.008,5.125,8.908,-0.010,0.054,-2.464,0,0,10,1.967,7,-1.000,0.881,1.385,0.120,0x1fff
2/17/2025 6:57:19 AM,2,1739800639000,40.500,12.004,5.188,9.052,-0.011,0.054,-2.462,0,0,10,1.967,7,-1.000,0.881,1.385,0.120,0x1fff
2/17/2025 7:07:19 AM,2,1739801239000,41.900,12.016,5.125,8.861,-0.010,0.054,-2.462,0,0,10,1.967,7,-1.000,0.881,1.385,0.120,0x1fff
2/17/2025 7:17:19 AM,2,1739801839000,46.100,12.008,5.188,9.004,-0.010,0.054,-2.463,0,0,10,1.967,7,-1.000,0.881,1.385,0.120,0x1fff
2/17/2025 7:27:19 AM,2,1739802439000,43.300,12.016,5.188,9.196,-0.010,0.054,-2.464,0,0,10,1.967,7,-1.000,0.881,1.385,0.120,0x1fff
2/17/2025 7:37:19 AM,2,1739803039000,46.600,12.016,5.188,8.908,-0.010,0.054,-2.463,0,0,10,1.967,7,-1.000,0.881,1.385,0.120,0x1fff
2/17/2025 7:47:19 AM,2,1739803639000,47.000,12.012,5.188,9.196,-0.011,0.054,-2.463,0,0,10,1.968,7,-1.000,0.880,1.385,0.120,0x1fff
2/17/2025 7:57:19 AM,2,1739804239000,41.400,12.008,5.250,9.340,-0.011,0.054,-2.462,0,0,10,1.966,7,-1.000,0.882,1.385,0.120,0x1fff
2/17/2025 8:07:19 AM,2,1739804839000,45.500,12.004,5.375,9.196,-0.010,0.054,-2.461,0,0,10,1.957,7,-1.000,0.891,1.385,0.120,0x1fff
2/17/2025 8:17:19 AM,2,1739805439000,42.800,12.004,5.625,9.388,-0.010,0.054,-2.461,0,0,10,1.956,7,-1.000,0.892,1.385,0.120,0x1fff
2/17/2025 8:27:19 AM,2,1739806039000,45.500,12.000,5.813,9.627,-0.011,0.055,-2.461,0,0,10,1.956,7,-1.000,0.892,1.385,0.120,0x1fff
2/17/2025 8:37:19 AM,2,1739806639000,44.700,12.008,5.938,9.771,-0.010,0.054,-2.461,0,0,10,1.961,8,-1.000,0.887,1.385,0.120,0x1fff
2/17/2025 8:47:19 AM,2,1739807239000,46.600,12.008,5.938,9.867,-0.011,0.054,-2.461,0,0,10,1.961,7,-1.000,0.887,1.385,0.120,0x1fff
2/17/2025 8:57:19 AM,2,1739807839000,46.800,12.008,6.000,9.579,-0.011,0.054,-2.460,0,0,10,1.956,7,-1.000,0.892,1.385,0.120,0x1fff
2/17/2025 9:07:19 AM,2,1739808439000,44.400,12.012,6.063,9.771,-0.011,0.054,-2.460,0,0,11,1.950,7,-1.000,0.898,1.385,0.120,0x1fff
2/17/2025 9:17:19 AM,2,1739809039000,45.800,12.004,6.063,9.915,-0.010,0.054,-2.460,0,0,11,1.946,7,-1.000,0.902,1.385,0.120,0x1fff
2/17/2025 9:27:19 AM,2,1739809639000,46.700,12.008,6.313,10.059,-0.011,0.055,-2.460,0,0,11,1.952,7,-1.000,0.896,1.385,0.120,0x1fff
2/17/2025 9:37:19 AM,2,1739810239000,47.400,12.004,6.563,10.442,-0.011,0.054,-2.459,0,0,11,1.955,7,-1.000,0.893,1.385,0.120,0x1fff
2/17/2025 9:47:19 AM,2,1739810839000,46.500,12.012,6.750,10.442,-0.011,0.054,-2.459,0,0,12,1.954,7,-1.000,0.894,1.385,0.120,0x1fff
2/17/2025 9:57:19 AM,2,1739811439000,46.800,12.008,7.000,10.921,-0.011,0.054,-2.459,0,0,11,1.949,7,-1.000,0.899,1.385,0.120,0x1fff
2/17/2025 10:07:19 AM,2,1739812039000,45.300,12.012,7.250,10.921,-0.011,0.055,-2.458,0,0,12,1.954,7,-1.000,0.894,1.385,0.120,0x1fff
2/17/2025 10:17:19 AM,2,1739812639000,47.000,12.012,7.000,10.777,-0.011,0.055,-2.460,0,0,12,1.955,7,-1.000,0.893,1.385,0.120,0x1fff
2/17/2025 10:27:19 AM,2,1739813239000,47.600,12.004,7.063,11.017,-0.011,0.055,-2.459,0,0,12,1.959,7,-1.000,0.889,1.385,0.120,0x1fff
2/17/2025 10:37:19 AM,2,1739813839000,45.500,12.012,7.000,10.921,-0.011,0.054,-2.458,0,0,12,1.965,7,-1.000,0.883,1.385,0.120,0x1fff
2/17/2025 10:47:19 AM,2,1739814439000,47.000,12.012,7.063,10.825,-0.010,0.054,-2.458,0,0,12,1.966,7,-1.000,0.882,1.385,0.120,0x1fff
2/17/2025 10:57:19 AM,2,1739815039000,46.600,12.012,7.313,11.161,-0.011,0.054,-2.459,0,0,12,1.954,7,-1.000,0.894,1.385,0.120,0x1fff
2/17/2025 11:07:19 AM,2,1739815639000,45.000,12.012,7.438,11.305,-0.010,0.054,-2.459,0,0,12,1.943,7,-1.000,0.905,1.385,0.123,0x1fff
2/17/2025 11:17:19 AM,2,1739816239000,44.500,12.012,7.375,11.161,-0.010,0.054,-2.459,0,0,13,1.954,7,-1.000,0.894,1.385,0.123,0x1fff
2/17/2025 11:27:19 AM,2,1739816839000,48.100,12.016,7.625,11.209,-0.011,0.055,-2.461,0,0,13,1.954,7,-1.000,0.894,1.385,0.123,0x1fff
2/17/2025 11:37:19 AM,2,1739817439000,47.300,12.012,7.688,11.544,-0.011,0.055,-2.464,0,0,13,1.964,7,-1.000,0.884,1.385,0.123,0x1fff
2/17/2025 11:47:19 AM,2,1739818039000,44.300,12.016,7.750,11.496,-0.011,0.055,-2.464,0,0,13,1.965,7,-1.000,0.883,1.385,0.123,0x1fff
2/17/2025 11:57:19 AM,2,1739818639000,47.400,12.036,8.125,12.167,-0.010,0.054,-2.465,0,0,13,1.962,7,-1.000,0.886,1.385,0.123,0x1fff
2/17/2025 12:07:19 PM,2,1739819239000,48.200,12.056,8.563,12.551,-0.012,0.055,-2.467,0,0,14,1.953,7,-1.000,0.895,1.385,0.123,0x1fff
2/17/2025 12:17:19 PM,2,1739819839000,48.600,12.040,9.375,13.126,-0.011,0.055,-2.469,0,0,15,1.941,7,-1.000,0.907,1.385,0.125,0x1fff
2/17/2025 12:27:19 PM,2,1739820439000,43.300,12.056,10.438,14.180,-0.011,0.055,-2.469,0,0,16,1.940,7,-1.000,0.908,1.385,0.126,0x1fff
2/17/2025 12:37:19 PM,2,1739821039000,48.200,12.056,10.750,14.515,-0.011,0.056,-2.469,0,0,16,1.940,7,-1.000,0.908,1.385,0.126,0x1fff
2/17/2025 12:47:19 PM,2,1739821639000,48.300,12.056,9.938,13.797,-0.011,0.055,-2.476,0,0,16,1.948,7,-1.000,0.900,1.385,0.126,0x1fff
2/17/2025 12:57:19 PM,2,1739822239000,44.900,12.052,9.125,12.742,-0.012,0.057,-2.475,0,0,14,1.942,7,-1.000,0.906,1.385,0.126,0x1fff
2/17/2025 1:07:19 PM,2,1739822839000,42.000,12.040,9.125,12.886,-0.011,0.054,-2.475,0,0,14,1.942,7,-1.000,0.906,1.385,0.126,0x1fff
2/17/2025 1:17:19 PM,2,1739823439000,47.100,12.060,9.563,13.413,-0.011,0.055,-2.479,0,0,15,1.941,7,-1.000,0.907,1.385,0.126,0x1fff
2/17/2025 1:27:19 PM,2,1739824039000,47.700,12.064,10.188,13.845,-0.011,0.055,-2.478,0,0,16,1.942,7,-1.000,0.906,1.385,0.126,0x1fff
2/17/2025 1:37:19 PM,2,1739824639000,45.500,12.028,9.688,13.413,-0.011,0.055,-2.476,0,0,15,1.952,7,-1.000,0.896,1.385,0.126,0x1fff
2/17/2025 1:47:19 PM,2,1739825239000,47.600,12.052,10.000,13.797,-0.012,0.055,-2.477,0,0,16,1.952,8,-1.000,0.896,1.385,0.126,0x1fff
2/17/2025 1:57:19 PM,2,1739825839000,45.800,12.052,9.500,13.461,-0.011,0.055,-2.474,0,0,15,1.952,7,-1.000,0.896,1.385,0.126,0x1fff
2/17/2025 2:07:19 PM,2,1739826439000,47.500,12.060,9.375,13.413,-0.011,0.055,-2.473,0,0,15,1.952,7,-1.000,0.896,1.385,0.126,0x1fff
2/17/2025 2:17:19 PM,2,1739827039000,45.900,12.056,9.188,13.317,-0.011,0.054,-2.475,0,0,15,1.953,7,-1.000,0.895,1.385,0.126,0x1fff
2/17/2025 2:27:19 PM,2,1739827639000,48.000,12.056,9.375,13.461,-0.011,0.055,-2.475,0,0,15,1.952,7,-1.000,0.896,1.385,0.126,0x1fff
2/17/2025 2:37:19 PM,2,1739828239000,44.900,12.052,9.000,12.886,-0.011,0.054,-2.475,0,0,14,1.954,7,-1.000,0.894,1.385,0.126,0x1fff
2/17/2025 2:47:19 PM,2,1739828839000,43.500,12.060,8.875,12.886,-0.010,0.055,-2.475,0,0,14,1.954,7,-1.000,0.894,1.385,0.126,0x1fff
2/17/2025 2:57:19 PM,2,1739829439000,47.300,12.064,8.375,12.407,-0.012,0.056,-2.477,0,0,13,1.954,8,-1.000,0.894,1.385,0.126,0x1fff
2/17/2025 3:07:19 PM,2,1739830039000,47.200,12.068,8.063,11.880,-0.011,0.055,-2.476,0,0,13,1.958,8,-1.000,0.890,1.385,0.126,0x1fff
2/17/2025 3:17:19 PM,2,1739830639000,47.900,12.064,8.063,11.976,-0.011,0.054,-2.478,0,0,13,1.962,8,-1.000,0.886,1.385,0.126,0x1fff
2/17/2025 3:27:19 PM,2,1739831239000,48.100,12.064,8.250,11.976,-0.010,0.054,-2.474,0,0,13,1.964,7,-1.000,0.884,1.385,0.126,0x1fff
2/17/2025 3:37:19 PM,2,1739831839000,47.700,12.064,8.063,11.736,-0.011,0.055,-2.477,0,0,13,1.958,7,-1.000,0.890,1.385,0.126,0x1fff
2/17/2025 3:47:19 PM,2,1739832439000,47.100,12.068,7.875,11.640,-0.011,0.055,-2.476,0,0,13,1.964,7,-1.000,0.884,1.385,0.126,0x1fff
2/17/2025 3:57:19 PM,2,1739833039000,41.700,12.060,8.000,11.832,-0.010,0.054,-2.477,0,0,13,1.959,8,-1.000,0.889,1.385,0.126,0x1fff
2/17/2025 4:07:19 PM,2,1739833639000,46.200,12.064,7.313,11.017,-0.011,0.054,-2.477,0,0,13,1.965,7,-1.000,0.883,1.511,0.000,0x1fff
2/17/2025 4:17:19 PM,2,1739834239000,42.800,12.036,6.625,10.634,-0.010,0.054,-2.476,0,0,11,1.966,7,-1.000,0.882,1.511,0.000,0x1fff
2/17/2025 4:27:19 PM,2,1739834839000,46.700,12.036,6.250,10.154,-0.011,0.055,-2.476,0,0,11,1.966,7,-1.000,0.882,1.511,0.000,0x1fff
2/17/2025 4:37:19 PM,2,1739835439000,43.100,12.036,6.438,10.154,-0.010,0.054,-2.476,0,0,11,1.966,7,-1.000,0.882,1.511,0.000,0x1fff
2/17/2025 4:47:19 PM,2,1739836039000,41.900,12.036,6.875,10.825,-0.010,0.054,-2.476,0,0,12,1.966,7,-1.000,0.882,1.511,0.000,0x1fff
2/17/2025 4:57:19 PM,2,1739836639000,42.400,12.044,6.750,10.777,-0.010,0.054,-2.476,0,0,12,1.966,7,-1.000,0.882,1.511,0.000,0x1ffe
2/17/2025 5:07:19 PM,2,1739837239000,44.500,12.036,6.750,10.634,-0.011,0.054,-2.475,0,0,12,1.966,7,-1.000,0.882,1.511,0.000,0x1fff
2/17/2025 5:17:19 PM,2,1739837839000,42.500,12.016,6.375,10.394,-0.011,0.054,-2.475,0,0,11,1.966,7,-1.000,0.882,1.511,0.000,0x1fff
2/17/2025 5:27:19 PM,2,1739838439000,46.900,12.008,5.875,9.531,-0.010,0.054,-2.475,0,0,11,1.968,7,-1.000,0.880,1.511,0.000,0x1fff
2/17/2025 5:37:19 PM,2,1739839039000,45.900,12.008,5.688,9.436,-0.011,0.054,-2.474,0,0,10,1.971,7,-1.000,0.877,1.511,0.000,0x1fff
2/17/2025 5:47:19 PM,2,1739839639000,47.300,12.008,5.438,9.340,-0.011,0.054,-2.474,0,0,10,1.968,7,-1.000,0.880,1.511,0.000,0x1fff
2/17/2025 5:57:19 PM,2,1739840239000,46.200,11.996,5.188,9.052,-0.010,0.054,-2.474,0,0,10,1.968,7,-1.000,0.880,1.511,0.000,0x1fff
2/17/2025 6:07:19 PM,2,1739840839000,43.700,12.000,5.125,8.908,-0.010,0.054,-2.473,0,0,10,1.967,7,-1.000,0.881,1.511,0.000,0x1fff
2/17/2025 6:17:19 PM,2,1739841439000,46.400,12.000,5.125,8.908,-0.010,0.054,-2.473,0,0,10,1.967,7,-1.000,0.881,1.511,0.000,0x1fff
2/17/2025 6:27:19 PM,2,1739842039000,43.100,12.004,5.000,8.813,-0.011,0.054,-2.473,0,0,10,1.971,7,-1.000,0.877,1.511,0.000,0x1fff
2/17/2025 6:37:19 PM,2,1739842639000,46.100,12.004,4.938,8.908,-0.011,0.054,-2.473,0,0,9,1.971,7,-1.000,0.877,1.511,0.000,0x1fff
2/17/2025 6:47:19 PM,2,1739843239000,47.400,12.004,4.500,8.573,-0.011,0.055,-2.472,0,0,9,1.971,7,-1.000,0.877,1.511,0.000,0x1fff
2/17/2025 6:57:19 PM,2,1739843839000,47.000,11.944,4.438,8.525,-0.010,0.054,-2.472,0,0,9,1.968,7,-1.000,0.880,1.511,0.000,0x1fff
2/17/2025 7:07:19 PM,2,1739844439000,41.800,12.004,4.625,8.573,-0.010,0.054,-2.472,0,0,9,1.972,7,-1.000,0.876,1.511,0.000,0x1ffe
2/17/2025 7:17:19 PM,2,1739845039000,43.300,12.012,4.750,8.525,-0.010,0.054,-2.472,0,0,9,1.972,7,-1.000,0.876,1.511,0.000,0x1fff
2/17/2025 7:27:19 PM,2,1739845639000,39.300,12.008,4.688,8.573,-0.010,0.054,-2.471,0,0,9,1.976,7,-1.000,0.872,1.511,0.000,0x1fff
2/17/2025 7:37:19 PM,2,1739846239000,42.600,12.008,4.750,8.717,-0.011,0.054,-2.471,0,0,9,1.969,7,-1.000,0.879,1.511,0.000,0x1fff
2/17/2025 7:47:19 PM,2,1739846839000,43.600,12.008,4.688,8.717,-0.010,0.054,-2.471,0,0,9,1.971,7,-1.000,0.877,1.511,0.000,0x1fff
2/17/2025 7:57:19 PM,2,1739847439000,44.100,12.008,4.750,8.573,-0.010,0.054,-2.470,0,0,9,1.972,7,-1.000,0.876,1.511,0.000,0x1fff
2/17/2025 8:07:19 PM,2,1739848039000,46.100,12.008,4.813,8.669,-0.010,0.054,-2.470,0,0,9,1.971,7,-1.000,0.877,1.511,0.000,0x1fff
2/17/2025 8:17:19 PM,2,1739848639000,45.000,12.008,4.813,8.861,-0.010,0.054,-2.470,0,0,9,1.969,7,-1.000,0.879,1.511,0.000,0x1fff
2/17/2025 8:27:19 PM,2,1739849239000,46.800,12.008,4.750,8.573,-0.010,0.054,-2.470,0,0,9,1.971,7,-1.000,0.877,1.511,0.000,0x1fff
2/17/2025 8:37:19 PM,2,1739849839000,47.100,12.008,4.750,8.669,-0.010,0.055,-2.469,0,0,9,1.976,7,-1.000,0.872,1.511,0.000,0x1fff
2/17/2025 8:47:19 PM,2,1739850439000,46.600,12.012,4.750,8.861,-0.011,0.055,-2.469,0,0,9,1.975,7,-1.000,0.873,1.511,0.000,0x1fff
2/17/2025 8:57:19 PM,2,1739851039000,43.800,12.012,4.688,8.573,-0.010,0.054,-2.469,0,0,9,1.968,7,-1.000,0.880,1.511,0.000,0x1fff
2/17/2025 9:07:19 PM,2,1739851639000,47.100,12.004,4.688,8.525,-0.010,0.054,-2.469,0,0,9,1.968,7,-1.000,0.880,1.511,0.000,0x1fff
2/17/2025 9:17:19 PM,2,1739852239000,46.700,12.004,4.750,8.908,-0.010,0.055,-2.468,0,0,9,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/17/2025 9:27:19 PM,2,1739852839000,45.100,12.000,4.750,8.669,-0.010,0.053,-2.468,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/17/2025 9:37:19 PM,2,1739853439000,45.700,12.008,4.750,8.717,-0.010,0.054,-2.468,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/17/2025 9:47:19 PM,2,1739854039000,43.700,12.008,4.688,8.669,-0.010,0.053,-2.467,0,0,9,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/17/2025 9:57:19 PM,2,1739854639000,46.400,12.004,4.750,8.477,-0.010,0.054,-2.467,0,0,9,1.976,7,-1.000,0.872,1.511,0.000,0x1fff
2/17/2025 10:07:19 PM,2,1739855239000,44.400,12.008,4.750,8.573,-0.010,0.054,-2.467,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/17/2025 10:17:19 PM,2,1739855839000,41.100,12.004,4.563,8.477,-0.011,0.054,-2.467,0,0,9,1.976,7,-1.000,0.872,1.511,0.000,0x1fff
2/17/2025 10:27:19 PM,2,1739856439000,45.200,12.008,4.375,7.950,-0.011,0.054,-2.466,0,0,9,1.972,7,-1.000,0.876,1.511,0.000,0x1fff
2/17/2025 10:37:19 PM,2,1739857039000,46.600,12.008,4.500,8.381,-0.010,0.054,-2.466,0,0,9,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/17/2025 10:47:19 PM,2,1739857639000,47.600,12.008,4.750,8.525,-0.011,0.055,-2.466,0,0,9,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/17/2025 10:57:19 PM,2,1739858239000,45.800,12.012,4.625,8.525,-0.010,0.054,-2.466,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/17/2025 11:07:19 PM,2,1739858839000,47.400,12.012,4.438,8.333,-0.010,0.055,-2.465,0,0,9,1.978,8,-1.000,0.870,1.511,0.000,0x1fff
2/17/2025 11:17:19 PM,2,1739859439000,41.700,12.008,4.250,8.285,-0.010,0.054,-2.465,0,0,9,1.976,7,-1.000,0.872,1.511,0.000,0x1fff
2/17/2025 11:27:19 PM,2,1739860039000,46.700,12.016,4.313,8.190,-0.011,0.055,-2.465,0,0,9,1.969,7,-1.000,0.879,1.511,0.000,0x1fff
2/17/2025 11:37:19 PM,2,1739860639000,41.200,11.972,4.375,8.477,-0.010,0.055,-2.465,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/17/2025 11:47:19 PM,2,1739861239000,41.000,12.008,4.500,8.573,-0.010,0.055,-2.464,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/17/2025 11:57:19 PM,2,1739861839000,42.600,12.016,4.188,8.190,-0.010,0.054,-2.464,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 12:07:19 AM,2,1739862439000,44.600,12.012,3.938,7.998,-0.011,0.054,-2.464,0,0,8,1.972,7,-1.000,0.876,1.511,0.000,0x1fff
2/18/2025 12:17:19 AM,2,1739863039000,46.400,12.012,3.750,7.758,-0.010,0.054,-2.464,0,0,8,1.972,7,-1.000,0.876,1.511,0.000,0x1fff
2/18/2025 12:27:19 AM,2,1739863639000,41.300,12.008,3.750,7.615,-0.010,0.054,-2.463,0,0,8,1.979,8,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 12:37:19 AM,2,1739864239000,41.600,12.020,3.750,7.471,-0.010,0.054,-2.463,0,0,8,1.970,7,-1.000,0.878,1.511,0.000,0x1fff
2/18/2025 12:47:19 AM,2,1739864839000,47.200,12.012,3.375,7.423,-0.010,0.054,-2.463,0,0,8,1.973,7,-1.000,0.875,1.511,0.000,0x1fff
2/18/2025 12:57:19 AM,2,1739865439000,46.600,12.008,3.063,6.896,-0.011,0.054,-2.462,0,0,8,1.973,7,-1.000,0.875,1.511,0.000,0x1fff
2/18/2025 1:07:19 AM,2,1739866039000,41.300,12.012,2.875,6.896,-0.010,0.054,-2.462,0,0,7,1.970,8,-1.000,0.878,1.511,0.000,0x1fff
2/18/2025 1:17:19 AM,2,1739866639000,46.900,12.012,3.188,6.992,-0.011,0.054,-2.462,0,0,8,1.979,8,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 1:27:19 AM,2,1739867239000,40.600,12.012,3.625,7.615,-0.009,0.054,-2.462,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 1:37:19 AM,2,1739867839000,46.500,12.008,3.938,7.758,-0.010,0.054,-2.461,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 1:47:19 AM,2,1739868439000,43.400,12.008,4.125,7.998,-0.011,0.054,-2.461,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
